year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2012,8,13,15,45,13.186975,12.577868,14.350589,-17.166897,-16.315168,-11.879962,162.1451612903226,141.96610169491527,164.7,558,531,990,173.16439962633174,268.45408972481044,602.8042598418265,1,1,1,0,0,0,0,0,0,0
2012,8,13,16,0,13.188236,12.550946,12.523895,-17.256664,-16.431477,-20.558332,148.3695652173913,134.08219178082192,168.57692307692307,414,657,468,171.47357662837211,265.57475542471434,413.5085685668566,1,1,1,0,0,0,0,0,0,0
2012,8,13,16,15,13.1895075,13.2312155,12.523643,-17.346508,-16.21841,-16.518202,132.97368421052633,133.9375,121.06153846153846,342,144,585,170.31620045901258,213.19800108889717,264.559939571173,1,1,1,0,0,0,0,0,0,0
2012,8,13,16,30,13.162184,13.232337,12.467929,-17.433908,-16.307398,-16.60278,114.64285714285714,183.2093023255814,105.92307692307692,252,387,351,172.8902247450875,207.1611321561821,266.949078761008,1,1,1,0,0,0,0,0,0,0
2012,8,13,16,45,13.328593,13.134876,13.262066,-17.089334,-17.521372,-16.398827,131.04166666666666,100.78571428571429,177.53086419753086,216,126,729,159.65335624315057,175.98360427953705,198.64779883693942,1,1,1,0,0,0,0,0,0,0
2012,8,13,17,0,13.357623,13.263252,12.926808,-17.121721,-16.48802,-16.906548,111.44,163.65217391304347,153.01734104046244,225,1035,1557,155.65979598117556,193.10938164512112,208.04172062315882,1,1,1,0,0,0,0,0,0,0
2012,8,13,17,15,13.386606,13.26405,15.991418,-17.154055,-16.547522,-14.077278,104.0,141.30113636363637,128.3846153846154,171,3168,117,151.71687077522648,189.59597262104637,390.184386366847,1,1,1,0,0,0,0,0,0,0
2012,8,13,17,30,13.236706,13.194627,15.992645,-16.634495,-15.594553,-14.1662,123.87605633802816,124.14285714285714,110.4,3195,126,135,187.5202866203104,263.6267982039621,381.3670046890335,1,1,1,0,0,0,0,0,0,0
2012,8,13,17,45,13.209757,13.223871,12.862535,-16.751286,-15.655784,-13.98851,113.80118694362018,158.43548387096774,132.5581395348837,3033,558,387,184.53411555175623,256.4699298028687,428.5466614394583,1,1,1,0,0,0,0,0,0,0
2012,8,13,18,0,12.985521,13.739064,13.25197,-17.030632,-15.755652,-15.628372,112.12411347517731,154.6818181818182,142.06,2538,198,900,198.1938813099028,214.1661609315323,256.72913460805154,1,1,1,0,0,0,0,0,0,0
2012,8,13,18,15,12.986319,13.740286,13.2257805,-17.090315,-15.844652,-15.8036,118.55897435897435,191.0909090909091,115.21111111111111,1755,495,810,196.67288583323293,205.88654298675,244.3849546738927,1,1,1,0,0,0,0,0,0,0
2012,8,13,18,30,13.776989,12.987547,13.741863,-16.441666,-17.179926,-15.963333,156.24489795918367,136.46666666666667,163.46575342465752,441,1350,657,152.1358982457579,194.76401625007566,195.03654500610807,1,1,1,0,0,0,0,0,0,0
2012,8,13,18,45,13.750874,13.772117,13.044969,-16.618254,-16.084522,-17.214523,163.3695652173913,132.05172413793105,162.5875,828,522,1440,141.11996913140425,182.35467947891283,187.88341245007055,1,1,1,0,0,0,0,0,0,0
2012,8,13,19,0,13.752157,13.774078,13.073973,-16.707867,-16.233135,-17.246904,159.13709677419354,111.13207547169812,173.1917098445596,1116,477,1737,134.94049869754974,169.37722162944678,184.20835253491828,1,1,1,0,0,0,0,0,0,0
2012,8,13,19,15,13.782049,13.10334,13.732046,-16.799953,-17.30915,-15.223179,150.69724770642202,175.05263157894737,155.3972286374134,1962,1881,3897,126.40922336948285,180.2090835406719,265.5432389702674,1,1,1,0,0,0,0,0,0,0
2012,8,13,19,30,13.782921,13.943996,13.132359,-16.859795,-16.098774,-17.341585,165.24,154.64,162.6813725490196,2025,225,1836,122.7701918165766,170.6802935305491,176.69304515219375,1,1,1,0,0,0,0,0,0,0
2012,8,13,19,45,13.812789,13.946056,13.133242,-16.951973,-16.24762,-17.401552,166.776,130.70731707317074,150.55958549222797,2250,369,1737,114.84987624983607,156.9064087109557,176.2146121248906,1,1,1,0,0,0,0,0,0,0
2012,8,13,20,0,13.814105,13.919488,13.077319,-17.041868,-16.394241,-17.486448,156.85467128027682,107.37704918032787,135.75531914893617,2601,549,1692,110.35465810256049,145.71616466519305,182.29951498896583,1,1,1,0,0,0,0,0,0,0
2012,8,13,20,15,13.843723,14.062152,13.078149,-17.10445,-16.346943,-17.546394,143.38815789473685,110.32352941176471,114.03355704697987,2736,612,1341,104.66265432730327,140.9537629391137,182.39394166187284,1,1,1,0,0,0,0,0,0,0
2012,8,13,20,30,13.873243,14.092192,13.276465,-17.16695,-16.43903,-17.44376,126.79611650485437,137.69230769230768,98.52380952380952,2781,585,756,99.22598472423691,130.74851053386146,160.16503088076797,1,1,1,0,0,0,0,0,0,0
2012,8,13,20,45,14.156881,14.121654,13.305099,-16.952696,-16.50113,-17.446312,107.50903614457832,132.93258426966293,101.91379310344827,2988,801,522,83.36652587834998,123.33841484595379,156.97732096195213,1,1,1,0,0,0,0,0,0,1
2012,8,13,21,0,13.973975,13.278626,16.164162,-16.190563,-17.593842,-13.973365,142.0173076923077,124.97435897435898,118.20724137931035,4680,702,26100,160.46361067628192,160.48217475669875,407.6324037175938,1,1,1,0,0,0,0,0,0,1
2012,8,13,21,15,14.129983,13.335027,16.223612,-17.070227,-17.5389,-14.06728,181.37124802527646,157.05645161290323,132.45113788487282,5697,1116,13446,78.02530301648154,153.82447430971024,401.0725220610063,1,1,1,0,0,0,0,0,0,1
2012,8,13,21,30,14.160026,13.364018,15.910041,-17.162897,-17.571388,-14.485193,193.468200270636,174.69021739130434,133.72411347517732,6651,1656,12690,70.05992945870504,150.82420396434208,346.28709377731457,1,1,1,0,0,0,0,0,0,1
2012,8,13,21,45,14.160921,13.337555,15.941195,-17.223013,-17.719093,-14.636318,209.00853658536585,157.8521739130435,136.29621698786582,7380,2070,12609,67.17929160667683,155.73117596775987,332.756759289691,1,1,1,0,0,0,0,0,1,1
2012,8,13,22,0,14.191017,13.311157,16.115719,-17.315884,-17.867027,-14.651694,210.8764172335601,137.05504587155963,135.04887218045113,7938,1962,11970,60.69309016614577,162.11594405673696,339.57644939082206,1,1,1,0,0,0,0,0,1,1
2012,8,13,22,15,14.164104,13.312829,16.060568,-17.43369,-17.987396,-14.855086,200.4936170212766,113.87577639751552,131.77157802964254,8460,1449,10323,61.552282682135214,165.86431731379793,317.45390989353024,1,1,1,0,0,0,0,0,1,0
2012,8,13,22,30,14.136729,13.344167,16.119255,-17.52142,-18.171072,-14.890174,181.54335894621295,94.82926829268293,126.40347071583514,8199,369,8298,64.74632032751303,170.43785153425586,317.2616902671006,1,1,1,0,0,0,0,0,1,0
2012,8,13,22,45,14.1663885,16.355898,17.313683,-17.58439,-15.150498,-14.702156,161.23446658851114,118.610103626943,139.5077519379845,7677,6948,2322,62.466411752553526,307.96618130994636,413.2029328856734,1,1,1,0,0,0,0,1,1,0
2012,8,13,23,0,14.111219,16.38548,14.662845,-17.729923,-15.183109,-14.058994,143.84671532846716,129.8304794520548,214.70833333333334,7398,10512,216,73.00733180520314,307.1191973403249,366.6853039618825,1,1,1,0,0,0,0,1,1,0
2012,8,13,23,15,14.255583,16.50372,14.635221,-17.773832,-15.284079,-14.145049,134.40136054421768,130.97161394971613,215.83112582781456,6615,11097,2718,60.951521619384735,306.8641665043996,357.517979889453,1,1,1,0,0,0,0,1,0,0
2012,8,13,23,30,14.1135235,16.304502,14.635555,-17.880964,-15.594671,-14.174436,132.04804804804806,125.21875,202.09230769230768,5994,11808,4095,80.49211853925222,267.28956258556894,354.35680343513866,1,1,1,0,0,0,0,1,0,0
2012,8,13,23,45,13.824316,16.392502,14.637478,-17.733208,-15.6331005,-14.321694,141.95956454121307,116.16064257028113,186.98994974874373,5787,11205,5373,103.26921815911581,270.81791749228734,338.5152690571555,1,1,1,0,0,0,1,1,0,0
2012,8,14,0,0,13.854411,16.453842,14.725715,-17.826395,-15.819314,-14.475894,155.11251980982567,133.4293059125964,189.81805157593124,5679,3501,6282,103.37759335950302,261.68602226954715,321.75090512002566,1,1,1,0,0,0,1,1,0,0
2012,8,14,0,15,13.885366,15.872801,16.48539,-17.980013,-15.883333,-15.972731,155.304012345679,147.02702702702703,126.3211009174312,5832,333,2943,107.66598697480264,213.07761227885865,253.5970700739229,1,1,1,0,0,0,1,0,0,0
2012,8,14,0,30,13.94468,15.902372,14.641732,-18.10644,-15.916143,-14.646161,149.5078125,124.42506811989101,165.40578034682082,5760,3303,7785,110.02012049826457,212.29871811963037,303.6111702565091,1,1,1,0,0,0,1,0,0,0
2012,8,14,0,45,13.917352,15.93187,14.702097,-18.194534,-15.948886,-14.857756,138.06735751295338,122.11444141689373,154.38122827346467,5211,3303,7767,118.45854519323872,211.62781665187998,280.70288152267017,1,1,1,0,0,1,1,0,0,0
2012,8,14,1,0,13.919287,16.57903,14.703288,-18.315834,-16.343958,-14.946535,127.03080082135524,111.42307692307692,145.5448717948718,4383,2574,7020,127.3255514936674,239.49855642468333,271.15330478168835,1,1,1,0,0,1,1,0,0,0
2012,8,14,1,15,13.74644,16.523605,16.046907,-18.268995,-16.519642,-15.869921,112.48445595854922,96.94285714285714,96.82894736842105,3474,315,684,138.19667706033144,225.1121683358602,226.3196378373775,1,1,1,0,0,1,0,0,0,0
2012,8,14,1,30,13.662172,16.584637,14.704892,-18.381956,-16.677244,-15.065006,110.62081784386618,93.61538461538461,123.94957983193277,2421,117,5355,153.17547818048538,224.28701968369762,258.410140619629,1,1,1,0,0,1,0,0,0,0
2012,8,14,1,45,16.033346,13.868435,14.647704,-16.832203,-18.735447,-15.089876,130.61904761904762,130.68014705882354,116.48979591836735,189,2448,3969,161.48357016477792,166.002550374441,255.88065263526022,1,1,1,0,1,1,0,0,0,0
2012,8,14,2,0,16.062927,13.665419,14.590886,-16.865389,-18.594233,-15.144327,111.15,138.5566037735849,104.81632653061224,180,2862,2646,163.027909471544,168.5596979406214,250.33217097034537,1,1,1,0,1,1,0,0,0,0
2012,8,14,2,15,13.695131,14.535826,14.363546,-18.657839,-15.317512,-13.042333,128.44230769230768,96.61481481481482,109.55555555555556,2808,1215,243,171.35088179576917,232.21185262836502,477.92410385769796,1,1,1,0,1,0,0,0,0,0
2012,8,14,2,30,14.853272,13.72527,14.335516,-17.318539,-18.75182,-13.098645,113.5,119.23595505617978,100.85,162,2403,180,22.0868380074111,176.94743701248228,472.1831953459099,1,1,1,0,1,0,0,0,0,0
2012,8,14,2,45,14.830628,13.727118,19.876033976153508,-17.708977,-18.873453,-26.199110648392054,162.93103448275863,113.63485477178423,0.0,783,2169,0,28.872203320437162,187.25937566867623,1089.7390280034206,1,1,0,1,1,0,0,0,0,0
2012,8,14,3,0,14.827218,13.758281,10.406935898462056,-17.49704,-19.028692,-9.186519365059542,162.6962962962963,112.62871287128714,0.0,1215,1818,0,12.690213382110345,199.15378357178975,1018.31030619258,1,1,0,1,1,0,0,0,0,0
2012,8,14,3,15,14.829653,13.786498,6.5119028535877606,-17.648392,-19.000998,-26.427925183451624,163.57333333333332,113.92432432432433,0.0,1350,1665,0,23.13666709119397,194.9474583578542,1337.7087771467166,1,1,0,1,0,0,0,0,0,0
2012,8,14,3,30,14.830173,13.817264,8.799158426282762,-17.678722,-19.126036,-8.972785296878254,147.22360248447205,109.95424836601308,0.0,1449,1377,0,25.963863228297747,204.79108987280236,1134.5641884918098,1,1,0,1,0,0,0,0,0,0
2012,8,14,3,45,14.965014,14.863914,13.175117,-17.08816,-17.984884,-18.336555,140.23809523809524,134.1907514450867,112.53846153846153,189,1557,117,49.260914406267325,57.964408041838084,195.38188297953445,1,1,1,1,0,0,0,0,0,0
2012,8,14,4,0,15.024295,14.835471,14.473867,-17.184309,-18.012321,-18.826973,134.38888888888889,149.76719576719577,128.5,162,1701,162,45.79864504228366,60.02937893694015,148.73891050527178,1,1,1,1,0,0,0,0,0,0
2012,8,14,4,15,15.054266,14.807047,14.475401,-17.24764,-18.039778,-18.91869,136.625,150.35078534031413,115.65,144,1719,180,44.3654328852301,62.329362997130225,158.42493993623947,1,1,1,0,0,0,0,0,0,0
2012,8,14,4,30,15.113614,14.805113,13.288677,-17.344048,-17.91835,-18.286606,105.625,143.3979057591623,138.47058823529412,144,1719,153,46.093269917069215,49.44551762905958,181.71135821361864,1,1,1,0,0,0,0,0,0,0
2012,8,14,4,45,14.943332,14.834947,13.290045,-17.538656,-17.981903,-18.377329,140.0,138.10714285714286,140.14634146341464,423,1512,369,26.332122156411668,56.82997077023839,186.53695816911963,1,1,1,0,0,0,0,0,0,0
2012,8,14,5,0,14.973681,14.863914,13.207829,-17.632353,-17.984884,-18.611576,124.85185185185185,155.57627118644066,146.43243243243242,486,1593,666,33.614446115824045,57.964408041838084,208.28922187617155,1,1,1,0,0,0,0,0,0,0
2012,8,14,5,15,14.921726,13.841087,13.209172,-17.99069,-16.92462,-18.702473,165.85467128027682,115.07142857142857,135.53846153846155,2601,126,702,60.668346699109854,113.59481634909089,214.13020649006012,1,1,1,0,0,0,0,0,0,0
2012,8,14,5,30,14.9811,13.841941,13.069041,-18.08782,-16.984503,-16.88851,172.42631578947368,130.13888888888889,121.76470588235294,3420,324,153,72.84989251030402,110.32533765660422,193.58088494173418,1,1,1,0,0,0,0,0,0,0
2012,8,14,5,45,15.037499,13.843723,13.041711,-18.002487,-17.10445,-16.975609,165.64254385964912,128.04761904761904,126.03125,4104,378,288,67.64496534691668,104.66265432730327,193.6739640776736,1,1,1,0,0,0,0,0,0,0
2012,8,14,6,0,15.098049,13.845418,13.839829,-18.16078,-17.224388,-16.83487,152.61505376344087,115.06451612903226,151.1764705882353,4185,279,153,85.7016107146036,100.36434785802287,118.98121090443092,1,1,1,0,0,0,0,0,0,0
2012,8,14,6,15,15.129036,13.811967,13.368063,-18.285707,-16.892155,-15.785123,138.0,153.9142857142857,113.94871794871794,3816,315,351,99.13321858944099,118.18196204772238,235.43282376717755,1,1,1,0,0,0,0,0,0,0
2012,8,14,6,30,15.159009,13.842389,13.12496,-18.349726,-17.014482,-16.803867,125.6386292834891,136.15,98.14285714285714,2889,360,252,106.76742773284073,108.79343304583121,190.9409087136328,1,1,1,0,0,0,0,0,0,0
2012,8,14,6,45,13.843723,15.218145,13.069453,-17.10445,-18.417084,-16.918339,131.125,116.65517241379311,96.04166666666667,288,2088,216,104.66265432730327,116.23438009391157,192.5215916872231,1,1,1,0,0,0,0,0,0,0
2012,8,14,7,0,13.844958,15.247681,13.611351,-17.194347,-18.450743,-16.874685,128.6551724137931,106.56551724137931,130.15384615384616,261,1305,117,101.30705120423497,120.9812777951722,138.54040062355412,1,1,1,0,0,0,0,0,0,0
2012,8,14,7,15,13.846264,15.306739,13.6412945,-17.284395,-18.518078,-16.96693,112.04,95.38888888888889,132.8,225,486,135,98.78027691551246,130.50422217294962,131.19816169764164,1,1,1,0,0,0,0,0,0,0
2012,8,14,7,30,13.847656,13.642547,14.0822525,-17.374619,-17.056694,-19.519861,105.93333333333334,107.0,152.10204081632654,135,117,441,97.14972480427505,127.39124257327965,232.00598342311108,1,1,1,0,0,0,0,0,0,0
2012,8,14,7,45,14.112162,13.628961,23.28883303407607,-19.5844,-19.90207,-8.858171998143074,136.5421686746988,99.87755102040816,0.0,747,882,0,237.66060144967045,288.97455044205424,1313.6335391182595,1,1,0,0,0,0,0,0,0,0
2012,8,14,8,0,14.537303,14.143048,13.659753,-19.169767,-19.71039,-20.028131,122.5909090909091,115.47674418604652,98.43076923076923,198,774,585,184.21136902808666,249.78913870903514,299.99632723000013,1,1,1,0,0,0,0,0,0,0
2012,8,14,8,15,14.481519,14.172925,13.632518,-19.286226,-19.775015,-20.117489,115.58333333333333,98.05660377358491,92.9,216,477,270,197.42223904911205,255.70190221930548,310.062608546708,1,1,1,0,0,0,0,0,0,0
2012,8,14,8,30,14.512028,11.437508,8.733985077085373,-19.3815,-15.615697,-26.25145805911474,107.79166666666667,139.5681818181818,0.0,216,792,0,207.1740932350979,416.14506852968304,1164.5190592595357,1,1,0,0,0,0,0,0,0,0
2012,8,14,8,45,13.737935,13.489873,11.437828,-19.545584,-20.164154,-15.644996,124.06666666666666,101.52631578947368,140.3495145631068,135,171,927,249.00344116263827,321.1953637615257,414.59391251913104,1,1,1,0,0,0,0,0,0,0
2012,8,14,9,0,11.381986,8.672733901516157,21.67722194335081,-15.699787,-26.71850261876143,-10.524710576486093,125.19047619047619,0.0,0.0,1134,0,0,417.31903192661105,1210.429836257664,1065.830917557231,1,0,0,0,0,0,0,0,0,0
2012,8,14,9,15,11.354787,20.002846178424782,6.8019722923020085,-15.785933,-26.476328012841588,-25.192176237874182,123.4873949579832,0.0,0.0,1071,0,0,415.8422956627695,1121.872920206112,1218.7197550144565,1,0,0,0,0,0,0,0,0,0
2012,8,14,9,30,11.382997,22.003206199648716,5.833327770994835,-15.7878065,-11.290095469332055,-24.996980775222323,114.11864406779661,0.0,0.0,1062,0,0,412.93097626847975,1039.5672910748988,1285.6223146506952,1,0,0,0,0,0,0,0,0,0
2012,8,14,9,45,11.410203,19.805486985423478,5.9804443142886505,-15.701662,-25.88222157373697,-13.665272710088304,105.03846153846153,0.0,0.0,1170,0,0,414.4350261645358,1057.236889732017,1056.5481127495448,1,0,0,0,0,0,0,0,0,0
2012,8,14,10,0,11.438462,22.277689092230418,5.730108431168224,-15.703596,-25.064406958494228,-13.406896775020078,106.2090909090909,0.0,0.0,990,0,0,411.54788540161445,1160.7068452976432,1093.4074530169735,1,0,0,0,0,0,0,0,0,0
2012,8,14,10,15,11.523116,10.44518371103766,22.35514208699651,-15.709212,-8.61969866704699,-24.95082957829586,102.82727272727273,0.0,0.0,990,0,0,402.93161324631626,1071.0066099686283,1158.6567937585617,1,0,0,0,0,0,0,0,0,0
2012,8,14,10,30,11.551364,7.848570334153608,21.907078045743894,-15.711127,-11.016777198740485,-25.824671917807272,105.54700854700855,0.0,0.0,1053,0,0,400.062520213149,1037.9728640929804,1189.9728080445539,1,0,0,0,0,0,0,0,0,0
2012,8,14,10,45,11.5241375,21.21620976649705,21.813360602081346,-15.797285,-9.670478896706364,-8.832441835801383,111.23232323232324,0.0,0.0,891,0,0,398.4126033288562,1096.1021347480028,1205.2169918551092,1,0,0,0,0,0,0,0,0,0
2012,8,14,11,0,11.552393,23.33457334490606,6.217926131092026,-15.799218,-22.6519834735371,-9.640852185043666,107.90588235294118,0.0,0.0,765,0,0,395.5155209733039,1102.040011468688,1274.3506749650926,1,0,0,0,0,0,0,0,0,0
2012,8,14,11,15,11.607855,7.363940709679042,9.778892585260438,-15.714937,-10.517544365776892,-9.486688393630033,105.12658227848101,0.0,0.0,711,0,0,394.3388007053111,1114.8503235907806,1026.1554398255917,1,0,0,0,0,0,0,0,0,0
2012,8,14,11,30,11.608234,23.221824778793334,22.891051555359212,-15.744351,-13.607935944420817,-24.991526108722457,113.11235955056179,0.0,0.0,801,0,0,392.7792398489807,1028.942823237027,1204.9318867774907,1,0,0,0,0,0,0,0,0,0
2012,8,14,11,45,11.579625,7.201675968409939,23.315975117305847,-15.7130575,-11.539232076954285,-20.65095605290057,96.525,0.0,0.0,720,0,0,397.19562331995326,1056.6232998136327,1012.9239273625925,1,0,0,0,0,0,0,0,0,0
2012,8,14,12,30,11.38011,6.249715398739513,5.9058095071533785,-15.524119,-21.95236897507958,-24.7950949468732,102.3125,0.0,0.0,144,0,0,426.5653362199719,1061.295008378735,1265.3139011878459,1,0,0,0,0,0,0,0,0,0
2012,8,14,12,45,11.350633,11.2845125,6.698847103508967,-15.405257,-14.469447,-10.970382144955684,106.35211267605634,117.14285714285714,0.0,639,126,0,435.88058025478017,501.1327290133006,1139.2354148199825,1,1,0,0,0,0,0,0,0,0
2012,8,14,13,0,11.406754,11.257487,22.69742922338183,-15.379716,-14.583856,-10.634410554336444,110.33898305084746,102.70370370370371,0.0,531,243,0,431.9630369736113,495.5301716561605,1142.0459118143913,1,1,0,0,0,0,0,0,0,0
2012,8,14,13,15,11.43464,8.519661092762362,23.618078524431112,-15.352302,-25.60010225378258,-23.465058659377345,97.66666666666667,0.0,0.0,405,0,0,430.88868320083395,1121.8174643696336,1172.7498168157779,1,0,0,0,0,0,0,0,0,0
2012,8,14,14,0,15.280152,15.503636,13.402082,-16.907932,-16.388208,-16.20242,128.76190476190476,158.76,136.46153846153845,378,225,117,86.83476834444814,145.2092648703081,199.98099956332797,1,1,1,0,0,0,0,0,0,0
2012,8,14,14,15,15.366195,15.558816,13.403278,-16.856125,-16.213335,-16.291542,162.16190476190476,140.86363636363637,136.27586206896552,945,792,261,97.61659136175115,163.99873864554792,193.44789258980416,1,1,1,0,0,0,0,0,0,0
2012,8,14,14,30,15.395173,13.432727,22.86692361128369,-16.858932,-16.35343,-10.543061140795675,158.49698795180723,110.03225806451613,0.0,2988,279,0,99.82354657753504,186.6157608628418,1162.495319510898,1,1,0,0,0,0,0,0,0,0
2012,8,14,14,45,15.565436,13.595998,10.431268113409883,-16.634659,-15.744158,-8.400486641123706,165.88135593220338,129.29166666666666,0.0,3717,216,0,130.00619343865935,223.73878110227508,1093.0675582321335,1,1,0,0,0,0,0,0,0,0
2012,8,14,15,0,15.6239805,13.626108,13.760698,-16.670483,-15.86491,-15.225453,160.4375,113.1923076923077,114.88,4032,234,225,132.27974914403535,211.09934888546772,264.0072926231767,1,1,1,0,0,0,0,0,0,0
2012,8,14,15,15,15.682601,13.655941,13.76183,-16.706417,-15.956255,-15.314039,152.72921108742005,96.42857142857143,101.70588235294117,4221,126,153,134.93980187249065,201.14600579363287,255.24398402822644,1,1,1,0,0,0,0,0,0,0
2012,8,14,15,30,15.742681,11.996097,6.554651337570181,-16.833008,-12.289291,-9.538978616036808,132.8030303030303,134.26923076923077,0.0,4158,234,0,132.86241320555496,636.6316917661278,1254.211362583317,1,1,0,0,0,0,0,0,0,0
2012,8,14,15,45,15.802755,13.238326,13.334218,-16.959772,-16.75367,-15.369312,111.01596806387225,125.66666666666667,105.27777777777777,4509,243,162,132.48844196832266,181.54306353147481,273.6271895667913,1,1,1,0,0,0,0,0,0,0
2012,8,14,16,0,15.019615,13.26894,13.26405,-16.88281,-16.90521,-16.547522,115.44349680170576,108.4,133.34782608695653,4221,315,207,71.31461540805866,172.0399463586403,189.59597262104637,1,1,1,0,0,0,0,0,0,0
2012,8,14,16,15,15.020098,15.892615,13.270587,-16.912949,-17.120213,-17.02467,170.42214532871972,99.51851851851852,97.11111111111111,2601,243,162,68.50319524073932,135.96520402787095,167.75150985036242,1,1,1,0,0,0,0,0,0,0
2012,8,14,16,30,15.077502,15.152371,13.295484,-16.88839,-16.115593,-16.75846,164.07571801566579,139.1081081081081,114.36111111111111,3447,333,648,74.05943336349681,153.13245934059117,175.57896441190724,1,1,1,0,0,0,0,0,0,0
2012,8,14,16,45,15.267642,13.26772,13.922346,-16.096249,-16.815706,-14.443436,166.14222873900295,112.44642857142857,137.64705882352942,6138,504,306,159.537208674205,175.80329082917166,337.5875866906765,1,1,1,0,0,0,0,0,0,0
2012,8,14,17,0,13.29793,15.439693,13.980662,-16.937479,-15.992536,-14.535856,98.55882352941177,170.41527446300717,120.8695652173913,306,7542,414,167.80770610579083,177.6170703131106,326.2617892128047,1,1,1,0,0,0,0,0,0,0
2012,8,14,17,15,15.410984,14.01045,11.462867,-16.019617,-14.626321,-12.518875,163.23297872340424,109.49019607843137,112.48780487804878,8460,459,369,173.5957151491731,315.97877790804876,646.5947276237853,1,1,1,0,0,0,0,0,0,0
2012,8,14,17,30,15.498511,14.06889,11.3201685,-16.057808,-14.7190485,-12.282398,152.78362573099415,89.35,116.78571428571429,9234,180,126,174.54259954819707,304.67542774961146,676.8251449891856,1,1,1,0,0,0,0,0,0,0
2012,8,14,17,45,15.557397,13.527825,11.349526,-16.123213,-14.88375,-12.426987,140.1403180542563,99.57142857142857,118.38888888888889,9621,126,162,171.94337822514186,308.3987215589499,662.0097233264717,1,1,1,0,0,0,0,0,0,0
2012,8,14,18,0,14.780818,11.320898,22.468334671223843,-16.350842,-12.368257,-11.52801898550348,126.74490699734278,111.41176470588235,0.0,10161,153,0,120.30716116791727,669.0817091118508,1064.8837902641565,1,1,0,0,0,0,0,0,0,0
2012,8,14,18,15,15.292878,14.7527895,23.11540385747339,-17.694939,-16.408043,-13.426927229091758,106.21857923497268,125.79374275782155,0.0,1647,7767,0,68.56213976433627,114.02274393982091,1025.855895588817,1,1,0,0,0,0,0,0,0,0
2012,8,14,18,30,15.323417,14.812746,16.014997,-17.789112,-16.563215,-15.687036,94.44594594594595,116.60335917312662,183.88888888888889,666,6966,243,75.78466713579289,97.83652120331433,239.35462426166103,1,1,1,0,0,0,0,0,0,0
2012,8,14,18,45,14.865193,15.705934,16.073738,-16.209023,-16.347584,-15.72261,110.82991803278688,114.78991596638656,207.33333333333334,4392,1071,594,136.32310001043624,162.92417819195452,240.34837290422374,1,1,1,0,0,0,0,0,0,0
2012,8,14,19,0,14.865539,15.764987,14.860752,-16.23884,-16.413424,-15.910082,114.0,103.74074074074075,144.78947368421052,3978,729,171,133.1462893544962,162.4199659722187,168.22442425341373,1,1,1,0,0,0,0,0,0,0
2012,8,14,19,15,15.199511,14.865539,15.7673645,-17.292128,-16.23884,-16.564121,116.57638888888889,133.1118881118881,91.30434782608695,2592,1287,207,56.9047503694046,133.1462893544962,151.80931462183295,1,1,1,0,0,0,0,0,0,0
2012,8,14,19,30,15.199935,14.89136,16.19252,-17.322306,-16.032125,-15.88388,137.62735849056602,124.43352601156069,166.3896103896104,1908,1557,1386,55.95943230376518,155.54548989215328,236.09661003856564,1,1,1,0,0,0,0,0,0,0
2012,8,14,19,45,15.229951,14.812746,14.976228,-17.385813,-16.563215,-15.920358,146.18636363636364,92.3913043478261,150.66666666666666,1980,207,999,57.74706760892389,97.83652120331433,168.79621315816655,1,1,1,0,0,0,0,0,0,0
2012,8,14,20,0,15.259936,15.034905,16.253256,-17.449326,-15.985338,-16.040075,150.46759259259258,169.41176470588235,146.45378151260505,1944,1071,1071,60.43993270245029,163.18729356746832,229.3346215079436,1,1,1,0,0,0,0,0,0,0
2012,8,14,20,15,15.260923,15.008215,16.253786,-17.509947,-16.132277,-16.07025,148.2216216216216,140.0,133.53773584905662,1665,882,954,60.68749149924342,147.13804568584425,227.23481557871017,1,1,1,0,0,0,0,0,0,0
2012,8,14,20,30,15.2904215,15.038493,14.976281,-17.543217,-16.224785,-19.49367,144.46107784431138,130.02597402597402,111.15384615384616,1503,693,117,64.31119809570632,138.28120394089535,219.66230012971735,1,1,1,0,0,0,0,0,0,0
2012,8,14,20,45,15.290906,15.03985,16.284344,-17.57354,-16.314695,-16.16348,131.57324840764332,111.48979591836735,97.33333333333333,1413,441,270,64.85549024343864,129.0136858764366,223.41389194642915,1,1,1,0,0,0,0,0,0,0
2012,8,14,21,0,15.319422,15.352708,15.339143,-17.54616,-19.474546,-15.059332,111.95161290322581,174.4090909090909,110.32051282051282,1116,198,702,67.54988870413145,226.81963983774,267.7365301034056,1,1,1,0,0,0,0,0,0,0
2012,8,14,21,15,15.34739,15.353268,15.426833,-17.48838,-19.505442,-15.126376,100.67142857142858,163.6888888888889,98.63157894736842,630,405,513,70.16736130122591,229.99312627789416,263.4939572451975,1,1,1,0,0,0,0,0,0,0
2012,8,14,21,30,15.35487,14.331208,14.206125,-19.598074,-12.719918,-11.755249,129.92857142857142,131.05882352941177,156.6951871657754,630,306,1683,239.52923417973415,512.8405828678041,617.6647317099313,1,1,1,0,0,0,0,0,0,0
