year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2018,8,10,22,45,13.119291,21.78696314656669,21.30398492926942,-18.422054,-10.404293621461822,-10.14991398276505,121.19540229885058,0.0,0.0,783,0,0,205.32548456991742,1083.2531074697542,1065.0742377661475,1,0,0,0,0,0,0,0,0,0
2018,8,10,23,0,13.092047,6.48383477944709,23.50023757046013,-18.51018,-26.069514593386703,-24.694748885070787,111.07619047619048,0.0,0.0,945,0,0,212.82652841980712,1311.5661724395504,1236.4816775062664,1,0,0,0,0,0,0,0,0,0
2018,8,10,23,15,13.037088,23.25026740032888,22.27628982426984,-18.656242,-21.736001990233564,-11.847920970884887,94.6734693877551,0.0,0.0,441,0,0,226.58426140567335,1049.430456429828,1028.1387092502216,1,0,0,0,0,0,0,0,0,0
2018,8,12,5,30,17.005445,20.87216906795598,7.501997392524032,-11.477387,-9.48371583393024,-26.014694094460246,90.82978723404256,0.0,0.0,423,0,0,689.3549269645662,1087.2059306616102,1229.6077285647045,1,0,0,0,0,0,0,0,0,0
2018,8,12,6,30,9.423865,5.860224886814614,20.58259750152981,-13.076663,-23.073784597383487,-25.589268075783696,111.84210526315789,0.0,0.0,171,0,0,757.7305185112185,1159.8177170994886,1079.3818980278907,1,0,0,0,0,0,0,0,0,0
2018,8,12,7,0,10.001927,6.708388091509871,23.62850761539128,-12.07702,-24.13957695213367,-25.998404800665305,119.63157894736842,0.0,0.0,342,0,0,785.7791526727852,1150.3681229233348,1335.0491068920865,1,0,0,0,0,0,0,0,0,0
2018,8,12,7,15,10.001704,10.657261057909837,20.246946629258744,-12.048574,-26.000059177554963,-26.162245802764062,99.2,0.0,0.0,315,0,0,788.0991892814172,1029.5538540388682,1107.9172853668151,1,0,0,0,0,0,0,0,0,0
2018,8,12,9,30,8.69119,5.699581585865191,19.280694099451306,-11.683843,-9.00166450518498,-26.466304293283628,116.41666666666667,0.0,0.0,324,0,0,919.2818326355979,1364.4347806578676,1082.7745968081192,1,0,0,0,0,0,0,0,0,0
2018,8,12,9,45,8.828851,23.029673972235486,5.960301963702504,-11.519463,-12.14019850936359,-23.958424338712554,115.41666666666667,0.0,0.0,648,0,0,920.570234357744,1080.6869982412654,1204.596567265985,1,0,0,0,0,0,0,0,0,0
2018,8,12,10,0,8.829433,9.926790584990265,11.172133060006004,-11.604239,-25.489634449686637,-26.6624527502845,130.85858585858585,0.0,0.0,891,0,0,914.0628925884363,1021.0492068251414,1071.3265976493115,1,0,0,0,0,0,0,0,0,0
2018,8,12,10,15,8.829763,9.05933667396587,6.408687544728128,-11.660694,-9.257964788040944,-8.70766134178583,104.77083333333333,0.0,0.0,864,0,0,909.7602654459197,1092.2077946589627,1329.8541569867061,1,0,0,0,0,0,0,0,0,0
2018,8,12,13,45,9.202751,6.777328063660056,9.70586133915383,-13.295196,-24.214597015286092,-8.816356183778158,95.46153846153847,0.0,0.0,117,0,0,762.7238007945161,1149.6259077123273,1092.5835886973198,1,0,0,0,0,0,0,0,0,0
2018,8,12,15,45,11.740965,11.597096,22.919822554010175,-12.132448,-11.781954,-9.09490670229804,102.6875,148.03636363636363,0.0,144,495,0,665.5078605185597,706.5414276879693,1267.5456300426858,1,1,0,0,0,0,0,0,0,0
2018,8,12,16,0,11.598369,6.415951426545998,7.27736444070876,-11.924893,-24.083994269326425,-26.315988817176834,123.65656565656566,0.0,0.0,891,0,0,693.0305032533904,1172.1561045357928,1271.047580430399,1,0,0,0,0,0,0,0,0,0
2018,8,12,16,15,10.875364,11.5993185,6.054934506365033,-12.80352,-12.039246,-20.511015067671753,102.53333333333333,118.38235294117646,0.0,135,1224,0,661.8992210160725,682.2856727977495,1018.9227834288132,1,1,0,0,0,0,0,0,0,0
2018,8,12,16,30,11.934259,20.383072,6.407854660377126,-11.684748,-13.31957,-9.397500662621976,125.65470852017937,160.24561403508773,0.0,2007,513,0,697.9551827253539,768.2369212297237,1276.8096922724455,1,1,0,0,0,0,0,0,0,0
2018,8,12,16,45,11.990979,20.323256,6.368593854763377,-11.716288,-13.343794,-22.65391037738957,137.83333333333334,189.888,0.0,1512,1125,0,692.0501357861301,761.3594462366174,1087.4135676701444,1,1,0,0,0,0,0,0,0,0
2018,8,12,17,0,11.302173,11.963235,20.295074,-13.400864,-11.772013,-13.462125,130.05555555555554,129.08988764044943,198.65740740740742,162,1602,1944,581.5615811844301,688.034072106772,751.6626519413023,1,1,1,0,0,0,0,0,0,0
2018,8,12,17,15,11.302173,11.662138,11.965007,-13.400864,-12.759156,-11.972387,171.71641791044777,92.15384615384616,126.19540229885058,603,117,1566,581.5615811844301,612.4793607143589,668.6002977825684,1,1,1,0,0,0,0,0,0,0
2018,8,12,17,30,11.30327,11.96552,12.188816,-13.516197,-12.029682,-11.755151,159.26262626262627,116.1655172413793,111.0952380952381,891,1305,189,572.0749357159998,663.068752168009,678.6507021555873,1,1,1,0,0,0,0,0,0,0
2018,8,12,17,45,11.304092,12.078455,20.266935,-13.602744,-12.035707,-13.580523,133.44230769230768,104.49367088607595,123.83028720626632,936,1422,3447,565.0331659580925,656.6676317806127,742.0618542065304,1,1,1,0,0,0,0,0,0,0
2018,8,12,18,0,11.361507,12.163467,12.470014,-13.721445,-12.068944,-11.598274,115.75555555555556,93.41176470588235,123.65625,810,765,288,551.1998645946163,649.1752883637306,681.7259186162593,1,1,1,0,0,0,0,0,0,0
2018,8,12,18,15,11.390823,11.940688,12.413948,-13.838711,-12.401042,-11.652557,102.5,91.15,152.5531914893617,450,180,846,539.6636663026347,629.0750589298509,678.6656679653158,1,1,1,0,0,0,0,0,0,0
2018,8,12,18,30,11.420385,12.442277,11.989727,-13.984975,-11.6541,-11.573326,91.71428571428571,123.40287769784173,92.42857142857143,126,1251,126,525.9272599326341,677.2950966513762,706.0460217386938,1,1,1,0,0,0,0,0,0,0
2018,8,12,18,45,19.592937,6.05084764095945,6.415061953658324,-12.72932,-25.549324788661036,-22.72965292623035,141.57988165680473,0.0,0.0,1521,0,0,739.7580964489872,1306.961744298494,1087.3350525428261,1,0,0,0,0,0,0,0,0,0
2018,8,12,19,0,11.979169,12.446237,12.581955,-13.468691,-12.084392,-11.461094,157.53846153846155,105.02352941176471,152.4625550660793,117,765,2043,528.9639522546629,634.2144952632422,691.0270957257112,1,1,1,0,0,0,0,0,0,0
2018,8,12,19,15,11.9786825,12.447317,12.610775,-13.410978,-12.199321,-11.519874,164.08333333333334,94.17543859649123,127.77511961722487,648,513,1881,534.1130080274719,622.7902783456452,683.9268760578549,1,1,1,0,0,0,0,0,0,0
2018,8,12,19,30,11.949808,12.6105385,19.567688,-13.35146,-11.49125,-13.027473,167.60759493670886,98.6412213740458,106.55,1422,1179,360,541.2552272704912,686.8423392202118,716.4994078859306,1,1,1,0,0,0,0,0,0,0
2018,8,12,19,45,11.893321,12.55733,22.97315724728132,-13.348143,-11.860937,-23.96274879520454,147.37777777777777,105.3157894736842,0.0,2025,513,0,545.1842564955051,651.6585859456276,1144.0728276309492,1,1,0,0,0,0,0,0,0,0
2018,8,12,20,0,11.978949,12.529787,6.430050485159042,-13.439859,-11.945467,-8.19310667387149,112.70520231213872,101.4,0.0,1557,450,0,531.5318276975588,644.3576623234954,1369.2039696213783,1,1,0,0,0,0,0,0,0,0
2018,8,12,20,15,12.007182,12.751889,18.81732968681719,-13.441512,-11.470136,-8.921695165545373,108.4779411764706,105.32173913043478,0.0,1224,1035,0,529.5729186266956,683.6249313710551,1017.4464485046452,1,1,0,0,0,0,0,0,0,0
2018,8,12,20,30,12.064281,12.752158,22.219811929045868,-13.5027275,-11.498806,-11.55133978900165,130.59731543624162,102.0,0.0,1341,441,0,520.4769326420746,680.6816326228409,1041.4681862910102,1,1,0,0,0,0,0,0,0,0
2018,8,12,20,45,12.12116,10.357728,19.637498420265416,-13.535125,-14.473638,-25.502570606545966,138.89054726368158,114.9090909090909,0.0,1809,198,0,513.9759278227743,583.5088950257635,1013.5713475719865,1,1,0,0,0,0,0,0,0,0
2018,8,12,21,0,12.120849,23.01713916319565,16.736493876474917,-13.506163,-11.874965929791049,-26.67311895145398,152.10671936758894,0.0,0.0,2277,0,0,516.5901132221367,1094.221924555469,1010.4162151344957,1,0,0,0,0,0,0,0,0,0
2018,8,12,21,15,12.092306,10.441036,22.998039345185198,-13.4755535,-14.391538,-8.616479954164639,147.86241610738256,98.6875,0.0,2682,288,0,521.1298424461017,580.8811586219584,1308.896004554884,1,1,0,0,0,0,0,0,0,0
2018,8,12,21,30,12.066394,7.684599722869902,5.743119565076968,-13.705447,-11.04488225809125,-24.779310691262648,123.8157894736842,0.0,0.0,2394,0,0,502.42556924490947,1049.5335632136241,1278.402765538577,1,0,0,0,0,0,0,0,0,0
2018,8,12,21,45,12.066681,10.243272,21.64651437567285,-13.734412,-14.207511,-8.96151084189825,108.20231213872832,97.76923076923077,0.0,1557,117,0,499.8726784265769,610.4360657865388,1183.1464644577354,1,1,0,0,0,0,0,0,0,0
2018,8,12,22,0,12.039584,10.271269,23.228800988254363,-13.848599,-14.208993,-8.928670032803492,96.92307692307692,112.70588235294117,0.0,819,459,0,491.78542910773933,607.7979599276476,1303.8209594727894,1,1,0,0,0,0,0,0,0,0
2018,8,12,23,15,14.661378,5.754298034554137,23.591429927554458,-11.465428,-12.091314361370468,-26.589577516563146,99.79629629629629,0.0,0.0,486,0,0,645.6171420811331,1156.927287967886,1374.4738833171857,1,0,0,0,0,0,0,0,0,0
2018,8,13,0,0,14.690722,22.816200512209463,22.16411594104462,-11.525119,-8.578974893438755,-24.40059684037966,105.62162162162163,0.0,0.0,333,0,0,639.1316220142941,1297.9855554168425,1104.3271776896129,1,0,0,0,0,0,0,0,0,0
2018,8,13,0,15,14.691336,7.360071390659103,21.60146277263142,-11.583026,-8.526712466679044,-9.806349949737104,108.72307692307692,0.0,0.0,585,0,0,632.9029170052718,1272.7149278612574,1113.633261289676,1,0,0,0,0,0,0,0,0,0
2018,8,13,0,30,14.692285,18.65238629164264,5.723302548148584,-11.669945,-26.69808712804333,-12.484346411596823,104.01234567901234,0.0,0.0,729,0,0,623.5535978395594,1075.8604352757893,1138.7465991165484,1,0,0,0,0,0,0,0,0,0
2018,8,13,0,45,14.6928835,7.372025317672634,9.059990341335777,-11.727879,-25.43538088808305,-10.180335835907574,95.03448275862068,0.0,0.0,522,0,0,617.3220059345894,1192.4393921562994,1011.8136364264694,1,0,0,0,0,0,0,0,0,0
2018,8,13,3,45,10.285069,23.155903651791967,5.827485507871026,-15.659787,-13.01904373345134,-21.25439908580727,139.78181818181818,0.0,0.0,495,0,0,530.3976173852448,1048.3182940505314,1071.5763271212923,1,0,0,0,0,0,0,0,0,0
2018,8,13,4,0,10.257032,23.330007642183425,10.34938563244126,-15.658136,-22.412846947407893,-9.06129729587418,117.17391304347827,0.0,0.0,414,0,0,533.3648421187679,1089.4183597391914,1033.3934824080811,1,0,0,0,0,0,0,0,0,0
2018,8,13,7,45,9.645877,6.014676608323019,7.9102735371918005,-16.147514,-23.129521374830702,-26.45742878255989,112.21428571428571,0.0,0.0,126,0,0,581.8059086308441,1148.4713369777605,1237.8338182094528,1,0,0,0,0,0,0,0,0,0
2018,8,13,8,0,9.674122,23.299147401991767,7.731183518351077,-16.178326,-13.043115479355402,-8.754661975250183,96.68181818181819,0.0,0.0,198,0,0,577.9403958318151,1061.3937890614313,1226.8338889690021,1,0,0,0,0,0,0,0,0,0
2018,8,13,8,30,9.480815,23.088274017526793,7.508137291501773,-16.4302,-10.94033868651053,-24.37951025708474,95.95833333333333,0.0,0.0,216,0,0,593.0196012105284,1156.2255764065121,1100.1664858747597,1,0,0,0,0,0,0,0,0,0
2018,8,13,8,45,9.591609,5.905008263664883,11.074652670568273,-16.319696,-25.53088826324678,-26.693302885024114,96.48837209302326,0.0,0.0,387,0,0,583.3742218677278,1317.7327780495273,1078.6301005483992,1,0,0,0,0,0,0,0,0,0
2018,8,13,11,0,10.97598,19.784828614890664,8.672512674162292,-14.566917,-25.2506259130881,-9.388876299057173,162.45945945945945,0.0,0.0,333,0,0,521.4075644718175,1000.007840186385,1106.6423958617816,1,0,0,0,0,0,0,0,0,0
2018,8,13,11,15,10.948449,8.199471449570538,7.743257796710535,-14.623312,-8.172704389608636,-26.44586535058423,148.45348837209303,0.0,0.0,774,0,0,520.2166724566802,1244.9535363069333,1248.4864864669175,1,0,0,0,0,0,0,0,0,0
2018,8,13,11,30,11.004176,9.58036015471995,5.8020129319889095,-14.56868,-9.876289093080736,-26.36105839730601,116.1685393258427,0.0,0.0,801,0,0,518.7840931481367,1003.3034924685256,1388.2885160977712,1,0,0,0,0,0,0,0,0,0
2018,8,13,11,45,11.032284,22.32711246387357,22.993511322872152,-14.570318,-9.450225354596789,-23.949023269504682,100.07317073170732,0.0,0.0,369,0,0,516.182310096575,1195.4802414630076,1145.003963526806,1,0,0,0,0,0,0,0,0,0
2018,8,13,13,45,11.684887,19.620582187650307,13.744447102701844,-15.018212,-25.52030869977111,-26.749545535117257,109.55813953488372,0.0,0.0,387,0,0,428.8894794571726,1014.1794621594022,1006.1691752316108,1,0,0,0,0,0,0,0,0,0
2018,8,13,14,0,11.742033,8.283518957655852,23.59623942034588,-15.080331,-26.72529330220772,-26.534108756549553,101.71428571428571,0.0,0.0,441,0,0,419.72259287705714,1236.1048026919163,1370.8060184896808,1,0,0,0,0,0,0,0,0,0
2018,8,13,14,15,12.161803,6.930939020001036,23.117168206727037,-14.699491,-8.830254529396488,-13.764559716141473,121.92857142857143,0.0,0.0,252,0,0,412.69468436499596,1279.776666723072,1011.8731820203107,1,0,0,0,0,0,0,0,0,0
2018,8,13,14,30,12.190099,11.979957173950318,12.385414804303434,-14.701342,-8.49340013418184,-8.484675019433439,112.0952380952381,0.0,0.0,378,0,0,410.37681228123455,1017.3540162294285,1004.9341368702653,1,0,0,0,0,0,0,0,0,0
2018,8,13,14,45,12.331135,12.437137,5.746334693235731,-14.652437,-13.989719,-8.752687431885693,118.45714285714286,137.7058823529412,0.0,315,153,0,403.71046642056604,453.369906461829,1379.230995780667,1,1,0,0,0,0,0,0,0,0
2018,8,13,15,0,12.359457,12.466756,22.031986881089708,-14.654312,-14.107928,-26.3461580919566,119.04761904761905,104.0,0.0,378,135,0,401.48142734825524,440.94013104424494,1240.0384316469133,1,1,0,0,0,0,0,0,0,0
2018,8,13,15,15,12.500308,21.47081790726748,5.9942535705486435,-14.576304,-9.278986043530946,-11.559292700555615,113.89473684210526,0.0,0.0,342,0,0,397.952219854948,1145.376562391139,1165.10323964298,1,0,0,0,0,0,0,0,0,0
2018,8,13,15,30,12.611806,20.33197254157875,19.258752103860708,-14.408745,-9.620745978491765,-8.399406559933013,170.85148514851485,0.0,0.0,909,0,0,404.97149961204786,1039.8776179697195,1088.2380645476653,1,0,0,0,0,0,0,0,0,0
2018,8,13,15,45,12.724401,19.167299875779953,8.04773122605809,-14.328863,-25.74318116711002,-10.739901786634832,189.1346153846154,0.0,0.0,1404,0,0,404.99808630047346,1009.5306653555315,1042.614418591917,1,0,0,0,0,0,0,0,0,0
2018,8,13,16,0,12.808983,18.551291572146916,21.683750987105583,-14.2762785,-8.163646100650173,-11.195974847403743,170.5736040609137,0.0,0.0,1773,0,0,404.7057737409266,1078.7859258505812,1018.9713821419788,1,0,0,0,0,0,0,0,0,0
2018,8,13,16,15,12.865834,21.59914056145541,21.083035753785563,-14.280153,-25.14480993719725,-25.521445359123796,159.9731182795699,0.0,0.0,1674,0,0,401.0342027721597,1114.6710196428699,1107.3675492159705,1,0,0,0,0,0,0,0,0,0
2018,8,13,16,30,12.950802,22.898048897266484,22.51566816448112,-14.256784,-9.63237796578753,-8.627969927980999,138.92265193370164,0.0,0.0,1629,0,0,398.4087747005194,1227.237112533337,1271.9175835245908,1,0,0,0,0,0,0,0,0,0
2018,8,13,16,45,13.03617,7.240417102728083,12.697652769527739,-14.2626705,-26.342534469651913,-26.615059976983755,121.42361111111111,0.0,0.0,1296,0,0,393.20313710547714,1275.9604339245745,1013.2385462196113,1,0,0,0,0,0,0,0,0,0
2018,8,13,17,0,13.121847,6.256495981165075,9.751534979909053,-14.2977495,-25.657912785225786,-26.39336722850465,95.5609756097561,0.0,0.0,369,0,0,385.3453204536377,1298.1676065937722,1115.7328562444727,1,0,0,0,0,0,0,0,0,0
2018,8,13,17,15,13.31825,22.35923297851589,23.44299574062449,-14.04867,-22.85112786814822,-20.716347936009647,109.30232558139535,0.0,0.0,387,0,0,400.2802132027163,1021.584228002804,1028.4759827765683,1,0,0,0,0,0,0,0,0,0
2018,8,13,17,30,13.402077,8.764206015603492,11.132272820045998,-13.908582,-24.868516708673067,-8.973226584781177,96.72222222222223,0.0,0.0,162,0,0,410.7747645199342,1042.3896671430607,1002.9873611782755,1,0,0,0,0,0,0,0,0,0
2018,8,15,14,30,11.691105,21.96184453533332,7.699897357328668,-12.846937,-9.428054882093342,-8.230502257361632,105.71428571428571,0.0,0.0,126,0,0,602.7684494990649,1169.4853231692007,1273.7302122481758,1,0,0,0,0,0,0,0,0,0
2018,8,15,14,45,12.221047,21.41076166180697,9.156429497678282,-12.186813,-24.5296622942711,-9.286856022501503,109.14285714285714,0.0,0.0,126,0,0,634.8536488188871,1053.7978966338758,1083.324262945225,1,0,0,0,0,0,0,0,0,0
2018,8,15,15,0,11.889156,23.152982438513014,23.60799439411697,-12.915584,-24.502280529119357,-14.849972811710089,119.54166666666667,0.0,0.0,216,0,0,584.3204699744124,1194.1525608878278,1026.0875218183226,1,0,0,0,0,0,0,0,0,0
2018,8,15,15,15,11.9461355,21.512757724285677,20.745233003928917,-12.976366,-8.895186669344113,-8.892684117165615,102.93846153846154,0.0,0.0,585,0,0,575.324675912326,1179.166331666237,1128.2979768689781,1,0,0,0,0,0,0,0,0,0
2018,8,15,15,30,11.918747,20.68092101056262,20.791003435757183,-13.061235,-9.12784556595874,-26.110303726481014,103.71910112359551,0.0,0.0,801,0,0,569.2723269510582,1104.2053267079998,1136.9759177522546,1,0,0,0,0,0,0,0,0,0
2018,8,15,15,45,11.975493,6.038209625403459,21.59282939929937,-13.093309,-22.423888398411055,-10.540568556000924,108.20238095238095,0.0,0.0,756,0,0,562.8831270788296,1106.5553171433867,1058.0116874106966,1,0,0,0,0,0,0,0,0,0
2018,8,15,16,0,11.891619,10.578029,21.82199323969642,-13.174952,-14.052545,-11.096211253910162,107.7710843373494,111.4,0.0,747,180,0,560.7149177721875,590.7660422599313,1037.3107819113468,1,1,0,0,0,0,0,0,0,0
2018,8,15,16,15,11.835708,10.491839,8.453034192240784,-13.22937,-13.817366,-8.785192741229753,89.9047619047619,121.54166666666667,0.0,189,1512,0,559.4262770100129,614.4239203041673,1174.1044146951367,1,1,0,0,0,0,0,0,0,0
2018,8,15,16,30,10.778412,12.45232,10.492847,-14.468509,-12.717512,-13.932596,142.6048387096774,94.42857142857143,115.84057971014492,1116,126,621,545.4567780786705,571.7918142700896,606.3549379393128,1,1,1,0,0,0,0,0,0,0
2018,8,15,16,45,10.751142,10.465346,6.540381231199731,-14.553793,-13.988772,-12.63533408692001,132.3921568627451,99.54166666666667,0.0,1377,216,0,542.4660971828501,604.9175631925314,1051.1670375851932,1,1,0,0,0,0,0,0,0,0
2018,8,15,17,0,10.78043,10.466152,9.403044626467658,-14.671518,-14.075337,-9.11466752337084,118.76,100.15384615384616,0.0,900,117,0,532.4415996492,599.0317915891814,1083.2361606567779,1,1,0,0,0,0,0,0,0,0
2018,8,15,17,15,10.696966,12.295105077612059,7.483345714679455,-14.753591,-8.471864221574982,-9.076030409264508,114.7910447761194,0.0,0.0,603,0,0,535.176958946596,1009.077531932157,1218.2104463734968,1,0,0,0,0,0,0,0,0,0
2018,8,15,17,30,11.814402,11.4221525,10.725919,-13.921704,-14.15881,-14.84235,97.625,128.8095238095238,109.93478260869566,144,189,414,501.38861203694535,512.4532005910802,527.2234828404116,1,1,1,0,0,0,0,0,0,0
2018,8,15,17,45,12.462131,11.759126,11.422438,-13.672091,-14.034238,-14.187788,103.72222222222223,122.70967741935483,110.51351351351352,162,558,333,480.74084870217496,496.21385873675484,510.24082452130375,1,1,1,0,0,0,0,0,0,0
2018,8,15,18,0,12.406288,11.703279,22.60268863655204,-13.755479,-14.088818,-11.109901079426391,129.19718309859155,118.98305084745763,0.0,639,1593,0,476.43280848656457,496.0098292488585,1102.9734138532572,1,1,0,0,0,0,0,0,0,0
2018,8,15,18,15,12.464243,11.704795,20.510488181259852,-13.875287,-14.23394,-9.32247168211996,139.01680672268907,128.68947368421053,0.0,1071,1710,0,462.01654227890464,484.4272239555124,1076.7076021684209,1,1,0,0,0,0,0,0,0,0
2018,8,15,18,30,12.493201,11.818621,7.029046873436885,-13.935216,-14.328058,-22.65368176767595,136.231884057971,128.33039647577093,0.0,1242,2043,0,454.81037570591553,468.26614506635116,1025.126698007584,1,1,0,0,0,0,0,0,0,0
2018,8,15,18,45,12.436185,11.762452,13.236346,-13.902502,-14.353614,-11.69782,97.02702702702703,123.37078651685393,116.42857142857143,666,2403,315,461.2741134633238,470.62852205324873,643.9434710210274,1,1,1,0,0,0,0,0,0,0
2018,8,15,19,0,12.439383,11.791031,21.854543247364646,-14.193439,-14.384491,-8.630889518468294,95.13333333333334,115.93065693430657,0.0,135,2466,0,435.1425482508083,466.0040296336019,1224.2361216184252,1,1,0,0,0,0,0,0,0,0
2018,8,15,19,15,12.073104,23.24524855163935,8.960647869636954,-14.344247,-10.820370174509003,-8.445472456958552,108.2439024390244,0.0,0.0,2214,0,0,447.8098732896081,1177.5388640901176,1171.6434645195643,1,0,0,0,0,0,0,0,0,0
2018,8,15,19,30,12.158612,8.265497273793152,17.207390437221893,-14.407929,-8.79960980701906,-26.73306434653724,105.6234309623431,0.0,0.0,2151,0,0,436.33751902513717,1185.570288655144,1028.3576770121438,1,0,0,0,0,0,0,0,0,0
2018,8,15,19,45,11.877582,22.071875451341555,22.560742546877215,-14.564367,-24.937160501891498,-26.197161649690553,98.41361256544502,0.0,0.0,1719,0,0,445.3605155850429,1135.2635598382897,1266.804110140044,1,0,0,0,0,0,0,0,0,0
2018,8,15,20,0,11.878225,23.66662800777386,21.01635635702273,-14.622645,-23.35804263558866,-9.355842616518895,92.98701298701299,0.0,0.0,693,0,0,440.883990239791,1171.2985990452514,1107.5261770456384,1,0,0,0,0,0,0,0,0,0
2018,8,15,21,30,13.097539,23.185194767168234,23.264751412520063,-14.646995,-9.568682124484457,-14.055701788383333,104.64285714285714,0.0,0.0,126,0,0,353.6910700150451,1254.9883849471335,1015.7880720169061,1,0,0,0,0,0,0,0,0,0
2018,8,16,15,0,12.496744,23.556758971745722,5.807724960407668,-16.63467,-13.590477492199273,-24.049496307116684,108.0,0.0,0.0,126,0,0,262.74770025715367,1063.8015706699605,1224.2575167501889,1,0,0,0,0,0,0,0,0,0
2018,8,16,15,15,12.468978,5.789229732972013,22.35826299107498,-16.691679,-13.188400147847421,-8.990773704047825,106.6923076923077,0.0,0.0,117,0,0,263.6278652197873,1097.352245993911,1232.4523117521528,1,0,0,0,0,0,0,0,0,0
2018,8,16,15,30,12.952182,7.012264374836597,7.254678973344979,-16.670732,-11.570295487826714,-11.261136350419864,142.6764705882353,0.0,0.0,306,0,0,214.24023414578429,1071.4273988402213,1070.8483301142392,1,0,0,0,0,0,0,0,0,0
2018,8,16,15,45,12.981047,14.48064,18.941007113116257,-16.702742,-13.254676,-26.556412782136956,96.8,131.52631578947367,0.0,180,171,0,209.919338218809,454.09330318666997,1075.0259115282436,1,1,0,0,0,0,0,0,0,0
2018,8,16,16,0,12.668524,13.106453,12.8210335,-16.737133,-15.381538,-15.301611,111.81818181818181,126.15384615384616,138.35714285714286,297,234,126,241.03076067724763,287.6689754631733,314.8811487007656,1,1,1,0,0,0,0,0,0,0
2018,8,16,16,15,12.66773,13.078386,14.48203,-16.677673,-15.408944,-13.371607,135.1081081081081,122.26973684210526,106.53571428571429,333,1368,252,243.29241356672588,287.3384115103384,441.52254762603445,1,1,1,0,0,0,0,0,0,0
2018,8,16,16,30,13.14018,21.914077421967562,9.860837331455198,-15.796912,-24.153266891004183,-9.06217247699114,120.83435582822086,0.0,0.0,1467,0,0,251.47955575571058,1066.6063790962257,1060.6131509308154,1,0,0,0,0,0,0,0,0,0
2018,8,16,16,45,13.1475115,13.08318,18.685141740263163,-16.359905,-15.79254,-8.619767395777362,132.1338028169014,126.30463576158941,0.0,1278,1359,0,211.5110911549321,256.28598559435557,1040.2573173743458,1,1,0,0,0,0,0,0,0,0
2018,8,16,17,0,13.119411,23.192331535240747,5.84491777856944,-16.387362,-13.017339867466172,-13.17694435561227,145.32,0.0,0.0,4050,0,0,212.45936004644375,1052.000218887721,1092.275748093218,1,0,0,0,0,0,0,0,0,0
2018,8,16,17,15,13.148697,12.54795,17.571268,-16.449036,-16.194628,-12.226516,154.1138790035587,211.93333333333334,99.5,5058,270,144,206.11532432553767,277.62699517130665,643.4608332318576,1,1,1,0,0,0,0,0,0,0
2018,8,16,17,30,13.176832,12.5195055,17.542627,-16.42162,-16.192442,-12.283264,163.0885860306644,234.34146341463415,147.2340425531915,5283,1107,423,205.08573080588928,280.4985881591892,636.6546423924642,1,1,1,0,0,0,0,0,0,0
2018,8,16,17,45,12.491122,17.603048,11.346313,-16.19034,-12.406403,-12.055012,173.39595050618672,88.36363636363636,126.12962962962963,8001,198,486,283.36621712018075,628.5808321133889,695.803497214688,1,1,1,0,0,0,0,0,0,0
2018,8,16,18,0,13.260821,17.374949,11.289826,-16.309612,-12.8907,-12.023615,170.1374606505771,117.60747663551402,147.0,8577,963,486,204.49585224525063,571.4336052184015,702.1139181327508,1,1,1,0,0,0,0,0,0,0
2018,8,16,18,15,13.40366,17.432827,11.317687,-16.321245,-12.836285,-11.996433,171.63825136612022,117.4765625,101.5,8235,1152,252,191.32963606407654,579.6803091048156,702.891396832621,1,1,1,0,0,0,0,0,0,0
2018,8,16,18,30,13.461325,17.142761,17.579752,-16.355793,-13.048954,-12.848605,167.2947232947233,103.6470588235294,118.9274193548387,6993,153,1116,184.02334299187586,544.0178283767618,587.0920641684329,1,1,1,0,0,0,0,0,0,0
2018,8,16,18,45,14.811409,13.489897,17.113886,-16.473259,-16.358122,-13.076159,135.47058823529412,163.77278731836196,109.86274509803921,153,6813,459,107.44198679234364,181.45458718457982,539.9320842856291,1,1,1,0,0,0,0,0,0,0
2018,8,16,19,0,14.81057,13.518482,17.114712,-16.413382,-16.360468,-13.135445,119.2,159.00137931034482,102.8076923076923,180,6525,468,113.84251210594414,178.90346387888124,534.4738620652155,1,1,1,0,0,0,0,0,0,0
2018,8,16,19,15,14.838959,13.660785,11.4016,-16.386019,-16.312891,-11.943538,122.45,162.2662632375189,95.15384615384616,180,5949,117,117.08952304461653,171.12074643737438,702.7077062547116,1,1,1,0,0,0,0,0,0,0
2018,8,16,19,30,13.773345,14.039856,6.284326151407721,-16.173737,-14.68739,-9.151754904630462,159.2776119402985,114.32352941176471,0.0,6030,306,0,174.50013847960665,308.77933569893924,1305.4174539927901,1,1,0,0,0,0,0,0,0,0
2018,8,16,19,45,13.88671,14.011915,16.736519,-16.094038,-14.74405,-13.251923,163.50252100840336,105.64285714285714,115.23076923076923,5355,252,234,174.42253496997728,303.6687212921868,503.99720944250623,1,1,1,0,0,0,0,0,0,0
