year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2011,7,24,22,0,12.299587,18.40011404473818,20.59872737323614,-11.5035,-8.603126516354191,-10.02647565936423,137.1381074168798,0.0,0.0,7038,0,0,698.5440184143491,1029.5147035527643,1024.0280863616833,1,0,0,0,0,0,0,0,0,0
2011,7,24,22,15,12.35637,22.413619632025195,21.20118100209701,-11.535054,-10.22200355275686,-9.49396023754295,131.6392156862745,0.0,0.0,6885,0,0,692.9125531579338,1146.5465144136754,1109.1369143298552,1,0,0,0,0,0,0,0,0,0
2011,7,24,22,30,12.243349,21.15582126331956,6.121684469900224,-11.529202,-25.848668749717547,-9.715696939671275,123.77750906892382,0.0,0.0,7443,0,0,698.4861815972155,1139.1002300419557,1276.945503414399,1,0,0,0,0,0,0,0,0,0
2011,7,24,22,45,12.271316,23.68227058814459,23.032022233167368,-11.5020275,-10.66540565649338,-9.316399570325714,118.81807780320366,0.0,0.0,7866,0,0,699.9403248154573,1225.8128475741016,1260.4008885597666,1,0,0,0,0,0,0,0,0,0
2011,7,24,23,0,9.546187,12.271316,6.541992454505232,-14.401764,-11.5020275,-25.354002680190195,137.5483870967742,116.20848484848484,0.0,279,7425,0,664.4922740005319,699.9403248154573,1252.0538482180375,1,1,0,0,0,0,0,0,0,0
2011,7,24,23,15,12.254817,9.602757,12.300349,-12.763716,-14.491093,-11.589344,116.93397745571659,92.76470588235294,99.2,5589,153,540,577.5750765072058,654.1880115181252,689.953891410984,1,1,1,0,0,0,0,0,0,0
2011,7,24,23,30,12.340477,9.773009,21.897358312426533,-12.855065,-14.788834,-10.912740911248195,108.66285714285715,97.23529411764706,0.0,4725,153,0,564.2998810698084,621.9802186386888,1056.1679415010506,1,1,0,0,0,0,0,0,0,0
2011,7,24,23,45,12.369059,9.829466,7.520207451687966,-12.885565,-14.849721,-9.265402635784184,106.88031914893617,113.1025641025641,0.0,3384,351,0,559.8745469198085,613.3314132843517,1200.007067626418,1,1,0,0,0,0,0,0,0,0
2011,7,25,0,0,12.593967,9.829178,6.002784991886393,-12.725835,-14.820735,-8.914733943158932,106.95665634674923,103.87931034482759,0.0,2907,522,0,564.0808556992457,614.8257691344012,1346.1694817396556,1,1,0,0,0,0,0,0,0,0
2011,7,25,0,15,12.622924,10.0810375,8.949997345129685,-12.785275,-14.834452,-26.394589250686796,120.62928348909658,109.87142857142857,0.0,2889,630,0,556.8735053404647,589.4297864114316,1163.6409996834384,1,1,0,0,0,0,0,0,0,0
2011,7,25,0,30,12.652068,10.137356,9.523309,-12.873526,-14.866596,-14.97808,145.36898395721926,121.96078431372548,147.94117647058823,3366,918,306,546.8318649779068,582.2469402395284,637.7135478333695,1,1,1,0,0,0,0,0,0,0
2011,7,25,0,45,12.65354,10.194476,9.524818,-13.018041,-14.985737,-15.151811,148.12847965738757,122.05555555555556,120.35897435897436,4203,1134,351,532.6312369119056,570.4665539616213,629.7815456234514,1,1,1,0,0,0,0,0,0,0
2011,7,25,1,0,12.738684,10.136824,9.498201,-13.023282,-14.808649,-15.29534,158.18878504672898,105.20952380952382,106.32142857142857,4815,945,252,528.0307664844421,585.3749921382171,626.4568462645196,1,1,1,0,0,0,0,0,0,0
2011,7,25,1,15,12.937671,10.137619,9.527463,-13.064463,-14.895574,-15.442007,170.0117845117845,138.04347826086956,95.46666666666667,5346,414,135,514.9125239219113,580.7022663519235,617.580457101501,1,1,1,0,0,0,0,0,0,0
2011,7,25,1,30,12.854968,10.557659,10.089668,-13.291014,-14.861462,-15.735696,160.33098591549296,110.39285714285714,112.5,5112,252,252,496.25666087722186,542.0271595905936,547.7839193298452,1,1,1,0,0,0,0,0,0,0
2011,7,25,1,45,12.883983,10.697543,10.061078,-13.350809,-14.811663,-15.675731,141.2949494949495,94.57142857142857,124.1219512195122,4455,126,738,489.0181447269832,531.6853799860488,553.0308770177252,1,1,1,0,0,0,0,0,0,0
2011,7,25,2,0,12.88428,10.174339,10.441824,-13.37981,-15.799029,-14.478285,131.45393258426967,108.86904761904762,139.44878048780487,4005,756,3690,486.15920823645575,536.5811812425532,575.452531906695,1,1,1,0,0,0,0,0,0,0
2011,7,25,2,15,12.913631,10.25761,10.365252,-13.468714,-15.716491,-15.256957,128.34177215189874,147.99305555555554,95.22857142857143,3555,1296,315,476.05285871262686,531.0053586866454,540.0593920603584,1,1,1,0,0,0,0,0,0,0
2011,7,25,2,30,12.943665,10.342381,10.725652,-13.615864,-15.779967,-14.813338,120.40138408304499,138.34873949579833,182.56472795497186,2601,2142,4797,460.22738769150914,519.7371338057303,528.9538677313875,1,1,1,0,0,0,0,0,0,0
2011,7,25,2,45,12.944939,10.3439,10.753703,-13.732186,-15.926161,-14.814926,105.5266272189349,118.103125,176.87196110210698,1521,2880,5553,448.8486047522054,514.2012379719183,526.2373161944328,1,1,1,0,0,0,0,0,0,0
2011,7,25,3,0,13.002409,10.345983,10.781822,-13.794106,-16.131006,-14.81661,93.35820895522389,109.24915824915826,167.04931506849314,603,2673,6570,440.0028434413609,507.18321915826994,523.5133390016114,1,1,1,0,0,0,0,0,0,0
2011,7,25,3,15,10.319398,10.698105,22.937324114153768,-16.275753,-14.869729,-25.741920597367223,105.17279411764706,153.22062663185378,0.0,2448,6894,0,505.7750572876942,528.2476642640253,1261.7507086923993,1,1,0,0,0,0,0,0,0,0
2011,7,25,3,30,11.201157,10.345373,10.557435,-14.580437,-16.07243,-14.832519,133.47058823529412,97.71830985915493,137.69278606965173,153,1917,7236,500.66007405811615,509.1022646936138,543.6924569957299,1,1,1,0,0,0,0,0,0,0
2011,7,25,3,45,11.257165,10.3185215,10.050607226252168,-14.554774,-16.187872,-9.354248489130619,135.33368091762253,90.21052631578948,0.0,8631,171,0,497.550128134546,508.39158850744576,1022.3160265753307,1,1,0,0,0,0,0,0,0,0
2011,7,25,4,0,10.757196,22.09616068486951,20.26345036960432,-15.163894,-25.247906442483718,-26.149948104411575,129.06040268456377,0.0,0.0,9387,0,0,506.20691696110225,1160.0816916403833,1107.8168961742658,1,0,0,0,0,0,0,0,0,0
2011,7,25,4,15,10.758398,9.625779,22.786661950023166,-15.280443,-13.916602,-8.470404554703567,121.15583173996176,128.15,0.0,9414,180,0,499.9732228465876,685.0699554333584,1304.0327004248904,1,1,0,0,0,0,0,0,0,0
2011,7,25,4,30,11.429032,10.511743,9.653953,-14.827045,-15.877982,-13.946741,94.17647058823529,118.95146612740142,168.53333333333333,306,8901,270,464.13292394913816,498.35749600763836,680.62707210365,1,1,1,0,0,0,0,0,0,0
2011,7,25,4,45,10.59577,9.682642,8.155332476341103,-15.854032,-14.034457,-24.75007259964809,117.33111954459203,148.90196078431373,0.0,9486,459,0,490.5135506915228,672.6493692177905,1077.697919298321,1,1,0,0,0,0,0,0,0,0
2011,7,25,5,0,10.595451,9.655433,21.833541280639068,-15.824758,-14.119359,-24.838968495913985,117.7367506516073,99.03030303030303,0.0,10359,297,0,491.6885427037932,670.1269224100855,1109.4571807127036,1,1,0,0,0,0,0,0,0,0
2011,7,25,5,15,11.596737,10.9810095,19.89817707903713,-14.6920595,-15.061131,-26.485536972043196,140.85,119.96286472148542,0.0,180,10179,0,458.9645961801057,490.4946638469197,1116.9048258227951,1,1,0,0,0,0,0,0,0,0
2011,7,25,5,30,11.625573,11.009167,10.412715,-14.752085,-15.062886,-14.361055,149.33333333333334,120.31483253588517,148.5,270,9405,252,452.284400437166,487.73688004260987,585.3695968551212,1,1,1,0,0,0,0,0,0,0
2011,7,25,5,45,11.655394,10.982773,10.469644,-14.899676,-15.235921,-14.450985,110.9090909090909,124.6310975609756,129.57777777777778,198,8856,405,439.48284044965453,480.51787371593116,574.5725349749579,1,1,1,0,0,0,0,0,0,0
2011,7,25,6,0,11.684887,10.601313,10.982172,-15.018212,-16.381691,-15.177616,106.35714285714286,113.03143418467583,142.04098360655738,126,4581,4392,428.8894794571726,472.5249453949957,483.78744272148566,1,1,1,0,0,0,0,0,0,0
2011,7,25,6,15,10.546339,10.898085,9.262474,-16.495607,-15.201588,-13.8130455,105.23112128146452,140.5277280858676,123.82352941176471,3933,5031,306,475.55838117432364,490.5497441822662,725.0489860603168,1,1,1,0,0,0,0,0,0,0
2011,7,25,6,30,10.465487,10.928048,9.180483,-16.813879,-15.37834,-14.009989,100.80677966101695,134.56363636363636,103.12,2655,5445,225,478.0031405168382,478.2971811525748,721.332133419513,1,1,1,0,0,0,0,0,0,0
2011,7,25,6,45,10.957056,10.465169,9.318447,-15.467622,-16.784418,-13.844358,122.48363636363636,103.3027027027027,122.82608695652173,4950,1665,207,470.919983238097,478.5227763960171,717.9568931832,1,1,1,0,0,0,0,0,0,0
2011,7,25,7,0,10.986177,10.4929285,9.291712,-15.557133,-16.756744,-13.986537,108.96649484536083,111.51184834123222,110.2051282051282,3492,1899,351,463.6285157751698,475.950255839864,712.1203684273527,1,1,1,0,0,0,0,0,0,0
2011,7,25,7,15,11.015559,10.548224,10.753123,-15.675892,-16.67211,-14.756842,91.69281045751634,117.61870503597122,127.65625,1377,2502,288,455.0627033005256,471.4765086938434,529.7601590782646,1,1,1,0,0,0,0,0,0,0
2011,7,25,7,30,10.52073,10.809918,10.47087355193393,-16.729141,-14.818266,-26.63915183095953,126.87905604719764,126.22413793103448,0.0,3051,522,0,473.39692066944303,520.7977358505412,1101.2981362896664,1,1,0,0,0,0,0,0,0,0
2011,7,25,7,45,10.353691,10.810812,8.739958,-16.865446,-14.905478,-17.797771,134.9795918367347,131.31645569620252,123.96153846153847,3528,711,234,489.52376743665343,515.558632462392,665.5508066879927,1,1,1,0,0,0,0,0,0,0
2011,7,25,8,0,11.353518,10.438366,10.839793,-15.668711,-16.900522,-14.994392,108.1923076923077,140.79652605459057,117.59210526315789,234,3627,684,421.68365225990556,479.6898853012598,507.68189675315824,1,1,1,0,0,0,0,0,0,0
2011,7,25,8,15,11.382623,10.43865,10.784406,-15.758406,-16.929955,-15.078232,118.45652173913044,139.68522483940043,101.92,414,4203,675,414.38099761263913,479.25933158207823,508.2427040152713,1,1,1,0,0,0,0,0,0,0
2011,7,25,8,30,11.41088,10.411482,10.785008,-15.760344,-17.01657,-15.136473,126.78260869565217,122.80525164113786,105.8953488372093,621,4113,774,411.4734081571857,481.2117199442652,504.9946464730146,1,1,1,0,0,0,0,0,0,0
2011,7,25,8,45,11.439454,10.354318,10.841245,-15.791599,-16.924381,-15.139893,151.14736842105262,106.33030303030303,108.4453781512605,855,2970,1071,407.11258477550274,488.6419233580812,499.39013942733055,1,1,1,0,0,0,0,0,0,0
2011,7,25,9,0,11.440808,10.382408,10.842128,-15.90907,-16.92621,-15.227274,171.31159420289856,99.44565217391305,104.35643564356435,1242,1656,909,401.4655230926399,485.51688518343485,494.58443047704117,1,1,1,0,0,0,0,0,0,0
2011,7,25,9,15,11.441808,10.43865,10.842742,-15.997208,-16.929955,-15.285596,180.6720430107527,98.36986301369863,91.48484848484848,1674,657,297,397.445073066154,479.25933158207823,491.44996115484923,1,1,1,0,0,0,0,0,0,0
2011,7,25,9,30,11.442782,10.411482,22.804301952867185,-16.08537,-17.01657,-23.088560331124675,172.72765957446808,95.51851851851852,0.0,2115,486,0,393.6166592686113,481.2117199442652,1076.1821813536108,1,1,0,0,0,0,0,0,0,0
2011,7,25,9,45,11.47198,21.117611629226417,22.41305089362435,-16.1755,-24.395489488927034,-25.098709695271037,152.51209677419354,0.0,0.0,2232,0,0,386.9775515387106,1021.2977105510273,1173.8872633146755,1,0,0,0,0,0,0,0,0,0
2011,7,25,10,0,11.473703,22.39739547561601,9.665236188624405,-16.3228,-11.44852364625107,-26.556344922161284,131.50230414746545,0.0,0.0,1953,0,0,381.3186309244974,1063.5603264607957,1135.9938010244005,1,0,0,0,0,0,0,0,0,0
2011,7,25,10,15,11.502936,10.16156,20.739509082234285,-16.413149,-17.26581,-25.485314534103065,112.6125,98.06666666666666,0.0,1440,405,0,375.1514024745187,506.9797193134035,1081.0384725585589,1,1,0,0,0,0,0,0,0,0
2011,7,25,10,30,11.560183,10.134403,9.781777,-16.476208,-17.352581,-18.456566,97.73076923076923,117.90551181102362,99.1,702,1143,180,367.0346053283156,509.6787820799848,559.1505911456196,1,1,1,0,0,0,0,0,0,0
2011,7,25,10,45,10.191883,8.289799054408723,8.834480582343586,-17.474674,-24.13033581444447,-9.132463182420604,114.7448275862069,0.0,0.0,1305,0,0,503.13473365435885,1018.37838088602,1118.11228341974,1,0,0,0,0,0,0,0,0,0
2011,7,25,11,0,11.04033,10.24841,7.329539516807135,-15.356205,-17.508057,-25.86907029026415,119.62162162162163,111.39097744360902,0.0,333,1197,0,468.48173777107473,496.86791035064357,1230.5169920474236,1,1,0,0,0,0,0,0,0,0
2011,7,25,11,15,11.096955,10.277144,23.172611399603518,-15.388955,-17.569157,-21.48803388034814,116.4,95.64285714285714,0.0,540,630,0,461.24199030027376,493.776364753469,1030.7370024132529,1,1,0,0,0,0,0,0,0,0
2011,7,25,11,30,11.125993,9.993462,9.860095,-15.478317,-17.284426,-17.926596,109.54054054054055,104.3076923076923,114.82758620689656,666,117,261,453.7416036831592,525.5744467714441,542.3224803258621,1,1,1,0,0,0,0,0,0,0
2011,7,25,11,45,11.126963,10.022434,9.943647,-15.566086,-17.37482,-17.8728,103.43939393939394,94.10526315789474,122.05405405405405,594,171,999,449.2052460989905,522.0733507899527,532.5568737341071,1,1,1,0,0,0,0,0,0,0
2011,7,25,12,0,11.183935,9.914587,7.771301329869078,-15.628229,-17.781897,-11.381397529764184,95.425,117.99551569506727,0.0,360,2007,0,440.48821863465434,535.0572196142878,1018.0420132129822,1,1,0,0,0,0,0,0,0,0
2011,7,25,12,15,9.969476,5.822326906457125,7.2903236855262445,-17.667095,-10.381904630870167,-25.809808237406063,108.8894472361809,0.0,0.0,1791,0,0,528.308656531225,1256.1221960061441,1228.6789107010306,1,0,0,0,0,0,0,0,0,0
2011,7,25,12,30,9.942383,5.71361790927181,22.240832922850167,-17.754189,-11.587256286545157,-23.38010677277179,105.80263157894737,0.0,0.0,1368,0,0,531.7882042371602,1189.6836211954833,1043.069656846009,1,0,0,0,0,0,0,0,0,0
2011,7,25,12,45,9.970752,7.174556892007669,23.184529668303213,-17.785664,-12.114791897071955,-8.335520904545916,100.92035398230088,0.0,0.0,1017,0,0,528.8511888527573,1021.8982455314025,1344.0558249861322,1,0,0,0,0,0,0,0,0,0
2011,7,25,13,0,10.054711,5.767579937388316,8.249528280768573,-17.761698,-19.095727403391358,-9.495160105589356,91.67796610169492,0.0,0.0,531,0,0,519.3688536705884,1010.8794376409668,1127.3504448465658,1,0,0,0,0,0,0,0,0,0
2011,7,25,14,30,10.684431,23.095306122542148,22.651084359288177,-16.269682,-22.680010306616484,-9.107672418514245,108.8125,0.0,0.0,144,0,0,466.80948488702074,1080.6925286780604,1245.8110995572238,1,0,0,0,0,0,0,0,0,0
2011,7,25,15,0,11.219298,8.766983000788825,9.23266736852666,-16.275816,-8.413631844472842,-25.81768395196836,106.05882352941177,0.0,0.0,153,0,0,409.76776795636965,1186.6810137769864,1093.631905379024,1,0,0,0,0,0,0,0,0,0
2011,7,25,15,15,11.191759,7.363682686719484,21.794053002468715,-16.332764,-26.478042355655415,-8.540848098489498,135.95454545454547,0.0,0.0,396,0,0,410.78838215176575,1278.259126668952,1227.2940568815611,1,0,0,0,0,0,0,0,0,0
2011,7,25,15,30,11.247454,9.456317,22.49719536536785,-16.277653,-19.451513,-22.57673357042866,134.14285714285714,112.53846153846153,0.0,504,234,0,406.7325070051123,623.399934281217,1018.7027000902461,1,1,0,0,0,0,0,0,0,0
2011,7,25,15,45,11.276353,9.45733,21.989712335001045,-16.338491,-19.541763,-25.550413176868297,114.12244897959184,100.26666666666667,0.0,441,270,0,401.62764231897444,626.7548329460187,1174.8594314262562,1,1,0,0,0,0,0,0,0,0
2011,7,25,16,0,11.305657,9.458368,20.282407148755723,-16.428928,-19.63214,-9.637222002803934,101.46666666666667,95.66666666666667,0.0,270,189,0,395.6262957298159,630.2470437834744,1035.274989406909,1,1,0,0,0,0,0,0,0,0
2011,7,25,16,15,10.575416,23.532748102294825,22.420099676264073,-16.585688,-19.840916949069882,-10.965762775766242,118.86666666666666,0.0,0.0,135,0,0,470.3204887756688,1011.4289189838622,1096.5543044826907,1,0,0,0,0,0,0,0,0,0
2011,7,25,16,30,10.660128,9.019437,6.802035169713484,-16.620687,-20.477386,-12.50522477457976,118.76923076923077,115.95238095238095,0.0,234,189,0,460.326319057527,713.0841714375534,1033.3766478666516,1,1,0,0,0,0,0,0,0,0
2011,7,25,16,45,10.66138,8.992358,21.590285329179757,-16.73845,-20.566324,-25.071701249782016,103.30434782608695,122.025,0.0,207,360,0,457.81153313697445,720.2431113165035,1108.4099308423934,1,1,0,0,0,0,0,0,0,0
2011,7,25,17,0,12.187314,9.020784,5.985217420485753,-11.583449,-20.59877,-20.64159440131407,197.57731958762886,99.70588235294117,0.0,1746,153,0,695.6606097733026,719.1081685752589,1030.9755690315171,1,1,0,0,0,0,0,0,0,0
2011,7,25,17,15,12.132402,6.6878083253764355,6.916644533591924,-11.752262,-24.83307248700894,-10.159732210842794,173.87280701754386,0.0,0.0,2052,0,0,681.6196045436485,1201.4370879151152,1178.220137460578,1,0,0,0,0,0,0,0,0,0
2011,7,25,18,15,11.881136,23.56649912565279,22.968384688339555,-12.053867,-23.53088777887202,-10.012894505627543,132.94638403990024,0.0,0.0,14436,0,0,665.2312404581451,1171.7056737692567,1206.5761732988767,1,0,0,0,0,0,0,0,0,0
2011,7,25,18,30,12.247995,6.768540719768114,21.66268032923422,-12.044854,-25.903896396661878,-8.479727116248668,130.79976985040275,0.0,0.0,15642,0,0,647.3879299223288,1276.2897006519258,1223.2724982119105,1,0,0,0,0,0,0,0,0,0
2011,7,25,18,45,12.361323,7.761226892768094,23.405184135818367,-12.079681,-24.90082652880229,-9.748038953142792,137.85787545787545,0.0,0.0,12285,0,0,638.5879529890173,1120.0103533487825,1260.8748740763504,1,0,0,0,0,0,0,0,0,0
2011,7,25,19,0,12.389888,9.688259388596116,7.578814042140392,-12.1099615,-25.957185353375465,-9.110891025221683,142.999176276771,0.0,0.0,10926,0,0,634.2714296476047,1078.5371993325823,1208.259704205588,1,0,0,0,0,0,0,0,0,0
2011,7,25,19,15,12.195215,13.490209,21.57407645745087,-12.4438505,-11.482299,-8.310188247797235,159.1175898931001,98.29629629629629,0.0,9261,243,0,611.3163567040317,659.7015653635765,1231.279760077296,1,1,0,0,0,0,0,0,0,0
2011,7,25,19,30,12.251759,14.233865,11.511419,-12.447017,-11.670298,-11.63499,172.2874186550976,124.64327485380117,163.14285714285714,8298,3078,126,608.097468760455,626.4622256042354,725.1704813784158,1,1,1,0,0,0,0,0,0,0
2011,7,25,19,45,12.363252,14.233638,11.4844675,-12.280822,-11.64146,-11.776294,163.33704453441297,160.0975,129.8095238095238,8892,3600,189,618.7308861331705,629.5578104633655,713.4193157974115,1,1,1,0,0,0,0,0,0,0
2011,7,25,20,0,12.335442,14.233865,11.398719,-12.336669,-11.670298,-11.601033,155.93936381709742,164.25174825174824,194.50943396226415,9054,3861,477,614.6204447003998,626.4622256042354,734.7077481835577,1,1,1,0,0,0,0,0,0,0
2011,7,25,20,15,12.421779,14.549391,11.399671,-12.485398,-11.718815,-11.715129,155.55347871235722,152.96259842519686,174.72072072072072,8667,4572,999,595.8930168348003,618.7733334143549,723.9942990536935,1,1,1,0,0,0,0,0,0,0
2011,7,25,20,30,12.281128,14.492647,11.344598,-12.563696,-11.7731285,-11.855035,149.84826325411333,151.96688741721854,136.1654135338346,9846,5436,1197,595.3432627993407,613.2357997364854,714.2494022048386,1,1,1,0,0,0,0,0,0,0
2011,7,25,20,45,14.5518465,12.196821,15.122742,-11.950613,-12.616422,-11.610583,148.0636645962733,143.32535460992906,102.36923076923077,5796,10152,1170,593.8364973243606,594.7109899753976,630.9218746485196,1,1,1,0,0,0,0,0,0,0
2011,7,25,21,0,14.667925,12.168549,15.124625,-12.074118,-12.614817,-11.784823,141.97110754414126,139.78229448961156,117.75903614457832,5607,9963,747,580.1386878728156,596.3775687735686,612.2643375217165,1,1,1,0,0,0,0,0,0,0
2011,7,25,21,15,14.670502,13.841234,12.25451,-12.306575,-12.368754,-12.734869,157.55161290322582,89.52941176470588,142.60922541340295,5580,306,10341,555.132599530717,557.9986418655869,580.3395358471506,1,1,1,0,0,0,0,0,0,0
2011,7,25,21,30,14.475915,14.046125,14.61381,-12.846151,-12.817071,-12.36098,177.85714285714286,123.52941176470588,167.14466292134833,126,153,6408,498.0166663700013,506.4271624323505,549.4477460645098,1,1,1,0,0,0,0,0,0,0
2011,7,25,21,45,14.018445,14.643493,12.228499,-12.902357,-12.450156,-12.963902,147.22222222222223,173.3528064146621,154.2279108175062,486,7857,10899,497.84398578250983,539.7611890313474,560.0738671507838,1,1,1,0,0,0,0,0,0,0
2011,7,25,22,0,14.615746,12.31509,15.270975,-12.535515,-13.142139,-11.998027,171.96690070210633,151.2054054054054,93.32608695652173,8973,11655,414,530.6711011583369,538.4919790825429,590.6981605188195,1,1,1,0,0,0,0,0,0,0
2011,7,25,22,15,12.401479,14.645497,20.984360649338676,-13.291822,-12.624863,-24.380420629251198,143.80881195908734,161.91068139963167,0.0,11439,9774,0,519.6083299783076,520.96635397623,1010.0884833221018,1,1,0,0,0,0,0,0,0,0
2011,7,25,22,30,14.733402,12.430428,6.328810761657167,-12.776585,-13.351468,-24.862405145296044,157.7406015037594,133.26036036036035,0.0,9576,9990,0,504.4891102138719,512.3910202771955,1233.7511818591418,1,1,0,0,0,0,0,0,0,0
2011,7,25,22,45,10.45337,14.676889,12.43135,-18.235088,-12.860053,-13.438371,110.07692307692308,157.40068493150685,122.3375142531357,117,7884,7893,481.31401089437554,495.59367079291076,504.20545417491235,1,1,1,0,0,0,0,0,0,0
2011,7,25,23,0,13.79771,14.648875,12.374985,-13.58604,-12.91644,-13.463829,115.78571428571429,144.91157347204162,115.05233380480905,504,6921,6363,430.6150937795339,489.59878472321316,505.07621695494913,1,1,1,0,0,0,0,0,0,0
2011,7,25,23,15,13.770136,14.738922,12.432876,-13.67161,-13.244023,-13.583295,111.56302521008404,136.26638176638176,111.64909390444811,1071,6318,5463,422.4401038137377,454.21942169915866,490.6518256347133,1,1,1,0,0,0,0,0,0,0
2011,7,25,23,30,13.713302,14.711209,12.518119,-13.696793,-13.329718,-13.617532,99.93333333333334,126.6289592760181,109.3395061728395,1080,5967,4374,421.48971780080325,445.0260237612738,482.5571040342663,1,1,1,0,0,0,0,0,0,0
2011,7,25,23,45,14.002754,14.829585,12.548345,-14.009611,-13.602039,-13.793544,101.8828125,130.5031746031746,106.47536231884058,1152,5670,3105,380.8657576509182,415.81549411981587,464.48407068873024,1,1,1,0,0,0,0,0,0,0
2011,7,26,0,0,14.005621,14.83103,12.577685,-14.244202,-13.719444,-13.882602,138.71779141104295,140.196875,101.97073170731707,1467,5760,1845,356.11719919827965,403.20228313633265,454.5511086014443,1,1,1,0,0,0,0,0,0,0
2011,7,26,0,15,14.064074,14.774989,12.578609,-14.336635,-13.832632,-13.969823,201.58080808080808,148.95367412140575,99.74698795180723,1782,5634,747,344.9479184277109,390.93650103264844,446.4922455072486,1,1,1,0,0,0,0,0,0,0
2011,7,26,0,30,14.494834,14.007489,7.663228393188913,-14.398854,-14.391073,-9.868109304367216,112.47058823529412,156.55333911535126,0.0,153,10377,0,331.12827355568953,340.6600440666046,1140.7544485896894,1,1,0,0,0,0,0,0,0,0
2011,7,26,0,45,14.6662655,23.653671036032833,19.19372964184599,-14.32396,-20.253106893031944,-9.009486621461203,158.34432989690723,0.0,0.0,13095,0,0,338.18118244646763,1035.79295802188,1027.8658743834594,1,0,0,0,0,0,0,0,0,0
2011,7,26,1,0,14.782534,20.008395117785803,23.416634251347276,-14.421461,-25.344139575440266,-25.354774386523637,165.60074395536267,0.0,0.0,14517,0,0,327.64230942741426,1021.8818852513134,1273.1828718758445,1,0,0,0,0,0,0,0,0,0
2011,7,26,1,15,14.785325,18.194727961271866,6.218070586157136,-14.62821,-8.733311042114703,-13.302816649767417,168.97979797979798,0.0,0.0,15147,0,0,305.42258633398063,1008.3010109249448,1048.8089955952028,1,0,0,0,0,0,0,0,0,0
2011,7,26,1,30,14.67091,22.240715214206872,22.452186049473724,-14.678013,-10.984739460495707,-8.369427908116656,165.9951130116066,0.0,0.0,14733,0,0,300.0937442379053,1080.02827134167,1287.3720877476753,1,0,0,0,0,0,0,0,0,0
2011,7,26,1,45,14.671684,5.984374387041566,10.964882080476055,-14.737096,-14.549301260747995,-26.334689542394642,154.1089619600258,0.0,0.0,13959,0,0,293.7379513550707,1022.0109664473537,1047.7021951206048,1,0,0,0,0,0,0,0,0,0
2011,7,26,2,0,14.614136,13.5578575,23.201026639597423,-14.732477,-15.003613,-22.800716862352225,155.08774703557313,94.32432432432432,0.0,11385,666,0,294.45165525526977,295.28527106076046,1097.1644230981726,1,1,0,0,0,0,0,0,0,0
2011,7,26,2,15,13.501475,14.498733,9.13894471141434,-15.058195,-14.693791,-25.64408590197671,91.58823529411765,147.81802721088437,0.0,153,10584,0,292.86895329634876,299.4528647168766,1084.0615057226457,1,1,0,0,0,0,0,0,0,0
2011,7,26,2,30,14.498733,9.25167846759406,7.619740733831567,-14.693791,-9.388365844490334,-24.136435738607982,142.09514747859183,0.0,0.0,9459,0,0,299.4528647168766,1068.1024443854105,1072.9436708100168,1,0,0,0,0,0,0,0,0,0
2011,7,26,2,45,14.499096,6.48068593912628,19.325163406796968,-14.723287,-25.362774237872586,-26.637655025758736,133.68284424379232,0.0,0.0,7974,0,0,296.2860908701841,1257.7191130380277,1101.0773565746736,1,0,0,0,0,0,0,0,0,0
2011,7,26,3,0,14.414806,6.477386609861936,21.792219058657537,-14.864072,-22.99670026274044,-23.87289202386004,121.60370994940978,0.0,0.0,5337,0,0,282.2053168646824,1097.2014818781117,1037.1471685038825,1,0,0,0,0,0,0,0,0,0
2011,7,26,3,15,14.329791,11.071582,8.540547739892164,-14.945823,-15.650262,-26.714576053635202,102.4776119402985,104.22222222222223,0.0,3015,162,0,274.8435447322771,450.63493651161224,1218.478741816118,1,1,0,0,0,0,0,0,0,0
2011,7,26,3,30,11.016193,7.178939735489196,8.999575267365394,-15.734444,-25.35138209645345,-10.215900637689288,96.93333333333334,0.0,0.0,135,0,0,452.3267598115711,1200.8478084819621,1013.0515202394806,1,0,0,0,0,0,0,0,0,0
2011,7,26,3,45,11.2121525,10.778360779724782,7.2529990497477,-15.630105,-26.412153387197847,-24.764006340838378,101.25714285714285,0.0,0.0,315,0,0,437.5950978081483,1064.086257338586,1149.814122572574,1,0,0,0,0,0,0,0,0,0
2011,7,26,4,0,11.18492,7.604167634380172,17.059122727450443,-15.716119,-9.0257027958415,-26.659157442406798,105.82857142857142,0.0,0.0,630,0,0,436.1636485578994,1213.410242359998,1016.7661901846028,1,0,0,0,0,0,0,0,0,0
2011,7,26,4,15,11.129164,6.9938216990146245,23.29481187214082,-15.7709875,-25.497886189101546,-11.707252922502601,103.4245283018868,0.0,0.0,954,0,0,439.24121137671995,1226.834619779896,1129.435647375637,1,0,0,0,0,0,0,0,0,0
2011,7,26,4,30,11.158329,10.892069479712088,8.043378629556333,-15.860802,-8.439730240545334,-25.17064819153805,144.29752066115702,0.0,0.0,1089,0,0,432.2832881976975,1067.0498756721884,1120.1623599328393,1,0,0,0,0,0,0,0,0,0
