year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2004,8,1,2,30,15.101279,13.30372,12.357389,-14.565236,-12.740068,-11.649563,157.30225080385853,124.86856127886324,140.34391534391534,11196,5067,1701,314.7885140371404,533.6765589823926,681.4288665099974,1,1,1,0,0,0,0,0,0,0
2004,8,1,2,45,15.775211,15.127867,13.333694,-15.186974,-14.390281,-12.886674,122.2,154.7148114075437,109.29382716049383,315,9783,3645,271.51244341978446,333.79449975594594,517.5524492983035,1,1,1,0,0,0,0,0,0,0
2004,8,1,3,0,15.775211,15.157098,13.306543,-15.186974,-14.422144,-13.000921,100.51282051282051,147.71588594704684,99.65277777777777,351,8838,648,271.51244341978446,330.84700746087594,506.7509273735756,1,1,1,0,0,0,0,0,0,0
2004,8,1,3,15,15.214047,9.37724,21.846421641118845,-14.3677025,-19.897627,-11.390427340643503,132.55666666666667,91.47058823529412,0.0,8100,153,0,337.56810160416455,649.8228330393579,1019.5549228256987,1,1,0,0,0,0,0,0,0,0
2004,8,1,3,30,14.853753,14.760043,21.480326742112176,-17.348753,-14.892002,-26.18039008185233,114.0,116.25778331257783,0.0,225,7227,0,19.895409070848096,277.02017325976396,1188.3525926525713,1,1,0,0,0,0,0,0,0,0
2004,8,1,3,45,14.912867,14.817311,15.501587,-17.444908,-14.867173,-14.273063,93.15384615384616,128.5,96.19270833333333,117,918,3456,21.95221330681965,279.83502101891065,353.8717388456356,1,1,1,0,0,0,0,0,0,0
2004,8,1,4,0,14.81855,23.653817020648475,7.749978898371671,-14.956054,-9.20050204928976,-26.514757531358566,110.28378378378379,0.0,0.0,666,0,0,270.2915287618555,1318.7628491931355,1253.90940610495,1,0,0,0,0,0,0,0,0,0
2004,8,1,4,15,15.441959,9.369020016988578,23.60165297131158,-16.142445,-24.921992925769956,-8.42250309426868,134.0,0.0,0.0,225,0,0,163.55110152308887,1005.0573331073508,1369.6841535477345,1,0,0,0,0,0,0,0,0,0
2004,8,1,4,30,15.412925,14.56051,9.930503578302007,-16.139679,-15.023506,-26.419767478722637,111.44444444444444,122.58823529411765,0.0,243,153,0,162.2530058695868,263.5295148272813,1108.265877985271,1,1,0,0,0,0,0,0,0,0
2004,8,1,4,45,14.504243,12.204887,6.612554227437936,-15.107688,-18.191635,-10.257332991274083,126.25,107.85,0.0,252,180,0,255.02889817085557,290.06103132994707,1196.5243747721295,1,1,0,0,0,0,0,0,0,0
2004,8,1,5,0,14.505414,8.983055,8.519675617187495,-15.196516,-19.7199,-24.415480483265842,108.03846153846153,103.52941176470588,0.0,234,153,0,245.50089082915503,682.9973382408876,1023.136448258891,1,1,0,0,0,0,0,0,0,0
2004,8,1,5,15,11.954469,9.453706879908369,5.956724635931988,-18.561178,-9.440818385254396,-14.155065893867185,95.26666666666667,0.0,0.0,135,0,0,329.1378596163941,1050.4918116801737,1039.1465164935664,1,0,0,0,0,0,0,0,0,0
2004,8,1,5,30,15.223722,21.101259547655452,7.829608985025182,-16.992905,-9.181613957919975,-24.656013420932336,119.58620689655173,0.0,0.0,261,0,0,76.02581770431617,1127.5993162702646,1095.479429392041,1,0,0,0,0,0,0,0,0,0
2004,8,1,5,45,15.225109,11.785012,23.652429873104474,-17.083408,-18.607265,-19.23403630207185,115.74358974358974,105.32203389830508,0.0,351,531,0,70.0014161236242,348.5345331323918,1010.7309182941026,1,1,0,0,0,0,0,0,0,0
2004,8,1,6,0,15.312464,11.756596,8.100870446402405,-17.122103,-18.604843,-9.269891183627937,95.16666666666667,168.0735294117647,0.0,162,1224,0,75.93660952553059,351.4022077175011,1156.9526785789592,1,1,0,0,0,0,0,0,0,0
2004,8,1,6,15,14.885009,11.813739,9.4053611061982,-17.502684,-18.63964,-8.621874928954686,140.0,180.5438596491228,0.0,144,2052,0,19.092081227441767,346.81210039424263,1128.365753393056,1,1,0,0,0,0,0,0,0,0
2004,8,1,6,30,14.915359,12.319026,11.870496,-17.596323,-18.231234,-18.644358,132.6304347826087,105.875,178.73900293255133,414,216,3069,26.063261838685417,279.09233271532025,341.1307496191472,1,1,1,0,0,0,0,0,0,0
2004,8,1,6,45,14.859033,14.455782,12.377171,-17.681526,-17.702442,-18.326313,123.85074626865672,147.04,93.85,603,225,180,27.912671643466343,38.467903591777905,276.2017038950573,1,1,1,0,0,0,0,0,0,0
2004,8,1,7,0,14.829653,14.45677,12.038866,-17.648392,-17.762987,-18.508114,95.50704225352112,131.92,157.6829268292683,639,675,4428,23.13666709119397,42.954034427471136,318.3166155757725,1,1,1,0,0,0,0,0,0,0
2004,8,1,7,15,14.570669,13.487818,11.815396,-17.683382,-18.214476,-18.760216,114.92626728110599,149.28125,138.05668016194332,1953,288,4446,28.320842016061043,158.60996826010606,351.6238156476865,1,1,1,0,0,0,0,0,0,0
2004,8,1,7,30,14.600547,13.4596615,11.872536,-17.74681,-18.242105,-18.795065,97.9880239520958,138.27118644067798,121.28733031674209,1503,531,3978,32.6858827920858,162.82567071342476,347.3395791751829,1,1,1,0,0,0,0,0,0,0
2004,8,1,7,45,13.460925,11.930587,17.70265878299174,-18.332695,-18.890453,-8.21012507671168,110.98333333333333,105.95222929936305,0.0,540,2826,0,167.92948366332567,345.93269423893906,1042.532759288707,1,1,0,0,0,0,0,0,0,0
2004,8,1,8,0,13.312829,12.35167,10.4156885,-17.987396,-18.5348,-14.6793995,113.15789473684211,100.21134020618557,104.6,171,1746,180,165.86431731379793,287.1637593400553,565.9042268980783,1,1,1,0,0,0,0,0,0,0
2004,8,1,8,15,13.285095,13.138263,13.348684,-18.0451,-17.761515,-18.473448,103.75,133.42857142857142,106.68181818181819,216,189,198,170.94014909105556,178.35332436756923,186.84156982102428,1,1,1,0,0,0,0,0,0,0
2004,8,1,8,30,13.197135,12.127435,10.31855,-17.886835,-18.75652,-18.733116,130.55140186915887,125.71518987341773,104.6875,963,1422,144,174.91427576281353,319.8753441304753,507.96421712598845,1,1,1,0,0,0,0,0,0,0
2004,8,1,8,45,13.346403,12.127435,10.290411,-18.322136,-18.75652,-18.731092,111.13888888888889,132.85792349726776,106.65,1944,1647,180,178.07783371709115,319.8753441304753,510.9202823640526,1,1,1,0,0,0,0,0,0,0
2004,8,1,9,0,13.253034,13.374597,12.1550665,-17.801676,-18.294563,-18.698662,100.46153846153847,113.18181818181819,149.10266159695817,117,1782,2367,166.69153512245174,173.85560063013958,314.40961653589375,1,1,1,0,0,0,0,0,0,0
2004,8,1,9,15,13.264608,12.183917,10.702703,-18.586594,-18.731277,-17.89565,115.51898734177215,175.60124610591902,111.52941176470588,1422,2889,459,201.6036777116002,313.02630540182963,448.7399540547731,1,1,1,0,0,0,0,0,0,0
2004,8,1,9,30,13.208264,12.768047,12.432418,-18.641848,-17.789417,-18.210806,128.3404255319149,147.52380952380952,160.55,1269,189,180,210.20276049596936,219.44638270174144,266.393976796998,1,1,1,0,0,0,0,0,0,0
2004,8,1,9,45,13.265526,12.740344,12.461284,-18.647217,-17.846964,-18.24329,107.42727272727272,163.61290322580646,140.53658536585365,990,558,369,205.50681076443755,223.54397731103725,264.4257459537609,1,1,1,0,0,0,0,0,0,0
2004,8,1,10,0,13.238268,12.628086,12.269637,-18.735506,-17.957432,-18.768795,97.83018867924528,139.51388888888889,154.51142355008787,477,648,5121,213.86407586911326,238.19172418160193,306.30988151824766,1,1,1,0,0,0,0,0,0,0
2004,8,1,10,15,12.270084,14.835935,7.478948728550417,-18.79904,-11.67908,-25.198056090437543,145.09,128.47787610619469,0.0,7200,1017,0,307.781384328544,622.5009178047585,1165.3769520813905,1,1,0,0,0,0,0,0,0,0
2004,8,1,10,30,12.742448,12.242034,14.8080635,-17.997173,-18.826746,-11.764183,112.71698113207547,153.4304932735426,129.35164835164835,477,8028,819,226.85164435625316,311.9453005296661,613.3339048656966,1,1,1,0,0,0,0,0,0,0
2004,8,1,10,45,12.886361,12.213595,14.779708,-18.099863,-18.824293,-11.791397,122.82352941176471,151.54625984251967,129.890243902439,459,9144,738,214.6644730429358,314.6184441344323,610.4038647803376,1,1,1,0,0,0,0,0,0,0
2004,8,1,11,0,12.944356,12.241591,10.242763,-18.165197,-18.796497,-19.44829,116.7,149.4031954887218,116.52777777777777,540,9576,324,210.97161427402443,310.46189236281515,541.9349288255246,1,1,1,0,0,0,0,0,0,0
2004,8,1,11,15,12.91712,12.099815,10.243105,-18.253124,-18.814413,-19.4784,108.42222222222222,134.29702048417133,124.0,405,9666,522,217.3306621559073,325.3998117141703,543.2045577791375,1,1,1,0,0,0,0,0,0,0
2004,8,1,11,30,12.974602,12.038866,10.243105,-18.288282,-18.508114,-19.4784,101.32,120.15301085883515,117.98809523809524,225,9117,756,213.00673686608425,318.3166155757725,543.2045577791375,1,1,1,0,0,0,0,0,0,0
2004,8,1,11,45,13.061669,11.926437,14.356863,-18.386631,-18.588833,-12.460053,97.42105263157895,107.84024390243903,186.52173913043478,171,7380,414,209.05777758096335,333.12848552856775,540.4686475321823,1,1,1,0,0,0,0,0,0,0
2004,8,1,12,0,12.665074,11.8988495,14.328576,-18.562277,-18.646677,-12.487264,97.7560975609756,97.28406466512702,165.82716049382717,369,3897,729,256.9526722024783,338.2997155487465,537.8254562039723,1,1,1,0,0,0,0,0,0,0
2004,8,1,12,15,12.723364,12.216593,11.842523,-18.657932,-19.036053,-18.672117,93.44444444444444,88.82352941176471,109.1875,243,306,720,256.2344639833193,325.63899631407537,345.1440377432798,1,1,1,0,0,0,0,0,0,0
2004,8,1,12,30,11.956085,14.359175,10.273874,-18.681643,-12.663612,-19.69194,109.61224489795919,141.06849315068493,111.97402597402598,882,657,693,333.8780487823643,518.6000941868899,549.8415224936185,1,1,1,0,0,0,0,0,0,0
2004,8,1,12,45,11.9857645,15.120814,14.359845,-18.774584,-13.859246,-12.721827,106.71875,109.21052631578948,127.18461538461538,864,171,585,334.9612329014985,390.3055511638263,512.3466617651047,1,1,1,0,0,0,0,0,0,0
2004,8,1,13,0,11.958548,15.150788,14.360516,-18.862625,-13.94984,-12.780053,100.21686746987952,93.23529411764706,101.63636363636364,747,153,297,341.80740980366846,381.01990363879247,506.09227255454584,1,1,1,0,0,0,0,0,0,0
2004,8,1,13,15,13.230089,11.931444,10.572089,-20.045399,-18.95091,-18.751827,114.46153846153847,95.93846153846154,96.28571428571429,117,585,126,323.54913138037097,348.8074792558168,481.4472711302992,1,1,1,0,0,0,0,0,0,0
2004,8,1,13,30,11.960683,14.077682,10.544628,-19.013792,-13.080898,-18.809717,90.47619047619048,107.0,103.3076923076923,189,315,117,349.12727401701517,477.7726145499877,486.21627777085035,1,1,1,0,0,0,0,0,0,1
2004,8,1,13,45,15.330848,13.318066,10.440718,-14.465929,-20.177074,-19.523575,108.77777777777777,113.84615384615384,146.25,162,117,540,329.52107806736694,331.08725345361154,525.1871266049542,1,1,1,0,0,0,0,0,0,1
2004,8,1,14,0,15.361407,10.469673,7.781986728776645,-14.586824,-19.586185,-25.454145437075997,116.11764705882354,139.46428571428572,0.0,306,1008,0,317.5594381635967,525.2058305370048,1162.8166210381175,1,1,0,0,0,0,0,0,0,1
2004,8,1,14,15,15.512056,10.470447,10.821449814702891,-15.014955,-19.646679,-8.914948171836485,137.52380952380952,121.0827067669173,0.0,189,1197,0,277.7500564900092,528.0337846619269,1023.4250509469139,1,1,0,0,0,0,0,0,0,1
2004,8,1,14,30,15.512056,14.322171,16.402208,-15.014955,-14.356179,-14.3498745,113.2156862745098,114.86666666666666,121.92307692307692,459,135,351,277.7500564900092,337.7910283750703,382.9592478076284,1,1,1,0,0,0,0,0,1,1
2004,8,1,14,45,15.570791,14.351669,16.432213,-15.079476,-14.417284,-14.41198,112.6923076923077,106.0327868852459,100.96428571428571,585,549,252,273.35938224237555,330.8304739838282,378.82006286929993,1,1,1,0,0,0,0,0,1,1
2004,8,1,15,0,14.273912,15.57208,14.352782,-15.059441,-15.168834,-14.505603,124.39285714285714,102.47540983606558,96.69444444444444,252,549,648,263.89197082997833,264.4378269869388,321.3820059535981,1,1,1,0,0,0,0,0,1,1
2004,8,1,15,15,14.079025,14.3318205,15.47842,-15.487257,-15.093719,-14.685558,112.78947368421052,113.8,95.46153846153847,171,315,117,224.77141586543235,259.09374065892507,310.453981369331,1,1,1,0,0,0,0,0,1,1
2004,8,1,15,30,14.051134,12.600366,14.276357,-15.54419,-18.014984,-15.237033,99.66666666666667,220.3548387096774,93.52,324,279,225,219.9972070117627,242.63869598937404,245.07927691033254,1,1,1,0,0,0,0,1,1,1
2004,8,1,15,45,13.971868,13.266885,15.291255,-16.0417,-16.756039,-15.739852,146.28846153846155,127.61111111111111,140.65853658536585,468,324,369,174.520407286261,178.56064225272803,196.26522213122936,1,1,1,0,0,0,0,1,1,1
2004,8,1,16,0,14.143706,13.295889,15.29212,-16.026552,-16.788279,-15.799606,159.84313725490196,168.0,127.06,918,999,450,167.75924438393568,174.16006733258723,190.2404728500483,1,1,1,0,0,0,0,1,1,0
2004,8,1,16,15,13.777803,14.115784,13.3245,-16.501282,-16.083605,-16.79071,154.88888888888889,136.5983606557377,168.68722466960352,162,1098,2043,147.46774064045903,163.3463799630794,171.16531471191703,1,1,1,0,0,0,0,1,1,0
2004,8,1,16,30,15.065181,14.116639,13.719289,-16.077736,-16.1432,-16.407034,119.6,107.45054945054945,155.6,135,819,720,154.30953356652992,157.47121481847685,159.27948913462717,1,1,1,0,0,0,1,1,1,0
2004,8,1,16,45,14.089211,13.691466,14.426129,-16.230173,-16.464201,-15.693955,102.1891891891892,141.94021739130434,147.6767123287671,333,4968,3285,150.43716985743623,157.15034729838473,193.6000017658451,1,1,1,0,0,0,1,1,1,0
2004,8,1,17,0,15.765956,13.578169,14.369394,-16.473703,-16.54394,-15.748495,204.1290322580645,138.79845814977975,141.268156424581,279,8172,3222,158.06422094452856,161.07923519821216,189.02590593255792,1,1,1,0,0,0,1,1,0,0
2004,8,1,17,15,15.708231,13.773345,12.747555,-16.498081,-16.173737,-18.35848,198.0431654676259,129.13362068965517,141.0886699507389,1251,12528,1827,151.5907042691259,174.50013847960665,239.16358313846933,1,1,1,0,0,0,1,1,0,0
2004,8,1,17,30,15.564512,13.803191,12.870682,-16.574419,-16.265373,-16.961615,182.9453781512605,122.24622641509434,102.5578947368421,2142,9540,855,134.46308727155593,164.63864358621902,212.41507347632236,1,1,1,0,0,1,1,1,0,0
2004,8,1,17,45,14.98698,15.4202795,13.375961,-16.639393,-16.620493,-16.37847,132.95,161.95666666666668,126.73976221928666,180,2700,6813,93.9618036015975,119.98086684109478,189.81343816681766,1,1,1,0,0,1,1,1,0,0
2004,8,1,18,0,14.901241,13.473284,13.347376,-16.691414,-17.221386,-16.376112,159.83370786516855,114.78947368421052,123.59718309859154,4005,171,6390,85.93682062675943,140.78749606627588,192.47992337692477,1,1,1,0,0,1,1,0,0,0
2004,8,1,18,15,14.844433,13.446877,12.790852,-16.746164,-17.368874,-17.372559,167.47843942505133,125.01939393939394,134.01694915254237,4383,7425,1062,78.86473057231055,141.59703198089468,214.38830984088406,1,1,1,0,0,1,1,0,0,0
2004,8,1,18,30,14.75916,13.813203,12.763088,-16.8282,-16.9819,-17.429878,167.94686907020872,128.86219602063375,112.54838709677419,4743,12213,837,68.93020507267123,113.28357595731161,217.26758062548737,1,1,1,0,1,1,1,0,0,0
2004,8,1,18,45,14.645968,13.757195,12.852356,-16.967672,-17.066776,-17.706741,163.76149914821124,139.31586303284416,114.640625,5283,12879,576,54.35537729106708,115.10731481276812,208.9041860266483,1,1,1,0,1,1,1,0,0,0
2004,8,1,19,0,14.47573,13.701615,12.88677,-17.132002,-17.181644,-18.129944,147.9557251908397,154.83082706766916,158.31496062992127,5895,7182,1143,44.97323617270894,117.00522942505904,215.67638187018915,1,1,1,0,1,1,0,0,0,0
2004,8,1,19,15,13.673796,12.888128,13.510206,-17.239048,-18.220432,-15.737302,144.27619624470017,147.91666666666666,116.88484848484849,14859,1512,4455,118.55341994961367,218.96971164250732,229.8167616145591,1,1,1,0,1,1,0,0,0,0
2004,8,1,19,30,14.247195,12.889408,13.481632,-17.23094,-18.310862,-15.7350445,155.2796052631579,142.77777777777777,105.105421686747,16416,1539,2988,58.09406854079162,222.64878344496748,231.8912171322256,1,1,1,1,1,1,0,0,0,0
2004,8,1,19,45,14.1893015,12.91928,13.453756,-17.195684,-18.403975,-15.791892,167.32107199159222,135.80379746835442,103.51818181818182,17127,1422,990,65.54850654953555,223.9738540069466,228.87764729410617,1,1,1,1,1,1,0,0,0,0
2004,8,1,20,0,13.903654,15.160087,12.856991,-17.289566,-16.62573,-18.0372,185.22151563328035,86.92307692307692,109.41071428571429,16983,117,504,92.41857136885962,103.02136167620877,215.73900200215888,1,1,1,1,1,0,0,0,0,0
2004,8,1,20,15,13.961968,12.829256,12.864342,-17.354897,-18.094805,-18.549866,186.2449779519843,110.78,116.75,18369,450,468,84.79492791099412,220.5280285178016,236.81116385643332,1,1,1,1,1,0,0,0,0,0
2004,8,1,20,30,13.905917,12.802082,12.894297,-17.439936,-18.182745,-18.643297,190.61260053619304,108.44736842105263,111.6,20142,342,270,90.20198791888494,226.46683543082906,239.115642737359,1,1,1,1,1,0,0,0,0,0
2004,8,1,20,45,13.878123,12.774379,12.2804785,-17.497515,-18.240442,-19.526762,191.0560944749051,99.25,168.72972972972974,21339,180,666,93.2983228012827,231.53909994105737,350.6276706971132,1,1,1,1,1,0,0,0,0,0
2004,8,1,21,0,13.822107,12.338363,11.856772,-17.582624,-19.59288,-19.701437,183.55353535353535,128.89583333333334,186.19672131147541,22275,864,549,100.23983870884602,350.30757150481253,399.4355045840658,1,1,1,1,0,0,0,0,0,0
2004,8,1,21,15,13.765556,12.496583,12.307195,-17.637518,-18.728336,-19.40769,171.402390438247,212.66666666666666,102.05797101449275,22590,432,621,107.33200942226932,281.9591692986685,340.24787690785405,1,1,1,1,0,0,0,0,0,0
2004,8,1,21,30,13.709125,12.779198,12.222624,-17.692568,-18.572475,-19.46074,160.31636516617584,180.37857142857143,150.72549019607843,21393,1260,459,114.62699282450347,246.27398574527535,351.21275750662517,1,1,1,1,0,0,0,0,0,0
2004,8,1,21,45,13.594878,12.694477,12.166173,-17.71222,-18.625269,-19.4861,151.45190476190476,219.21461187214612,151.96470588235294,18900,1971,765,127.49416508020228,257.2885703362462,357.8708953103347,1,1,1,1,0,0,0,0,0,0
2004,8,1,22,0,13.566649,12.397389,12.667208,-17.739712,-17.728256,-18.713345,148.5330372015547,162.88235294117646,218.63533834586465,16209,306,2394,131.19785312108706,259.42639583187,264.65480678561636,1,1,1,0,0,0,0,0,0,0
2004,8,1,22,15,13.567961,12.312928,12.610156,-17.83005,-17.781178,-18.70822,147.3421717171717,156.89583333333334,198.78056426332287,14256,432,2871,133.57343340364352,269.4246942222438,269.86917798183885,1,1,1,0,0,0,0,0,0,0
2004,8,1,22,30,13.568856,12.2852745,12.611481,-17.890337,-17.83869,-18.799002,142.43070362473347,145.0392156862745,179.22465753424657,12663,459,3285,135.52350771903733,273.3188067940907,274.74640475632157,1,1,1,0,0,0,0,0,0,0
2004,8,1,22,45,13.56976,12.725143,12.229669,-17.95067,-18.778997,-17.923954,136.2219696969697,172.76765375854214,125.97435897435898,11880,3951,351,137.75404609743612,262.872052978652,280.9086693772766,1,1,1,0,0,0,0,0,0,0
2004,8,1,23,0,13.316919,12.754109,12.202043,-18.259119,-18.811846,-17.981544,130.87666666666667,183.55603448275863,99.8,10800,4176,135,177.5260603292885,262.10826956596264,285.08185907359893,1,1,1,0,0,0,0,0,0,0
2004,8,1,23,15,13.231852,12.584294,11.264311,-18.31152,-18.887295,-19.89309,124.36425120772947,196.66604127579737,117.76,9315,4797,7650,188.54653893714513,282.39660823695164,465.1905670179678,1,1,1,0,0,0,0,0,0,0
2004,8,1,23,30,14.384816,13.203737,12.64177,-18.665525,-18.339195,-18.922728,94.58461538461539,122.42528735632185,199.1553846153846,585,5481,5850,134.0984068428323,192.73189418610403,279.17936054525654,1,1,1,0,0,0,0,0,0,0
2004,8,1,23,45,13.174639,12.614125,11.210559,-18.306297,-18.98076,-20.101318,119.70341207349081,201.15162907268171,94.02922077922078,3429,7182,2772,193.8831554531999,285.2761488748321,483.1210433937258,1,1,1,0,0,0,0,0,0,0
2004,8,2,0,0,13.319145,12.614601,11.719971,-18.410257,-19.011135,-20.054575,100.14871794871794,189.7195242814668,120.27027027027027,1755,9081,333,185.71075803063226,287.12596955123655,435.2340572467677,1,1,1,0,0,0,0,0,0,0
2004,8,2,0,15,13.348684,13.212877,11.691914,-18.473448,-18.945375,-20.082401,94.19047619047619,184.02052545155993,109.21951219512195,189,10962,738,186.84156982102428,231.05190901857566,439.5701607592321,1,1,1,0,0,0,0,0,0,0
2004,8,2,0,30,14.108084,13.127909,11.77761,-19.338959,-18.997997,-20.120613,105.28571428571429,180.8345428156749,98.7159090909091,189,12402,792,212.5848180808166,241.84037428219028,435.00963343564655,1,1,1,0,0,0,0,0,0,0
2004,8,2,0,45,14.137873,13.072528,11.141759,-19.403204,-19.114206,-19.186844,102.3529411764706,175.62229508196722,161.57894736842104,153,13725,171,218.14146178490668,254.96643707983668,438.9949073665243,1,1,1,0,0,0,0,0,0,0
2004,8,2,1,0,13.016207,11.976239,11.142565,-19.169592,-20.108166,-19.24726,167.818125,108.57142857142857,182.14285714285714,14400,126,378,263.6391365846374,417.67099595299436,441.7317694870647,1,1,1,0,0,0,0,0,0,0
2004,8,2,1,15,12.904238,14.061141,11.172058,-19.311134,-14.101788,-19.340237,162.1594114040466,146.7741935483871,201.06172839506172,14679,279,729,283.25822595689596,369.7803893679473,443.2980991565949,1,1,1,0,0,0,0,0,0,0
2004,8,2,1,30,12.848391,14.118764,11.229039,-19.397013,-14.135319,-19.375076,159.0953885028427,125.8135593220339,185.4655172413793,14247,531,1044,294.2182131211186,364.97408944967685,439.4262006761343,1,1,1,0,0,0,0,0,0,0
2004,8,2,1,45,12.735918,14.148527,11.144968,-19.508081,-14.225526,-19.428673,158.41027397260274,99.66666666666667,156.2027972027972,13140,513,1287,311.57855582556545,354.79970229219975,450.4235023471264,1,1,1,0,0,0,0,0,0,0
2004,8,2,2,0,12.651228,11.032169,11.528546,-19.561102,-19.449621,-20.556538,160.26592356687897,126.84397163120568,181.06451612903226,11304,1269,2232,322.3245602580466,462.5914969995536,487.36565390764366,1,1,1,0,0,0,0,0,0,0
2004,8,2,2,15,12.566962,11.372701,11.501461,-19.644548,-19.538324,-20.64593,156.4070351758794,112.32413793103449,200.88970588235293,10746,1305,2448,335.354692681676,434.2290675682667,496.23567105880164,1,1,1,0,0,0,0,0,0,0
2004,8,2,2,30,12.5112705,10.923879,11.47352,-19.730747,-19.80402,-20.67406,150.13648293963254,110.00729927007299,200.57347670250897,10287,1233,2511,346.32850638805826,491.93911900321297,500.5995208325552,1,1,1,0,0,0,0,0,0,0
2004,8,2,2,45,12.455065,10.868534,11.41719,-19.786354,-19.890444,-20.699623,149.9481000926784,104.15789473684211,171.385593220339,9711,684,2124,355.01744029184727,502.0756785113026,507.0632874126196,1,1,1,0,0,0,0,0,0,0
2004,8,2,3,0,12.370006,10.950502,11.47442,-19.808945,-19.684923,-20.735468,151.91349809885932,95.40625,145.29341317365268,9468,288,1503,363.5047810835962,482.8432288856724,505.16225031985175,1,1,1,0,0,0,0,0,0,0
2004,8,2,3,15,11.808271,10.866923,11.4185095,-20.276089,-19.769037,-20.791708,161.93206793206792,96.0,121.21951219512195,9009,153,738,443.7904236312161,495.47250159651423,513.892192924304,1,1,1,0,0,0,0,0,0,0
2004,8,2,3,30,12.173305,11.333787,6.002843535324056,-19.973774,-20.814697,-24.33939069964767,173.17417417417417,104.32142857142857,0.0,8991,252,0,391.6917656706238,522.4226852908381,1225.7970688651146,1,1,0,0,0,0,0,0,0,0
2004,8,2,3,45,12.11768,10.695354977661609,23.486474486397412,-20.060154,-26.742951135654327,-12.798171170134049,180.16781836130306,0.0,0.0,9117,0,0,402.6496882692257,1100.7298715756979,1091.3306380067104,1,0,0,0,0,0,0,0,0,0
2004,8,2,4,0,12.033591,9.860467338575617,9.758454327978628,-20.143948,-26.55337684567248,-25.716534975436115,184.70377541142304,0.0,0.0,9297,0,0,415.70456881153217,1124.8382335716988,1052.0648318119966,1,0,0,0,0,0,0,0,0,0
2004,8,2,4,15,11.977543,23.39659999733267,20.59920091220683,-20.19984,-21.83813698650594,-26.0164613307384,181.4378013500482,0.0,0.0,9333,0,0,424.41045464908603,1068.6314754561508,1116.7973470097872,1,0,0,0,0,0,0,0,0,0
2004,8,2,4,30,12.75765,11.924225,6.49285753898652,-19.054386,-20.439589,-25.37666115165685,149.48387096774192,176.75445960125919,0.0,279,8577,0,277.1665565866224,446.98596067390355,1257.7643398843518,1,1,0,0,0,0,0,0,0,0
2004,8,2,4,45,12.7581215,12.39448,12.413525,-19.084787,-19.537228,-20.793615,117.81395348837209,149.8421052631579,94.27777777777777,387,171,162,279.16776088182377,341.63500037907744,441.3744559097851,1,1,1,0,0,0,0,0,0,0
2004,8,2,5,0,12.900496,12.39448,12.500192,-19.067661,-19.537228,-20.86387,129.96875,105.54166666666667,93.0,288,216,126,265.76188046960306,341.63500037907744,442.0831601470998,1,1,1,0,0,0,0,0,0,0
2004,8,2,5,15,12.929977,12.586442,11.644864,-19.131104,-20.903395,-20.751049,144.36206896551724,100.28571428571429,135.46636771300447,522,126,6021,267.8167573155341,440.34822190913565,492.94580949601954,1,1,1,0,0,0,0,0,0,0
2004,8,2,5,30,12.959525,12.452809,11.588013,-19.194695,-19.63383,-20.74579,130.06578947368422,107.4,119.86902654867257,684,135,5085,270.07429572309013,343.76499243244814,496.96843407614944,1,1,1,0,0,0,0,0,0,0
2004,8,2,5,45,13.102044,11.530763,21.54831848503143,-19.177753,-20.709913,-25.882632033842366,135.66265060240963,108.90322580645162,0.0,747,3906,0,257.48675149337885,498.73161685951055,1168.937494218609,1,1,0,0,0,0,0,0,0,0
2004,8,2,6,0,13.160253,11.501944,22.103149406523656,-19.24419,-20.676685,-23.424553463339723,147.26666666666668,111.07287449392713,0.0,945,2223,0,258.27576457159705,498.512220188572,1033.8332816482305,1,1,0,0,0,0,0,0,0,0
2004,8,2,6,15,13.189816,11.815043,20.082491812675023,-19.307903,-20.736181,-26.582032514980927,141.46825396825398,108.88823529411765,0.0,1134,1530,0,261.2622722961018,478.749875282445,1135.8713436908101,1,1,0,0,0,0,0,0,0,0
2004,8,2,6,30,13.276304,11.645332,7.7546135268147385,-19.346874,-20.781813,-10.66069019372593,138.28947368421052,102.89380530973452,0.0,1710,1017,0,258.37508799550744,495.3160366306731,1072.227369434981,1,1,0,0,0,0,0,0,0,0
2004,8,2,6,45,13.419627,11.617349,6.032050206883918,-19.360905,-20.809906,-20.319045893578718,161.34057971014494,95.94029850746269,0.0,2484,603,0,249.99436062306646,499.6785544849991,1014.6968506802109,1,1,0,0,0,0,0,0,0,0
2004,8,2,7,0,13.449195,11.588894,5.963031214709087,-19.424723,-20.80722,-22.810846875401232,169.64367816091954,99.29629629629629,0.0,3132,243,0,253.79607578722937,501.67088298826707,1135.0390929980786,1,1,0,0,0,0,0,0,0,0
2004,8,2,7,15,13.308702,20.50972838069346,6.676570768537397,-19.593996,-10.15761794350395,-10.021769308275736,158.30026109660574,0.0,0.0,3447,0,0,277.72534214779614,1007.1822766582942,1208.2702040696945,1,0,0,0,0,0,0,0,0,0
