year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2007,8,28,21,45,13.8164625,15.653229,17.64198,-12.714886,-12.5794,-13.091346,121.04019607843138,94.90977443609023,176.31766657450927,9180,1197,32553,521.8634159961472,534.7940772184921,569.3487316950983,1,1,1,0,0,0,0,0,0,0
2007,8,28,22,0,13.703178,15.624967,17.375751,-12.79453,-12.635825,-12.949998,110.0905109489051,89.24324324324324,151.67427281845536,6165,333,35892,516.1685291537781,528.2812532956208,566.0668251937103,1,1,1,0,0,0,0,0,0,0
2007,8,28,22,15,13.618457,17.31587,9.393161057508227,-12.875992,-12.856191,-25.697578846723296,96.9939024390244,127.80157809236482,0.0,2952,38781,0,509.86641855019667,571.3059498494907,1072.6638997833916,1,1,0,0,0,0,0,0,0,0
2007,8,28,22,30,17.171207,18.8762,9.000137233659185,-12.992094,-12.633851,-9.705954134631298,123.58005698005698,94.2,0.0,31590,2205,0,550.8348436901485,691.7662388805437,1056.769348662793,1,1,0,0,0,0,0,0,0,0
2007,8,28,22,45,17.773466,23.23170349925625,23.479649706488644,-14.027116,-11.050523847130144,-24.672040022064014,126.99372862029647,0.0,0.0,31572,0,0,500.3968275483677,1162.1663592156744,1233.2445298788632,1,0,0,0,0,0,0,0,0,0
2007,8,28,23,0,17.834833,17.332588,5.740103985521381,-14.182605,-11.912958,-25.509389782621753,131.55274261603375,87.87878787878788,0.0,29862,297,0,493.08038142762115,661.0147184530531,1329.9988050861457,1,1,0,0,0,0,0,0,0,0
2007,8,28,23,15,17.746704,18.993427152726024,21.301789759693893,-14.204117,-25.986740425608943,-8.872676127404283,133.42230723955268,0.0,0.0,30582,0,0,484.64523650486814,1023.4387361057655,1166.5804894783296,1,0,0,0,0,0,0,0,0,0
2007,8,28,23,30,17.511126,7.7463204438701565,12.345779139099767,-14.182043,-25.419897675693896,-8.153469221404567,132.1041055718475,0.0,0.0,30690,0,0,468.7378041136864,1162.7014143416911,1040.7441406730693,1,0,0,0,0,0,0,0,0,0
2007,8,28,23,45,16.56343,23.544245117244515,17.111460308073525,-13.385455,-26.131407216256,-26.536661093933084,132.18595450049455,0.0,0.0,27297,0,0,482.92140815790594,1337.7178795632153,1005.5121546128727,1,0,0,0,0,0,0,0,0,0
2007,8,29,0,0,15.562347,16.535873,22.31509149258698,-14.4852085,-13.501437,-24.782361784160287,128.0,132.34974838245867,0.0,351,25038,0,333.64549912772446,470.4121480568424,1143.4363163790538,1,1,0,0,0,0,0,0,0,0
2007,8,29,0,15,15.679566,16.625458,8.915198481213785,-14.584085,-13.656975,-25.425033191742283,144.85542168674698,129.3951048951049,0.0,747,23166,0,327.42150350412237,459.8626048257361,1079.5577099573002,1,1,0,0,0,0,0,0,0,0
2007,8,29,0,30,15.825022,16.627178,17.385626,-14.62623,-13.77571,-11.475857,165.40268456375838,130.4959083469722,140.21783439490446,1341,21996,21195,328.7652572234636,448.714018745994,705.6349993722848,1,1,1,0,0,0,0,0,0,0
2007,8,29,0,45,15.913461,17.4944,21.010247392321048,-14.723068,-14.989763,-10.08762920056105,134.08629441624365,128.54305200341005,0.0,1773,21114,0,323.0263796602484,406.7648509810485,1048.29038644693,1,1,0,0,0,0,0,0,0,0
2007,8,29,1,0,15.540133,17.554796,23.373678217472992,-14.9579315,-15.086012,-13.856873530804437,114.1283422459893,125.84889316650626,0.0,1683,18702,0,284.5315255225422,405.3324134200777,1034.5480835129943,1,1,0,0,0,0,0,0,0,0
2007,8,29,1,15,15.628802,17.617188,17.152733,-15.084605,-15.303134,-11.576103,118.54929577464789,129.9420054200542,139.47551020408164,1278,16605,17640,275.12222620319307,396.7931496210369,685.638251352536,1,1,1,0,0,0,0,0,0,0
2007,8,29,1,30,15.688591,17.297806,17.153816,-15.209024,-15.542097,-11.664245,124.85245901639344,130.3168934240363,122.96252796420582,1098,15876,16092,265.3617684250791,353.1627242295415,677.0392311415095,1,1,1,0,0,0,0,0,0,0
2007,8,29,1,45,15.6903105,17.41853,16.6317,-15.328351,-15.735538,-11.919027,124.49122807017544,127.87020109689215,113.16075307748008,1026,14769,12429,253.8021061887742,352.8552866744048,631.003714641911,1,1,1,0,0,0,0,0,0,0
2007,8,29,2,0,15.720754,17.450014,16.72215,-15.420676,-15.859719,-12.160511,112.8,128.906836461126,133.01989389920425,765,13428,6786,246.37945322819536,349.1178376935029,610.2154152403723,1,1,1,0,0,0,0,0,0,0
2007,8,29,2,15,15.722458,17.511003,16.672945,-15.540169,-15.987198,-14.910951,100.28571428571429,157.63063063063063,125.09895833333333,441,2997,8640,235.11195513766629,348.640884122653,349.59665701472306,1,1,1,0,0,0,0,0,0,0
2007,8,29,2,30,16.852304,17.51256,16.813465,-15.167487,-16.078259,-12.46153,133.1740020470829,137.82248520710058,175.6301886792453,8793,3042,7155,341.99573921010756,344.4942015220585,584.2109485620969,1,1,1,0,0,0,0,0,0,0
2007,8,29,2,45,14.191917,17.40045,16.940634,-17.376076,-16.399939,-15.205963,129.0,124.72865853658537,143.91398783666378,117,2952,10359,59.17848955779758,319.4845647385433,345.9575719302298,1,1,1,0,0,0,0,0,0,0
2007,8,29,3,0,17.489996,17.059357,17.627953,-16.47048,-15.30761,-15.93903,154.29605263157896,145.30781129157,94.2,1368,11637,360,326.25779731007293,348.1593197038343,362.54398682404906,1,1,1,0,0,0,0,0,0,0
2007,8,29,3,15,17.492071,17.090218,17.687946,-16.592299,-15.400895,-16.00598,134.73684210526315,139.25525946704067,93.61111111111111,1197,12834,162,322.46495974885636,344.2349406566098,365.39192347317766,1,1,1,0,0,0,0,0,0,0
2007,8,29,3,30,17.021852,17.494223,16.704962,-16.571878,-16.714302,-15.093457,107.44444444444444,112.992,130.20677966101695,162,1125,13275,273.6429846225636,319.1612604495418,336.83466648005316,1,1,1,0,0,0,0,0,0,0
2007,8,29,3,45,16.964172,16.70547,17.64021,-16.626404,-15.123485,-16.639177,152.31147540983608,123.8987915407855,94.30882352941177,549,11916,612,265.61744183950117,334.4536779253377,336.9040847764488,1,1,1,0,0,0,0,0,0,0
2007,8,29,4,0,16.966719,16.70547,17.641233,-16.778395,-15.123485,-16.700178,150.825,121.18428184281842,98.77777777777777,1080,9963,243,260.830633324628,334.4536779253377,335.36309364266964,1,1,1,0,0,0,0,0,0,0
2007,8,29,4,15,17.055323,16.590847,17.672562,-16.81832,-15.262348,-16.79532,147.17415730337078,114.90525231719876,100.8695652173913,1602,8739,207,269.15778876262596,314.9272178844763,336.42751124315066,1,1,1,0,0,0,0,0,0,0
2007,8,29,4,30,17.086355,16.590391,16.96951,-16.912994,-15.232367,-13.212077,135.76829268292684,110.38309549945116,137.4375,1476,8199,2880,270.08946172127384,317.30781083508623,519.5603723097931,1,1,1,0,0,0,0,0,0,0
2007,8,29,4,45,17.088585,16.504105,16.940256,-17.035105,-15.313991,-13.209638,139.15,106.11995637949836,124.31468531468532,1260,8253,2574,267.76964437130556,304.4579978005973,518.2589639328668,1,1,1,0,0,0,0,0,0,0
2007,8,29,5,0,16.500967,16.661354,17.11898,-16.9109,-16.020435,-17.099325,172.45454545454547,102.88915094339623,141.35593220338984,297,7632,1062,207.1698699727049,266.0069754072216,270.01181784559185,1,1,1,0,0,0,0,0,0,0
2007,8,29,5,15,16.502502,16.662882,17.149044,-17.00206,-16.111082,-17.133265,151.1578947368421,101.44251626898048,123.41489361702128,342,4149,846,204.73943007720598,260.61602810806437,272.81990161925086,1,1,1,0,0,0,0,0,0,0
2007,8,29,5,30,16.563152,16.664299,17.150095,-17.130043,-16.201675,-17.194351,120.6923076923077,99.20673076923077,101.95652173913044,234,1872,414,208.47721415111792,255.47284230022746,272.1571500688167,1,1,1,0,0,0,0,0,0,0
2007,8,29,5,45,16.593435,16.666807,18.327646,-17.194057,-16.352938,-13.600224,108.42857142857143,87.0,151.48845470692717,126,117,5067,210.73232791230618,247.50879543731125,575.4325879741671,1,1,1,0,0,0,0,0,0,0
2007,8,29,6,0,16.2488,18.298021,11.128951865618596,-17.521978,-13.597448,-26.192612362775353,188.82,127.14193548387097,0.0,450,4185,0,170.46358158007928,573.3753101594803,1026.0974976945834,1,1,0,0,0,0,0,0,0,0
2007,8,29,6,15,16.280182,18.298021,19.345818,-17.647257,-13.597448,-14.091072,171.01190476190476,113.94285714285714,122.72222222222223,756,1260,162,174.91516981081514,573.3753101594803,627.4866812180936,1,1,1,0,0,0,0,0,0,0
2007,8,29,6,30,16.311068,19.316969,23.688131211900178,-17.742157,-14.14862,-10.68842555064186,134.81578947368422,158.5,0.0,684,342,0,179.71038866661837,621.3818768328011,1224.932571861723,1,1,0,0,0,0,0,0,0,0
2007,8,29,6,45,16.371202,16.28991,19.316969,-17.840391,-18.198195,-14.14862,104.23255813953489,144.0,181.97435897435898,387,180,702,188.2571535164698,191.6471298452277,621.3818768328011,1,1,1,0,0,0,0,0,0,0
2007,8,29,7,0,16.320904,19.378824,21.893121446081295,-18.293713,-14.276073,-23.2232735602584,138.12121212121212,188.97202797202797,0.0,297,1287,0,199.12801188112957,619.5036431389028,1002.6433182210883,1,1,0,0,0,0,0,0,0,0
2007,8,29,7,15,16.267439,19.348896,20.46049314844958,-18.563818,-14.272957,-8.870567159133959,158.4625,192.50691244239633,0.0,720,1953,0,208.6367707906525,616.9195630476415,1112.3279279449994,1,1,0,0,0,0,0,0,0,0
2007,8,29,7,30,16.298923,19.349922,23.522629027532986,-18.690386,-14.333626,-22.12576443990931,183.34337349397592,191.58966565349544,0.0,1494,2961,0,219.35332708109442,613.4899028670369,1094.3614942788456,1,1,0,0,0,0,0,0,0,0
2007,8,29,7,45,16.329414,19.349922,23.586019508828457,-18.755577,-14.333626,-15.809591275470176,167.14859437751005,174.5681233933162,0.0,2241,3501,0,226.26612525880412,613.4899028670369,1001.4455106467458,1,1,0,0,0,0,0,0,0,0
2007,8,29,8,0,16.33056,19.320597,21.222128475999178,-18.817297,-14.360899,-9.903621258993997,133.92,161.54177897574124,0.0,2475,3339,0,230.456943079159,609.1929533002866,1078.1320066754943,1,1,0,0,0,0,0,0,0,0
2007,8,29,8,15,16.418455,19.321083,22.921512074957093,-18.827662,-14.391224,-26.065432773979428,109.45132743362832,136.98381877022655,0.0,2034,2781,0,238.80272520941256,607.4973013275711,1284.2059690637427,1,1,0,0,0,0,0,0,0,0
2007,8,29,8,30,16.448856,16.198166,19.291185,-18.892859,-19.543037,-14.3881035,94.15957446808511,114.0,116.09,846,135,1800,245.75855372621592,276.77572844278455,604.8924334946905,1,1,1,0,0,0,0,0,0,0
2007,8,29,8,45,16.423618,16.22863,19.259733,-19.105963,-19.60874,-14.293987,94.25,126.10714285714286,90.85964912280701,216,504,513,258.48895655585244,284.43993808747933,607.4694673073427,1,1,1,0,0,0,0,0,0,0
2007,8,29,9,0,16.288488,7.168126017342775,22.063197076044744,-19.678225,-26.607813135677816,-26.636193114174596,115.19298245614036,0.0,0.0,513,0,0,294.3535919729594,1303.29037916234,1265.4351569013982,1,0,0,0,0,0,0,0,0,0
2007,8,29,9,15,16.23288,22.558640591952,8.285175316142318,-19.826672,-8.90916358687301,-10.633423581192321,100.57142857142857,0.0,0.0,252,0,0,303.8512785936306,1253.6619054625132,1032.1349775959575,1,0,0,0,0,0,0,0,0,0
2007,8,29,23,30,16.68508,23.246575709924613,22.99449985011075,-11.512968,-13.835513352484973,-9.405420299773741,146.30769230769232,0.0,0.0,936,0,0,673.9034731884288,1022.3049861837264,1251.0613645838719,1,0,0,0,0,0,0,0,0,0
2007,8,29,23,45,16.130203,16.715242,22.49831481376269,-13.6157055,-11.602884,-26.3653691798258,205.84745762711864,125.21505376344086,0.0,531,837,0,441.78285967885625,665.8756074069474,1275.115089088792,1,1,0,0,0,0,0,0,0,0
2007,8,30,0,0,16.158903,16.687202,6.262394841240119,-13.588543,-11.688736,-12.437202757529931,221.77685950413223,94.87878787878788,0.0,1089,297,0,445.61602068002026,656.215131458919,1088.8725604778542,1,1,0,0,0,0,0,0,0,0
2007,8,30,0,15,16.160948,7.740697938240867,9.277706471039043,-13.736465,-24.04402198912325,-9.74505283552676,210.51162790697674,0.0,0.0,1548,0,0,430.9452369287148,1056.137271201829,1034.723582823795,1,0,0,0,0,0,0,0,0,0
2007,8,30,0,30,16.192865,20.701896972631992,23.379363403987306,-13.946192,-25.62392793910915,-24.505638646415033,167.82631578947368,0.0,0.0,1710,0,0,411.5477177328992,1090.1098963232646,1213.9033606985136,1,0,0,0,0,0,0,0,0,0
2007,8,30,0,45,15.868454,16.218266,6.148849997249332,-13.565023,-13.682046,-20.378088114845166,160.92307692307693,132.725,0.0,351,1440,0,437.7311631421189,438.6956884427553,1004.352214556009,1,1,0,0,0,0,0,0,0,0
2007,8,30,1,0,16.225737,16.219131,6.598051758090008,-14.215748,-13.741294,-8.50351275023715,125.38888888888889,138.25925925925927,0.0,486,1701,0,386.7757640082049,432.8675752589979,1331.4216653733893,1,1,0,0,0,0,0,0,0,0
2007,8,30,1,15,16.256475,16.221148,6.922735079408034,-14.33708,-13.889373,-12.633496066406238,100.11764705882354,131.40106951871658,0.0,153,1683,0,376.62253614269076,418.3616817762297,1014.5728315619914,1,1,0,0,0,0,0,0,0,0
2007,8,30,1,30,16.222372,14.387815,16.169355,-13.978295,-12.665513,-12.148792,167.99065420560748,155.9655172413793,197.23684210526315,1926,261,342,409.70001029007443,518.1283646380582,592.491427954683,1,1,1,0,0,0,0,0,0,0
2007,8,30,1,45,16.253155,14.389825,16.199177,-14.099454,-12.840223,-12.209567,184.04166666666666,140.61702127659575,244.44615384615383,2160,423,1170,399.31331095917886,499.355828601475,587.1104504018971,1,1,1,0,0,0,0,0,0,0
2007,8,30,2,0,16.254835,14.362832,15.250069,-14.2182455,-12.983978,-12.6671715,190.86220472440945,119.45,116.0,2286,180,252,387.92781003274,484.19096475415523,519.0319069485855,1,1,1,0,0,0,0,0,0,0
2007,8,30,2,15,16.313957,15.950429,15.279608,-14.28276,-13.188652,-12.727712,181.78240740740742,171.44736842105263,128.71428571428572,1944,342,756,384.68149530757825,478.9202063608596,512.9278423021512,1,1,1,0,0,0,0,0,0,0
2007,8,30,2,30,16.315666,15.978665,15.479994,-14.401742,-13.132006,-12.596006,163.23270440251574,130.75384615384615,156.34188034188034,1431,585,1053,373.50981099768484,485.6102642652029,529.8337351637332,1,1,1,0,0,0,0,0,0,0
2007,8,30,2,45,16.346107,14.648158,15.452961,-14.493632,-12.8580475,-12.740345,154.97321428571428,114.96296296296296,141.29896907216494,1008,243,873,366.52266668028216,495.8807252850882,514.0900935536306,1,1,1,0,0,0,0,0,0,0
2007,8,30,3,0,16.34745,15.313921,14.593168,-14.583054,-13.169306,-13.058406,136.89473684210526,104.4090909090909,127.57575757575758,684,198,297,358.3014523140835,466.38168121793416,474.5302351474275,1,1,1,0,0,0,0,0,0,0
2007,8,30,3,15,16.319986,14.565444,16.147295,-14.699634,-13.143965,-12.704213,114.15217391304348,92.57142857142857,224.7343032159265,414,126,11754,346.0212994612036,465.46089207317567,534.7596509504754,1,1,1,0,0,0,0,0,0,0
2007,8,30,3,30,16.321808,16.117748,23.025247175733888,-14.819037,-12.672515,-24.57865679184639,99.5,228.29145077720207,0.0,144,13896,0,335.22917754841455,537.0775827539001,1188.252367355479,1,1,0,0,0,0,0,0,0,0
2007,8,30,3,45,16.148006,8.56034299916625,20.072050568088592,-12.762979,-9.119414918600881,-26.4452075415435,222.29714285714286,0.0,0.0,15750,0,0,528.7728482055323,1137.6731996824656,1122.9611637991413,1,0,0,0,0,0,0,0,0,0
2007,8,30,4,0,14.592071,16.120094,17.475126,-12.970755,-12.8489895,-11.600127,114.14814814814815,215.2766393442623,177.22635135135135,243,17568,10656,483.9598599033539,519.0801790289605,697.7970414339211,1,1,1,0,0,0,0,0,0,0
2007,8,30,4,15,14.565781,16.12163,17.299192,-13.173172,-12.96671,-11.586968,108.47619047619048,202.1601711026616,187.24603174603175,189,18936,10206,462.3192138090478,507.11119172413817,690.9611694202774,1,1,1,0,0,0,0,0,0,0
2007,8,30,4,30,16.152178,17.212715,21.969251314757727,-13.086751,-11.69799,-9.176439177965051,186.32677345537758,198.24220837043634,0.0,19665,10107,0,495.9358660901757,676.3104093717483,1189.3980465835086,1,1,0,0,0,0,0,0,0,0
2007,8,30,4,45,16.006594,17.153816,9.42614905295871,-13.045987,-11.664245,-25.729554094062134,172.34880450070324,205.82813816343725,0.0,19197,10683,0,495.30651046038736,677.0392311415095,1073.5067849437844,1,1,0,0,0,0,0,0,0,0
2007,8,30,5,0,16.093687,15.389214,17.06685,-13.052749,-12.239258,-11.716558,154.89995213020583,129.88235294117646,207.2462686567164,18801,153,12060,497.4114271017706,566.3673156458993,668.2027458954439,1,1,1,0,0,0,0,0,0,0
2007,8,30,5,15,15.360608,17.037897,6.45947871022731,-12.266362,-11.743717,-23.026993265324617,152.16129032258064,167.6710116180221,0.0,279,31761,0,563.1068801759615,664.3153325692091,1100.6939501651855,1,1,0,0,0,0,0,0,0,0
2007,8,30,5,30,15.359947,17.009834,8.838324354119539,-12.208029,-11.829756,-26.103296584169,118.3030303030303,162.47621760182284,0.0,297,31599,0,569.311932903476,654.6656178731546,1144.5268295847854,1,1,0,0,0,0,0,0,0,0
2007,8,30,5,45,17.009834,17.711471930366123,6.088386779836723,-11.829756,-26.685150862278327,-23.780455136726587,157.63132867132867,0.0,0.0,32175,0,0,654.6656178731546,1038.7690057546072,1181.587408392769,1,0,0,0,0,0,0,0,0,0
2007,8,30,6,0,16.549837,21.565784727718423,23.083985310032553,-12.353079,-24.701672919281016,-23.1829706941951,152.6484567058181,0.0,0.0,32949,0,0,584.3429080702936,1078.5741057221658,1107.3592634954164,1,0,0,0,0,0,0,0,0,0
2007,8,30,6,15,16.550943,22.09538535590452,7.116034270408113,-12.441295,-26.545492490073936,-9.428177595070323,145.50796757058987,0.0,0.0,32193,0,0,575.5426972486134,1260.4028554914005,1217.9786901020182,1,0,0,0,0,0,0,0,0,0
2007,8,30,6,30,16.580053,6.329075801634095,22.911415592337995,-12.443497,-26.144867690835813,-11.276628477464413,142.558246828143,0.0,0.0,31212,0,0,576.4411432825632,1329.6321510004764,1119.7833159875102,1,0,0,0,0,0,0,0,0,0
2007,8,30,6,45,16.580832,23.287204562588606,6.142073927654643,-12.50237,-14.478879286317083,-9.97521210511811,145.73853484216795,0.0,0.0,30222,0,0,570.5942904947295,1003.3423218317,1256.5869186309415,1,0,0,0,0,0,0,0,0,0
2007,8,30,7,0,16.52399,22.268806355208653,11.500818036579417,-12.615563,-25.459821758975217,-8.44044591965027,143.95230953809238,0.0,0.0,30006,0,0,557.0785146726251,1189.1213492576205,1040.7821554197162,1,0,0,0,0,0,0,0,0,0
2007,8,30,7,15,16.496462,6.409195675701568,23.521508693320946,-12.731169,-21.61141038244673,-20.55502523601853,135.5447949526814,0.0,0.0,28530,0,0,544.4641588868548,1028.6301683692939,1031.2462703468436,1,0,0,0,0,0,0,0,0,0
2007,8,30,7,30,15.266325,16.381474,8.677330043307421,-13.958993,-12.83988,-25.192760210820317,105.79401993355482,130.07608695652175,0.0,2709,21528,0,381.78794100418105,529.1602917756315,1075.9754028088462,1,1,0,0,0,0,0,0,0,0
2007,8,30,7,45,15.324936,15.310988,16.296093,-14.022631,-12.934741,-12.980363,90.71929824561404,158.33333333333334,122.11427120365668,513,216,17721,376.1093286281845,491.28793183840867,511.8504747968961,1,1,1,0,0,0,0,0,0,0
2007,8,30,8,0,15.254663,16.1801,9.592132686092993,-13.047667,-13.000654,-8.459842316156436,126.48148148148148,119.3236914600551,0.0,243,13068,0,478.5126332871342,505.64054774721296,1132.5474073421974,1,1,0,0,0,0,0,0,0,0
2007,8,30,8,15,16.125875,7.905382138336399,23.24527351280222,-13.290871,-25.82705980734268,-10.253422191726465,115.76971894832276,0.0,0.0,9927,0,0,474.3284237373998,1184.5856287554423,1213.7758772806287,1,0,0,0,0,0,0,0,0,0
2007,8,30,8,30,16.127422,15.484741,21.673620645022204,-13.4088955,-12.976918,-9.090218925602876,113.79310344827586,135.75862068965517,0.0,7569,261,0,462.4640008548794,489.6014041159129,1174.7990920056982,1,1,0,0,0,0,0,0,0,0
2007,8,30,8,45,15.456881,9.353766672301374,6.097363963658932,-13.062725,-24.898057131387418,-23.9535655251125,121.98243559718969,0.0,0.0,7686,0,0,480.0240106711848,1003.9845433582287,1191.9169411592773,1,0,0,0,0,0,0,0,0,0
2007,8,30,9,0,15.400965,15.987679,21.857325950204654,-13.20518,-11.493614,-11.028857549640355,134.20314547837484,132.4346846846847,0.0,6867,3996,0,463.9640720073219,655.9520637863158,1044.8618861430466,1,1,0,0,0,0,0,0,0,0
2007,8,30,9,15,15.374225,16.01768,5.7157420682027995,-13.379172,-11.583087,-20.25814532538166,137.01532567049807,113.53353658536585,0.0,7047,2952,0,445.07512432567864,647.2802388418686,1046.3050494718796,1,1,0,0,0,0,0,0,0,0
2007,8,30,9,30,15.376499,15.455495,15.930989,-13.555632,-12.945464,-11.606249,140.72989949748742,110.0909090909091,95.10833333333333,7164,198,1080,426.4373262475647,492.4067962937463,642.896186403063,1,1,1,0,0,0,0,0,0,0
2007,8,30,9,45,15.551231,7.818974808029858,19.82684582088845,-13.657604,-9.367679551199707,-8.177905548262391,138.44962216624685,0.0,0.0,7146,0,0,419.35521036172264,1169.367165246464,1137.908993657028,1,0,0,0,0,0,0,0,0,0
2007,8,30,10,0,15.466,7.936606927586891,21.3725967394278,-13.76867,-8.27300990131462,-25.311499772756335,130.1611111111111,0.0,0.0,6480,0,0,405.76516185165667,1253.7799313485746,1111.017269711602,1,0,0,0,0,0,0,0,0,0
2007,8,30,10,15,15.467912,9.683701916010406,19.907896410819767,-13.916123,-8.726847092791822,-9.630980671757317,124.39749608763694,0.0,0.0,5751,0,0,390.32981471652056,1102.2391718273034,1012.2223564101615,1,0,0,0,0,0,0,0,0,0
2007,8,30,10,30,15.353752,23.679419778128477,12.060197107918032,-14.024858,-24.283406060514924,-26.733475043414717,113.23480083857443,0.0,0.0,4293,0,0,376.43894173357603,1226.3796691824614,1044.7706926561773,1,0,0,0,0,0,0,0,0,0
2007,8,30,10,45,15.732166,6.6725019255274525,19.626344394639794,-14.203483,-22.142642122002655,-26.53239478191106,94.89162561576354,0.0,0.0,1827,0,0,367.96919007970706,1029.8146726261823,1106.5932810629063,1,0,0,0,0,0,0,0,0,0
2007,8,30,14,30,13.566581,13.477788,7.3376846443592,-15.68261,-15.439383,-10.62080907345901,142.0,129.44444444444446,0.0,198,162,0,231.08424127220343,258.5034611470041,1109.403084284524,1,1,0,0,0,0,0,0,0,0
2007,8,30,14,45,13.511411,18.153056546652024,6.839323872681101,-15.82619,-26.74445893809966,-25.502877046996982,126.0909090909091,0.0,0.0,693,0,0,222.02338426420593,1060.3513452279763,1239.4451971588765,1,0,0,0,0,0,0,0,0,0
2007,8,30,15,0,13.485959,13.10208,8.985466455716814,-16.061083,-15.028407,-10.13609841347721,105.9090909090909,109.42857142857143,0.0,495,189,0,204.29826508602386,318.659992826748,1020.817223938901,1,1,0,0,0,0,0,0,0,0
2007,8,30,16,0,14.6267605,7.0272324354970035,5.8423553148425444,-15.651628,-10.254708566435617,-14.718465584869753,131.82608695652175,0.0,0.0,207,0,0,195.60704570732898,1162.0675503933226,1031.5089161177725,1,0,0,0,0,0,0,0,0,0
2007,8,30,16,15,14.656392,13.536861,9.642378,-15.71361,-15.591622,-12.487854,100.5,114.27272727272727,106.35,216,198,180,188.79029712233313,241.11000576161692,781.7335990048506,1,1,1,0,0,0,0,0,0,0
2007,8,30,16,45,9.723268,18.097589571450904,11.466102545940876,-12.12169,-26.47735390845303,-26.60109665888618,162.8421052631579,0.0,0.0,513,0,0,803.4768282671257,1031.7106110091665,1052.9657110541145,1,0,0,0,0,0,0,0,0,0
2007,8,30,17,0,9.696856,11.20705028086238,22.804271206319676,-12.319511,-8.415306621506428,-9.472250703711246,115.890625,0.0,0.0,576,0,0,790.1741162603691,1055.4961828058815,1231.13434715977,1,0,0,0,0,0,0,0,0,0
2007,8,30,17,15,13.973498,9.642174,12.25628314898437,-16.16071,-12.459399,-26.3688333917124,112.44444444444444,97.6,0.0,162,135,0,163.25649190561992,783.8930178560298,1000.4634972878782,1,1,0,0,0,0,0,0,0,0
2007,8,30,18,15,10.7633915,21.427618137979504,6.6146190429262175,-12.826477,-8.33403864452524,-11.724464454383325,159.25,0.0,0.0,144,0,0,668.2045411679887,1219.615806286708,1097.6150934867737,1,0,0,0,0,0,0,0,0,0
2007,8,30,18,30,10.7643795,22.901767664387343,11.748177746413166,-12.941116,-23.922622114186087,-8.627381924462025,130.11764705882354,0.0,0.0,459,0,0,658.8196797575093,1135.2821260016783,1012.0639576390276,1,0,0,0,0,0,0,0,0,0
2007,8,30,18,45,10.765411,21.01620098142982,6.328372346726415,-13.055883,-10.11982967409336,-9.461493963504157,96.35,0.0,0.0,180,0,0,649.5236294055072,1046.1903879909369,1278.497027298456,1,0,0,0,0,0,0,0,0,0
2007,8,30,19,45,10.585943,21.685085680638217,6.348016302425181,-11.676831,-23.982275640075862,-10.326588558010389,119.85714285714286,0.0,0.0,126,0,0,778.1354199385072,1035.9134998002776,1214.1495686749827,1,0,0,0,0,0,0,0,0,0
2007,8,30,20,0,10.586357,7.076372560600548,20.975722050074427,-11.733675,-8.537671506616192,-9.133221713932212,115.97727272727273,0.0,0.0,396,0,0,773.1395340198278,1292.6258424196142,1123.1370871811066,1,0,0,0,0,0,0,0,0,0
2007,8,30,21,0,16.615927,6.100725403491566,8.548719334245783,-14.9953785,-25.855494996279546,-24.879246211831063,126.96969696969697,0.0,0.0,297,0,0,338.60721400656297,1325.731478397511,1058.8721789372644,1,0,0,0,0,0,0,0,0,0
2007,8,30,21,15,16.646967,8.30774833966251,7.720305732877703,-15.117931,-26.54161274918029,-8.350852921782817,97.58823529411765,0.0,0.0,153,0,0,330.6686273247507,1218.239922183224,1261.9634327751864,1,0,0,0,0,0,0,0,0,0
2007,8,31,0,30,15.294359,6.537732892684861,19.159190586156413,-11.505637,-13.15493679527727,-25.84151565357825,115.20547945205479,0.0,0.0,1314,0,0,643.5348046836417,1024.1306971122158,1018.2352899337036,1,0,0,0,0,0,0,0,0,0
2007,8,31,0,45,15.323203,9.910654755727622,8.164017948732686,-11.507516,-9.166034257020513,-10.109059094251073,99.83870967741936,0.0,0.0,558,0,0,643.6189008074737,1048.017128821467,1083.165728953265,1,0,0,0,0,0,0,0,0,0
2007,8,31,4,45,9.883047,17.270279,8.332186020071315,-14.592373,-11.614206,-9.657116968490229,105.26086956521739,98.57894736842105,0.0,414,171,0,621.6064265697086,687.022342783097,1107.8268807246825,1,1,0,0,0,0,0,0,0,0
2007,8,31,5,0,9.85637,20.69821028460794,7.214618772768548,-14.735442,-9.266282949247163,-11.931678347087908,106.6969696969697,0.0,0.0,594,0,0,616.5530029772248,1093.6576328679446,1029.8085427388698,1,0,0,0,0,0,0,0,0,0
2007,8,31,5,15,9.7157755,8.610075043220482,6.878810481598277,-14.641255,-8.73013706809682,-23.99214834313292,113.03,0.0,0.0,900,0,0,635.2183764097084,1168.5055412631348,1125.4007005877072,1,0,0,0,0,0,0,0,0,0
2007,8,31,5,30,9.689376,7.062121880197042,22.680711148076156,-14.813259,-9.62774863338937,-22.809330319276945,101.70731707317073,0.0,0.0,1107,0,0,629.0129621013969,1206.6669835088894,1048.8284925591977,1,0,0,0,0,0,0,0,0,0
