year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2009,8,5,15,0,13.125313,13.70082,12.154858,-16.833603,-15.014541,-16.519705,164.8930817610063,138.35064935064935,146.2301495972382,1431,693,7821,189.72353217961088,287.54353255148374,302.7464927759811,1,1,1,0,0,0,0,0,0,0
2009,8,5,15,15,13.155463,13.175252,13.418027,-16.955261,-16.302801,-15.228462,153.88148148148147,163.8846153846154,142.95901639344262,1215,234,1098,182.19409568356625,212.55502521193054,281.3937128520806,1,1,1,0,0,0,0,0,0,0
2009,8,5,15,30,13.523441,13.155907,13.23359,-16.718082,-16.985159,-16.39661,125.0,151.09259259259258,129.24137931034483,135,972,261,155.36494604166856,181.19366103469008,201.3755195449888,1,1,1,0,0,0,0,0,0,0
2009,8,5,15,45,13.156318,13.032204,13.4202585,-17.01502,-16.261698,-15.405411,138.63829787234042,181.64705882352942,141.963133640553,846,1071,1953,180.24997568183133,228.10171843655246,265.0581592153462,1,1,1,0,0,0,0,0,0,0
2009,8,5,16,0,13.244132,13.06003,13.449605,-17.171787,-16.204762,-15.4667015,123.67692307692307,165.08823529411765,133.48756218905473,585,1224,1809,166.82311247577064,229.16505990078622,257.72607782004417,1,1,1,0,0,0,0,0,0,0
2009,8,5,16,15,13.302528,13.031844,13.422962,-17.266445,-16.232077,-15.612237,91.92307692307692,152.02,129.75,117,1800,1584,158.73784473580824,229.97416101124682,246.46049523640485,1,1,1,0,0,0,0,0,0,0
2009,8,5,16,30,13.201457,13.591692,12.549053,-16.12708,-15.418708,-16.283373,150.89547038327527,116.68387096774194,109.41935483870968,2583,1395,279,222.06743187487004,253.87248019878626,272.8942894716263,1,1,1,0,0,0,0,0,0,0
2009,8,5,16,45,13.2875,13.554168,14.004149,-16.163603,-14.709454,-14.126823,149.97144314125447,91.76,107.81632653061224,17649,225,441,212.2487786146778,324.28462087901266,368.4922328833168,1,1,1,0,0,0,0,0,0,0
2009,8,5,17,0,13.28833,13.640258,14.005972,-16.22302,-14.745239,-14.2735405,151.46811665842807,93.13333333333334,104.35555555555555,18207,135,405,207.984233990378,316.96191386395634,353.02746183485255,1,1,1,0,0,0,0,0,0,0
2009,8,5,17,15,13.316413,14.035113,11.751938,-16.19553,-14.305181,-15.959788,150.06309751434034,99.75,92.05,18828,324,180,207.5533623145462,348.9671680185436,367.8467751983371,1,1,1,0,0,0,0,0,0,0
2009,8,5,17,30,13.224854,13.288699,11.753303,-17.829193,-16.252676,-16.077509,97.35714285714286,142.5110294117647,89.6842105263158,126,19584,171,170.40763893891332,205.90136845938443,362.2361705992635,1,1,1,0,0,0,0,0,0,0
2009,8,5,17,45,13.283354,13.630188,12.335144,-17.924587,-16.161877,-15.003336,96.38461538461539,139.08434782608697,153.63813651137596,117,20700,8307,166.82737961016852,185.50905717535898,375.6265537803542,1,1,1,0,0,0,0,0,0,0
2009,8,5,18,0,13.713641,12.2224245,14.230931,-15.990688,-15.054101,-13.938502,139.0244195356285,139.5563063063063,137.56756756756758,22482,7992,666,194.38399597784493,380.82540686946174,383.78713283972763,1,1,1,0,0,0,0,0,0,0
2009,8,5,18,15,13.628557,14.232028,12.194057,-16.043018,-14.026501,-15.052121,141.7173590504451,124.51470588235294,127.96465222348917,24264,612,7893,195.52394996450718,374.39121683499945,383.28470309047765,1,1,1,0,0,0,0,0,0,0
2009,8,5,18,30,13.715542,12.831436,14.232737,-16.139097,-18.245459,-14.085175,138.04853060124023,133.55263157894737,91.76470588235294,33381,342,153,181.3845146588883,225.83004391293483,368.1290667992131,1,1,1,0,0,0,0,0,0,0
2009,8,5,18,45,13.518482,11.1374855,14.24809,-16.360468,-18.855366,-12.976017,133.32988624612202,102.25,93.5909090909091,34812,144,198,178.90346387888124,425.4451987241632,486.3701645900729,1,1,1,0,0,0,0,0,0,0
2009,8,5,19,0,12.280198,12.178887,10.261492,-17.45007,-13.654381,-13.087686,130.50587927880846,214.25985663082437,130.75423728813558,34443,5022,1062,270.93082644547763,499.66400064593006,686.5772747384007,1,1,1,0,0,0,0,0,0,0
2009,8,5,19,15,12.778294,12.999912,12.995392,-18.511997,-15.963307,-15.608761,113.35922330097087,89.72222222222223,94.9,1854,162,180,243.26562094288323,250.63053932857486,277.317784690676,1,1,1,0,0,0,0,0,0,0
2009,8,5,19,30,12.751041,12.968083,12.432796,-18.600058,-15.695212,-16.067812,117.624,93.41176470588235,98.18064516129033,1125,153,1395,250.4620933234815,272.80453001886286,295.60942326755753,1,1,1,0,0,0,0,0,0,0
2009,8,5,19,45,13.5823555,13.822181,12.753243,-16.842413,-15.555175,-18.751314,121.187523071244,147.69230769230768,110.04,24381,351,675,143.01733958714024,228.84287052038104,258.62576143665035,1,1,1,0,0,0,0,0,0,0
2009,8,5,20,0,13.728096,13.850813,12.7849045,-17.034294,-15.5574665,-18.966047,116.38332635106829,123.16981132075472,93.32142857142857,21483,477,252,119.43897500581957,227.24174723217112,268.9386377799613,1,1,1,0,0,0,0,0,0,0
2009,8,5,20,15,13.657541,13.881006,12.767239,-16.07502,-15.678255,-17.729448,121.82034346103039,95.96774193548387,98.31198347107438,13626,279,4356,190.8124801188749,214.03238935869126,218.60352585024933,1,1,1,0,0,0,0,0,0,0
2009,8,5,20,30,13.784936,12.796527,12.146376,-17.009296,-17.791807,-18.066755,126.14178595773687,95.15948275862068,93.88,13203,2088,225,114.78005610846452,216.36145102625363,293.0551310912667,1,1,1,0,0,0,0,0,0,0
2009,8,5,20,45,13.813633,12.770151,12.204515,-17.011852,-17.939573,-18.161657,126.00485436893204,99.728,91.0,12978,1125,198,111.78558291099603,222.36341301637722,289.24306044313823,1,1,1,0,0,0,0,0,0,0
2009,8,5,21,0,13.844082,14.025565,12.741599,-17.13434,-15.779031,-17.93706,131.3782991202346,99.96774193548387,108.04379562043796,12276,279,1233,103.46380437684326,197.46017439331243,225.39431576248728,1,1,1,0,0,0,0,0,0,0
2009,8,5,21,15,13.661611,13.270587,12.742448,-16.372438,-17.02467,-17.997173,94.04166666666667,138.2893280632411,109.37179487179488,216,11385,1404,166.44423546516614,167.75150985036242,226.85164435625316,1,1,1,0,0,0,0,0,0,0
2009,8,5,21,30,13.129839,12.744123,12.0584135,-17.162033,-18.117456,-17.850098,142.21628289473685,102.48837209302326,108.29411764705883,10944,1161,306,179.5053290429683,230.29267041987262,298.46535961132975,1,1,1,0,0,0,0,0,0,0
2009,8,5,21,45,13.074326,12.796146,12.745409,-17.27673,-17.761852,-18.207787,148.6997538966366,95.73684210526316,96.203125,10971,171,576,183.7806412625939,215.9035289747665,233.31668495428485,1,1,1,0,0,0,0,0,0,0
2009,8,5,22,0,13.443001,12.796527,11.173247,-17.099169,-17.791807,-19.430958,152.53827558420627,116.79411764705883,124.09243697478992,11169,306,3213,147.09759966361156,216.36145102625363,447.76549850815877,1,1,1,0,0,0,0,0,0,0
2009,8,5,22,15,13.52891,12.740775,11.259422,-17.106674,-17.877008,-19.528893,153.141652613828,103.78571428571429,117.15412186379929,10674,252,2511,137.69129144125938,224.1143723142739,444.57305740293623,1,1,1,0,0,0,0,0,0,0
2009,8,5,22,30,13.978979,13.5301285,11.260171,-16.548409,-17.19645,-19.589392,97.85714285714286,151.76593521421108,115.56038647342996,189,8613,1863,128.5906429986622,135.14112479708416,447.8291899348201,1,1,1,0,0,0,0,0,0,0
2009,8,5,22,45,13.417768,14.490377,13.063904,-17.336287,-14.045874,-14.206156,136.81084840055632,128.75,115.05633802816901,6471,144,639,145.12581517639552,369.05111424435535,397.1264377324876,1,1,1,0,0,0,0,0,0,0
2009,8,5,23,0,13.33331,14.547857,13.007344,-17.418867,-14.050241,-14.231464,122.58498023715416,164.3235294117647,117.51428571428572,4554,306,630,153.91356101994867,368.1531760743217,397.7106927231888,1,1,1,0,0,0,0,0,0,0
2009,8,5,23,15,13.476336,12.3098755,14.548584,-17.431372,-19.59028,-14.109021,116.12931034482759,147.7058823529412,141.20454545454547,3132,153,396,137.9752748912839,352.53058435266917,361.8329069728917,1,1,1,0,0,0,0,0,0,0
2009,8,5,23,30,13.477156,14.72183,12.252877,-17.491354,-14.181081,-19.585035,121.89320388349515,194.3,116.36585365853658,1854,630,369,137.85208534668095,353.4578997483737,357.0189523202314,1,1,1,0,0,0,0,0,0,0
2009,8,5,23,45,13.53447,14.722612,13.21011,-17.496502,-14.240005,-14.537946,125.40106951871658,234.97931034482758,170.08823529411765,1683,1305,612,131.49216123145,347.1205755498882,357.7763570714935,1,1,1,0,0,0,0,0,0,0
2009,8,6,0,0,13.535404,14.752194,13.211159,-17.556688,-14.301224,-14.625863,125.45026178010471,240.07894736842104,168.28571428571428,1719,2052,693,131.70172831257196,340.53606081775666,349.365596289279,1,1,1,0,0,0,0,0,0,0
2009,8,6,0,15,13.508516,12.648463,13.240639,-17.67441,-19.37826,-14.715799,119.69832402234637,178.0,150.77611940298507,1611,225,603,136.17841446018255,309.01586754214725,339.2653965687341,1,1,1,0,0,0,0,0,0,0
2009,8,6,0,30,13.481561,12.706977,13.242106,-17.792112,-19.475044,-14.833257,101.32673267326733,147.45098039215685,129.95,909,459,360,141.72509075886018,311.3754861000449,328.1488073869407,1,1,1,0,0,0,0,0,0,0
2009,8,6,0,45,13.271689,12.708309,15.013604,-14.923467,-19.56643,-14.469571,107.42105263157895,121.49056603773585,217.10688140556368,171,477,6147,318.06542103825205,318.2239643936791,323.9021722327752,1,1,1,0,0,0,0,0,0,0
2009,8,6,1,0,14.985851,12.7382765,12.203128,-14.55581,-19.660728,-20.068087,221.09468822170902,93.6875,99.70093457943925,7794,144,963,314.39507855519184,323.2715385760918,396.45917760305457,1,1,1,0,0,0,0,0,0,0
2009,8,6,1,15,15.128573,12.261007,16.840073,-14.449309,-20.134573,-12.257676,216.1021555763824,88.55,137.84356093344857,9603,180,10413,327.52376418267625,397.1131459924974,605.3861783746015,1,1,1,0,0,0,0,0,0,0
2009,8,6,1,30,15.096211,16.86922,6.701296852981738,-14.181208,-12.2598715,-9.180854077734786,208.78439597315437,112.7204843592331,0.0,10728,8919,0,355.65045134423053,606.4039495130578,1269.8776401723126,1,1,0,0,0,0,0,0,0,0
2009,8,6,1,45,15.096551,11.34641,16.898476,-14.210667,-19.687597,-12.262147,188.96683250414594,118.88888888888889,94.89227166276346,10854,243,3843,352.511921480074,445.2596824350272,607.434107210969,1,1,1,0,0,0,0,0,0,0
2009,8,6,2,0,15.046066,11.346851,12.10025,-14.738195,-19.718008,-20.793951,163.08849557522123,136.82178217821783,157.73684210526315,10170,909,342,295.60132924890615,447.00569109490607,462.66288128344416,1,1,1,0,0,0,0,0,0,0
2009,8,6,2,15,15.074912,11.3772545,12.10025,-14.740564,-19.872353,-20.793951,139.33582089552237,145.18396226415095,143.71875,8442,1908,576,295.74413876309546,453.55572819342115,462.66288128344416,1,1,1,0,0,0,0,0,0,0
2009,8,6,2,30,15.103353,11.37809,12.071256,-14.713312,-19.9332,-20.760366,129.55537190082646,144.96268656716418,119.87878787878788,5445,2412,594,299.0649479970182,457.2961547441998,461.9069073954923,1,1,1,0,0,0,0,0,0,0
2009,8,6,2,45,15.103755,11.350606,12.043682,-14.74293,-19.991697,-20.819195,115.43703703703704,135.03956834532374,96.8695652173913,3645,2502,207,295.9220365671916,463.49730241439744,468.78359429347665,1,1,1,0,0,0,0,0,0,0
2009,8,6,3,0,15.133075,11.351416,9.399692018149418,-14.775002,-20.052555,-26.080360772976594,101.91764705882353,118.32618025751073,0.0,1530,2097,0,292.9909948157087,467.3429914587424,1107.1994808147722,1,1,0,0,0,0,0,0,0,0
2009,8,6,3,15,15.247424,11.352264,6.871540055159305,-14.695744,-20.113522,-24.512437258974334,90.11111111111111,100.85826771653544,0.0,243,1143,0,303.5377199990158,471.25328211620905,1162.7654723977178,1,1,0,0,0,0,0,0,0,0
2009,8,6,3,45,10.16003,9.271537718209979,6.217825502338567,-14.289582,-24.91304532755762,-21.539768794229843,147.20408163265307,0.0,0.0,441,0,0,612.9741838232513,1010.8372525010005,1044.4772931601444,1,0,0,0,0,0,0,0,0,0
2009,8,6,4,0,12.401867,10.188061,5.974410674055331,-18.058094,-14.291125,-26.340613085253562,137.35,156.05434782608697,0.0,180,828,0,265.18805214947105,610.2959334036389,1372.9279295525305,1,1,0,0,0,0,0,0,0,0
2009,8,6,4,15,12.40356,11.098107,10.160568,-18.178347,-20.152605,-14.347349,125.48837209302326,100.94444444444444,149.09322033898306,387,162,1062,268.43180947418716,496.53785929348544,609.4171903320015,1,1,1,0,0,0,0,0,0,0
2009,8,6,4,30,12.405637,10.188556,23.073167554922804,-18.32876,-14.348836,-10.51255924446152,96.34883720930233,138.95833333333334,0.0,387,1080,0,273.31061961862,606.732946260909,1182.1355681035989,1,1,0,0,0,0,0,0,0,0
2009,8,6,4,45,12.346206,12.170426,10.189586,-18.14342,-17.73962,-14.464374,105.1,140.92857142857142,120.52439024390245,180,126,738,273.51871888262946,284.653148810022,599.7292943611706,1,1,1,0,0,0,0,0,0,0
2009,8,6,5,0,12.34665,12.142835,10.162419,-18.173523,-17.797186,-14.549662,99.6923076923077,127.88888888888889,108.60344827586206,117,324,522,274.3581868578459,288.4079337628914,597.3149565328296,1,1,1,0,0,0,0,0,0,0
2009,8,6,5,15,12.172381,10.1629505,8.80126898111248,-17.889235,-14.607513,-8.373738359367625,133.21782178217822,110.23913043478261,0.0,909,414,0,286.561716610498,593.9581531398572,1188.125252233987,1,1,0,0,0,0,0,0,0,0
2009,8,6,5,30,12.202434,19.469860282423106,6.265542022467875,-18.011515,-8.504902787657485,-9.845439882186561,138.2651515151515,0.0,0.0,1188,0,0,285.6886233019586,1089.0126599990037,1255.463798336007,1,0,0,0,0,0,0,0,0,0
2009,8,6,5,45,12.203687,9.937459,9.176222,-18.101585,-14.42205,-13.465496,125.4090909090909,191.0,104.77777777777777,1386,297,243,287.7157788614143,625.9402492129148,754.2756839961108,1,1,1,0,0,0,0,0,0,0
2009,8,6,6,0,12.235363,9.96569,9.204294,-18.344332,-14.452407,-13.495369,116.0,166.1864406779661,93.72727272727273,1206,531,198,291.7369610023009,621.5256654947322,749.8407085567172,1,1,1,0,0,0,0,0,0,0
2009,8,6,6,15,12.264192,9.966511,9.287368,-18.376799,-14.539141,-13.441872,111.3173076923077,131.1818181818182,96.03846153846153,936,693,234,289.87671874297115,616.5376144251937,745.6720783781811,1,1,1,0,0,0,0,0,0,0
2009,8,6,6,30,12.324056,9.967524,9.991354,-18.592665,-14.654732,-14.194175,98.56716417910448,102.59375,152.625,603,288,216,292.5258370411034,610.0603853688766,634.3695209126113,1,1,1,0,0,0,0,0,0,0
2009,8,6,6,45,10.020102,7.163200827616862,6.073650380767119,-14.282173,-24.912669117396646,-26.176220818116068,119.36363636363636,0.0,0.0,198,0,0,626.3880071055743,1168.3281739384215,1352.3491298287447,1,0,0,0,0,0,0,0,0,0
2009,8,6,7,15,16.686106,23.4363336334359,7.910402623712475,-11.600806,-20.673362760396895,-10.475906810766187,180.65217391304347,0.0,0.0,207,0,0,665.0548817608176,1026.2919810942433,1073.8504214714783,1,0,0,0,0,0,0,0,0,0
2009,8,6,7,30,9.96569,16.629208,7.3898840446178315,-14.452407,-11.713792,-9.958561588254952,107.26666666666667,197.8,0.0,135,720,0,621.5256654947322,651.6396083730759,1155.094306531336,1,1,0,0,0,0,0,0,0,0
2009,8,6,7,45,12.56218,11.837328,10.391297,-17.293972,-18.281252,-15.055038,148.9655172413793,134.51724137931035,154.46153846153845,261,261,234,240.30336965869955,332.05185282312385,547.5908128318632,1,1,1,0,0,0,0,0,0,0
2009,8,6,8,0,12.564134,12.323609,11.809338,-17.443256,-18.562464,-18.308926,116.07407407407408,122.63333333333334,121.11363636363636,243,270,396,239.36643463230453,291.2289554857795,335.8545168873444,1,1,1,0,0,0,0,0,0,0
2009,8,6,8,15,12.351217,11.753031,10.476591,-18.504597,-18.334366,-15.176204,110.46666666666667,106.52272727272727,120.0,405,396,279,285.9143138373216,342.63152116124684,533.0034102008523,1,1,1,0,0,0,0,0,0,0
2009,8,6,8,30,12.409814,11.783806,10.333022,-18.630157,-18.517004,-14.819691,111.30188679245283,94.15384615384616,142.89285714285714,477,234,252,285.6309945216006,345.32581137803425,565.8363342793258,1,1,1,0,0,0,0,0,0,0
2009,8,6,8,45,12.412402,10.333562,9.9158,-18.81148,-14.877678,-15.115162,99.0,115.2,124.21739130434783,351,315,207,294.52713074935633,562.6145548590359,591.8183091008971,1,1,1,0,0,0,0,0,0,0
2009,8,6,9,0,12.678846,16.636478,6.990015571237232,-17.512508,-12.300864,-11.033380493337143,109.58823529411765,144.22744360902254,0.0,153,4788,0,226.6481926390979,592.8730534028113,1109.5281293689986,1,1,0,0,0,0,0,0,0,0
2009,8,6,9,15,16.578949,18.925430026339498,23.510668610249787,-12.355269,-26.163600012200206,-22.219844017117456,138.39344262295083,0.0,0.0,3843,0,0,585.223274228537,1036.8537585148483,1097.6287245520205,1,0,0,0,0,0,0,0,0,0
2009,8,6,9,30,16.551683,9.829716,7.830449146222788,-12.500128,-14.878656,-23.66866935726234,142.47058823529412,117.57894736842105,0.0,3213,171,0,569.6852895677283,611.855974937252,1021.2485969352779,1,1,0,0,0,0,0,0,0,0
2009,8,6,9,45,16.522146,10.165339,9.830269,-12.468452,-14.868111,-14.936624,145.20435967302453,97.42857142857143,111.85,3303,189,180,571.7283556142952,579.4406160796335,608.9330046762954,1,1,1,0,0,0,0,0,0,0
2009,8,6,10,0,12.820064,12.430735,16.551981,-17.434607,-18.09053,-12.5294895,153.54545454545453,118.67142857142858,143.4129213483146,297,630,3204,210.92404555290673,262.9482054383101,566.7628226048782,1,1,1,0,0,0,0,0,0,0
2009,8,6,10,15,12.850279,12.460481,16.523252,-17.556854,-18.183184,-12.556702,143.38709677419354,122.63492063492063,137.29376854599406,558,1134,3033,207.75729125487774,262.52424768190554,562.933004584948,1,1,1,0,0,0,0,0,0,0
2009,8,6,10,30,12.880093,12.488135,12.31172,-17.649267,-18.125502,-17.691368,135.94444444444446,122.47878787878788,124.84210526315789,486,1485,171,205.15797974767744,257.79783509133523,268.5101187223869,1,1,1,0,0,0,0,0,0,0
2009,8,6,10,45,12.909844,12.517888,12.36979,-17.741669,-18.2182,-17.78585,136.4318181818182,116.52020202020202,150.3230769230769,396,1782,585,203.07687171552453,257.5944000816556,263.21835737926284,1,1,1,0,0,0,0,0,0,0
2009,8,6,11,0,12.939611,12.342584,16.468456,-17.834171,-17.873419,-12.817261,122.83333333333333,128.41242937853107,119.89102564102564,324,3186,1404,201.52336695177465,267.6058098074204,534.7763735890717,1,1,1,0,0,0,0,0,0,0
2009,8,6,11,15,12.998392,12.315338,16.439346,-17.95939,-17.960968,-12.814994,105.7,132.93627450980392,103.78313253012048,180,3672,747,198.30099902185924,272.2896487311393,533.8661538572535,1,1,1,0,0,0,0,0,0,0
2009,8,6,11,30,12.344962,7.3520791777017696,10.484700056911652,-18.0533,-8.436872391604226,-8.544504711500604,126.83259911894272,0.0,0.0,4086,0,0,271.21420346940045,1280.8123837905252,1076.332537993954,1,0,0,0,0,0,0,0,0,0
2009,8,6,11,45,12.374263,5.783733221326254,9.395159874493675,-18.115805,-11.393159269958105,-25.39411317080127,119.08705357142857,0.0,0.0,4032,0,0,269.7216736743101,1194.7547803789582,1045.1884275819023,1,0,0,0,0,0,0,0,0,0
2009,8,6,12,0,12.281305,12.375098,23.138254707888407,-17.539555,-18.175922,-11.245061137357695,125.5,113.5792349726776,0.0,144,3294,0,270.91244998461474,271.3929539385624,1142.0205373078306,1,1,0,0,0,0,0,0,0,0
2009,8,6,12,15,12.253291,12.376296,8.500478606694665,-17.567148,-18.266062,-26.46647779854197,112.91666666666667,105.72666666666667,0.0,216,2700,0,274.12702861533705,274.17424848604304,1198.8857675687675,1,1,0,0,0,0,0,0,0,0
2009,8,6,12,30,12.225317,12.407277,23.102610770858803,-17.594797,-18.449183,-8.692844759435737,102.6,94.41242937853107,0.0,135,1593,0,277.36730390905535,277.843755918835,1311.2247357617107,1,1,0,0,0,0,0,0,0,0
2009,8,6,12,45,12.29513,10.112703552663808,22.86925963036601,-18.559965,-26.205523085412793,-12.467327606048643,91.35211267605634,0.0,0.0,639,0,0,294.0195084973146,1077.880527375064,1047.954493966663,1,0,0,0,0,0,0,0,0,0
2009,8,6,13,0,12.228823,12.239897,6.639354569346597,-17.863958,-18.675705,-12.914177661173596,98.04545454545455,88.95833333333333,0.0,198,216,0,279.93528339318874,304.8083077725876,1026.544402535424,1,1,0,0,0,0,0,0,0,0
2009,8,6,13,15,12.201639,17.123385378423425,9.593020546675465,-17.951569,-8.440516915875364,-25.480460020730483,90.06666666666666,0.0,0.0,135,0,0,284.5119271784044,1001.5284025834072,1040.483684132239,1,0,0,0,0,0,0,0,0,0
2009,8,6,14,45,11.888313,23.128111962899403,22.754676552794486,-15.528954,-12.874740350595772,-12.205660718081797,113.38461538461539,0.0,0.0,117,0,0,378.03769655817564,1052.4352577053864,1051.2774213593498,1,0,0,0,0,0,0,0,0,0
2009,8,6,15,0,11.917914,12.622327,12.111489,-15.648249,-12.727529,-12.554107,116.04,135.4,144.890625,225,315,576,368.23895581699367,562.5748497794214,605.2269879813912,1,1,1,0,0,0,0,0,0,0
2009,8,6,15,15,15.149641,11.973871,12.70851,-15.935971,-15.593486,-12.848062,129.33333333333334,106.29032258064517,119.11538461538461,162,279,468,171.46345153676668,366.23003382453146,546.6833781750547,1,1,1,0,0,0,0,0,0,0
2009,8,6,15,30,15.151411,13.17247,12.125034,-16.055635,-18.155434,-13.911881,115.10526315789474,106.53846153846153,116.38461538461539,171,117,117,159.22413609730827,187.06119861037087,480.5451392344587,1,1,1,0,0,0,0,0,0,0
2009,8,6,15,45,15.181674,13.202425,12.200874,-16.148115,-18.248604,-15.638833,126.4,115.72,105.94736842105263,180,225,171,150.89785087826482,188.2862672209702,342.5845202228491,1,1,1,0,0,0,0,0,0,0
2009,8,6,16,0,15.183468,13.232324,12.202183,-16.268002,-18.341776,-15.756376,110.3529411764706,109.0,108.6,153,306,225,138.9420669280639,190.09890811279055,335.2868339885463,1,1,1,0,0,0,0,0,0,0
2009,8,6,16,15,13.202832,12.232039,12.356567,-18.278746,-15.876322,-14.391765,103.61904761904762,96.73333333333333,145.87755102040816,378,135,441,189.72398340924423,325.47879496111887,423.58477257150093,1,1,1,0,0,0,0,0,0,0
2009,8,6,16,30,14.031767,13.2041855,12.328865,-16.22522,-18.369417,-14.448192,132.5,105.03125,152.43809523809523,252,288,945,153.98228203589946,194.30079807196248,420.76536723540994,1,1,1,0,0,0,0,0,0,0
2009,8,6,16,45,14.033039,13.233696,12.301798,-16.314665,-18.432526,-14.562956,138.93103448275863,97.78947368421052,141.3450292397661,261,171,1539,145.6125890224483,195.01309073452478,413.17846132352463,1,1,1,0,0,0,0,0,0,0
2009,8,6,17,0,14.06299,12.470132,12.3028,-16.406609,-16.780783,-14.650553,138.11428571428573,101.58823529411765,126.98113207547169,315,153,1908,135.44080793205356,260.6014102443046,405.9535953368257,1,1,1,0,0,0,0,0,0,0
2009,8,6,17,15,14.064705,12.875828,12.332153,-16.526068,-15.129439,-14.740108,103.95454545454545,132.13333333333333,110.54819277108433,198,135,1494,124.66402276836565,325.0362800574913,396.53893281382796,1,1,1,0,0,0,0,0,0,0
2009,8,6,17,30,12.957802,12.389437,12.608265,-17.087952,-14.80231,-14.088105,173.0,89.04444444444445,140.3684210526316,648,405,171,199.8287170392866,387.2551127357255,433.9187078357773,1,1,1,0,0,0,0,0,0,0
2009,8,6,17,45,12.930498,12.592578,12.245452,-17.17516,-15.197068,-14.588364,169.3739837398374,99.04545454545455,98.19354838709677,1107,594,279,201.1095728601826,340.54503694823126,415.2408447689928,1,1,1,0,0,0,0,0,0,0
2009,8,6,18,0,13.80987,13.069854,12.563843,-16.742651,-16.948162,-15.165723,125.88235294117646,140.06432748538012,121.60992907801419,153,1539,1269,127.5620549153491,191.51207631264901,345.21147784707824,1,1,1,0,0,0,0,0,0,0
2009,8,6,18,15,13.098384,12.993217,12.536475,-16.950521,-15.431915,-15.2517395,118.9746835443038,122.33333333333333,121.63758389261746,1422,162,1341,188.40442610775,291.5905279818563,340.74421081706845,1,1,1,0,0,0,0,0,0,0
2009,8,6,18,30,13.100505,12.994351,12.566286,-17.099915,-15.5203705,-15.371283,127.47107438016529,131.0,106.5,1089,459,972,184.0416127847734,284.37742752705503,329.3703645667406,1,1,1,0,0,0,0,0,0,0
2009,8,6,18,45,13.953283,13.102515,13.050581,-16.755156,-17.249315,-15.465686,145.47368421052633,120.92631578947369,127.37078651685393,171,855,801,114.44642010083832,181.02745321360172,284.64113755942606,1,1,1,0,0,0,0,0,0,0
2009,8,6,19,0,13.954964,13.240764,13.104178,-16.874825,-16.93264,-17.369034,163.23076923076923,116.61111111111111,116.71875,351,162,576,106.08122165053751,173.97195415825348,179.61755475207315,1,1,1,0,0,0,0,0,0,0
2009,8,6,19,15,13.98539,13.105865,13.02577,-16.997196,-17.488892,-15.758566,171.07843137254903,103.76190476190476,130.015873015873,459,378,1134,95.8175014686914,179.1288194254525,263.41974694740475,1,1,1,0,0,0,0,0,0,0
2009,8,6,19,30,14.014122,13.084679,12.689241,-16.99979,-15.910797,-13.715475,169.22857142857143,130.6846846846847,111.66666666666667,630,999,162,92.96800700316247,247.323943520918,463.79907092920814,1,1,1,0,0,0,0,0,0,0
2009,8,6,19,45,14.045028,13.143232,12.44243,-17.152384,-16.033651,-16.837923,166.38571428571427,123.96078431372548,134.44444444444446,630,918,162,82.0430756573482,233.58496920098412,261.8843030543039,1,1,1,0,0,0,0,0,0,0
2009,8,6,20,0,14.076044,13.174511,12.742337,-17.30533,-16.24349,-13.370851,145.0344827586207,131.8803418803419,107.92410714285714,522,1053,2016,73.3498951141166,216.467285024282,493.9660724662739,1,1,1,0,0,0,0,0,0,0
2009,8,6,20,15,14.135346,14.729829,13.1475115,-17.431017,-16.795439,-16.359905,135.07894736842104,164.27906976744185,139.73033707865167,342,387,801,64.76153038239735,72.31080777078536,211.5110911549321,1,1,1,0,0,0,0,0,0,0
2009,8,6,20,30,14.165927,14.760048,13.149105,-17.55423,-16.8883,-16.47878,125.45,161.1451612903226,112.92307692307692,180,558,585,61.945634926145146,62.491382831037555,204.3824076540488,1,1,1,0,0,0,0,0,0,0
2009,8,6,20,45,14.81967,13.462453,5.839496277804636,-17.014166,-16.444942,-12.048459721447704,130.15384615384616,121.075,0.0,585,360,0,50.09003914193047,177.80918348012213,1151.1451073570504,1,1,0,0,0,0,0,0,0,0
2009,8,6,21,0,14.850886,14.901241,13.464093,-17.167608,-16.691414,-16.564081,115.10344827586206,110.03571428571429,161.27272727272728,261,252,792,35.546745741606834,85.93682062675943,169.98780646520873,1,1,1,0,0,0,0,0,0,0
2009,8,6,21,15,14.88164,14.931512,13.493599,-17.291075,-16.784311,-16.626196,106.88888888888889,136.08823529411765,179.33082706766916,162,306,1197,26.400131301528127,77.24528522419119,163.49593419043492,1,1,1,0,0,0,0,0,0,0
2009,8,6,21,30,14.962234,13.5238285,12.866153,-16.907385,-16.747892,-11.562367,110.82352941176471,176.84671532846716,202.1171548117155,153,1233,4302,66.12515520087044,153.67987485401827,670.0398061393402,1,1,1,0,0,0,0,0,0,0
2009,8,6,21,45,13.554072,15.757902,12.838813,-16.86974,-11.65272,-11.675562,158.47619047619048,174.29850746268656,177.7447216890595,1512,603,4689,144.4615181250019,634.487945545892,659.4090964849902,1,1,1,0,0,0,0,0,0,0
