year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2013,7,29,2,30,10.055022,9.471572,22.66498028674191,-11.710123,-11.997469,-9.434080166496958,151.16666666666666,107.84210526315789,0.0,378,171,0,812.0597098839614,832.8280067895312,1222.900798710118,1,1,0,0,0,0,0,0,0,0
2013,7,29,2,45,10.027536,9.500099,5.75842981551879,-11.765714,-12.083857,-24.12186312711693,146.7826086956522,96.3157894736842,0.0,621,171,0,809.4117634686615,823.8955128222789,1233.3723746308715,1,1,0,0,0,0,0,0,0,0
2013,7,29,3,0,10.444306,10.027928,9.528129,-14.73898,-11.82247,-12.113373,137.3125,102.25,129.16216216216216,144,252,333,559.7635610185168,804.6798208582102,819.4032378970523,1,1,1,0,0,0,0,0,0,0
2013,7,29,3,15,10.444306,10.028595,9.500477,-14.73898,-11.907723,-12.140601,117.14285714285714,149.30769230769232,165.91954022988506,189,234,783,559.7635610185168,797.6027846922129,819.4977314577851,1,1,1,0,0,0,0,0,0,0
2013,7,29,3,30,10.029238,9.528752,7.967937524658377,-11.992985,-12.198591,-8.905588800569504,104.0,115.109375,0.0,144,1152,0,790.5720254525576,812.8037789829838,1197.2083326300408,1,1,0,0,0,0,0,0,0,0
2013,7,29,3,45,10.275803,9.501092,7.021757896942013,-14.700525,-12.225818,-8.726471880907564,166.82758620689654,98.55,0.0,261,180,0,577.9546507093695,812.9327320780241,1281.279480848084,1,1,0,0,0,0,0,0,0,0
2013,7,29,4,0,10.142955,8.77391361338891,6.121271655796141,-12.2540865,-25.19585869010174,-24.90154412234126,98.07692307692308,0.0,0.0,117,0,0,760.8904606406894,1069.4654189335465,1254.2024980892866,1,0,0,0,0,0,0,0,0,0
2013,7,29,4,15,9.195161,5.7601128330326175,23.30151824181433,-12.269738,-19.812021034015398,-8.304908935736329,102.94736842105263,0.0,0.0,171,0,0,834.5016141358273,1028.3600364578786,1355.2156564870947,1,0,0,0,0,0,0,0,0,0
2013,7,29,4,30,9.23098,9.33562,20.69011349039981,-13.353524,-12.446119,-26.161191948810597,102.1875,122.6,0.0,144,585,0,756.422324631093,809.9417384163819,1134.934589524335,1,1,0,0,0,0,0,0,0,0
2013,7,29,4,45,9.279931,7.5237212760084855,6.740827509310097,-12.443761,-11.293183058788044,-11.920485933798828,122.37931034482759,0.0,0.0,783,0,0,814.7335678139726,1045.4084979047186,1073.8530708305746,1,0,0,0,0,0,0,0,0,0
2013,7,29,5,0,9.31665,9.224648,19.667587128063087,-13.615043,-12.498249,-25.575838730253235,100.0,101.92063492063492,0.0,117,567,0,732.0950804244213,815.401779542282,1021.8638055824732,1,1,0,0,0,0,0,0,0,0
2013,7,29,5,15,9.260433,22.678425521334283,21.391590767848314,-13.555131,-24.41186333603285,-25.9958464442631,146.35185185185185,0.0,0.0,486,0,0,740.9737109154128,1147.8224090405988,1167.2219444015163,1,0,0,0,0,0,0,0,0,0
2013,7,29,5,30,9.711281,9.3442955,9.3372555,-14.122152,-13.587691,-12.673722,145.52631578947367,107.02325581395348,94.26666666666667,171,387,135,664.7348160718279,731.2754242236518,793.3389349326071,1,1,1,0,0,0,0,0,0,0
2013,7,29,5,45,9.710997,21.786233989098484,22.210255510617444,-14.09331,-9.308378943337981,-11.524234206385303,128.54545454545453,0.0,0.0,1485,0,0,666.4796558555597,1165.7544721675295,1042.3417173307741,1,0,0,0,0,0,0,0,0,0
2013,7,29,6,0,9.658145,9.0622425,19.60233979771959,-14.4362955,-13.117688,-25.893106323132773,175.5,114.32227488151659,0.0,2682,1899,0,651.8142445444662,786.8555251468554,1046.7548381388865,1,1,0,0,0,0,0,0,0,0
2013,7,29,6,15,9.657657,9.118121,6.434882757731255,-14.378633,-13.148658,-9.001646007771267,183.39322916666666,123.4869706840391,0.0,3456,5526,0,655.0487961230077,779.8396200811732,1304.8714693625311,1,1,0,0,0,0,0,0,0,0
2013,7,29,6,30,9.599606,8.980457,21.1126103391128,-14.116597,-13.342401,-25.941290883040406,163.29916317991632,133.61196105702365,0.0,4302,6471,0,675.5293870932904,779.8643708616337,1143.8290104133246,1,1,0,0,0,0,0,0,0,0
2013,7,29,6,45,9.008735,19.494267405642322,10.504979260823713,-13.4008045,-8.485957283845174,-8.878052943409152,156.37896253602307,0.0,0.0,12492,0,0,773.6329456916405,1092.0321436923423,1042.8669851399213,1,0,0,0,0,0,0,0,0,0
2013,7,29,7,0,9.259757,8.069860222762358,10.164824181336915,-13.4692545,-10.51295861972099,-26.62563018751375,170.95098039215685,0.0,0.0,13770,0,0,746.4342339197902,1058.3992716496787,1115.495355380613,1,0,0,0,0,0,0,0,0,0
2013,7,29,7,15,9.148598,22.448061435804064,7.529951542673013,-13.492846,-25.654525438432493,-10.627369800049795,187.1703792895846,0.0,0.0,14949,0,0,755.0919187484503,1217.3659934312466,1093.0497648308565,1,0,0,0,0,0,0,0,0,0
2013,7,29,7,30,9.148992,20.519120857982255,20.756447384224046,-13.550003,-9.410353444188154,-9.73462280327962,197.1984126984127,0.0,0.0,15876,0,0,751.5151475985692,1069.826466400886,1058.724644365854,1,0,0,0,0,0,0,0,0,0
2013,7,29,7,45,9.010911,7.76860729761009,9.179838527942211,-13.686862,-10.940476388288452,-24.86601066070798,202.66106442577032,0.0,0.0,16065,0,0,756.0699624280554,1050.205293543324,1013.0120290074719,1,0,0,0,0,0,0,0,0,0
2013,7,29,8,0,9.039796,8.482086100054243,7.273181385258256,-13.831275,-9.197654741909638,-22.61660503266723,200.06802721088437,0.0,0.0,15876,0,0,744.9090163189504,1136.262641042917,1000.2105557292574,1,0,0,0,0,0,0,0,0,0
2013,7,29,8,15,8.956961,9.664144502332585,9.879960734306934,-13.913467,-8.628435208895763,-8.202553050978239,205.122965641953,0.0,0.0,14931,0,0,748.0995406976652,1112.5872912573031,1140.9167846133166,1,0,0,0,0,0,0,0,0,0
2013,7,29,8,30,8.958324,23.384667672671654,6.498160124925098,-14.085634,-22.93126435723743,-13.22537993674923,203.5679012345679,0.0,0.0,14580,0,0,738.4631642628306,1121.5439102844614,1024.5519504652964,1,0,0,0,0,0,0,0,0,0
2013,7,29,8,45,8.957391,7.070641213366343,22.417150429021433,-13.970797,-24.628292739499027,-26.092869342338474,199.47501581277672,0.0,0.0,14229,0,0,744.8545823011057,1154.613285436543,1248.164497080102,1,0,0,0,0,0,0,0,0,0
2013,7,29,9,0,8.930026,6.504263721670592,22.555649674665162,-14.026929,-23.48046780203626,-12.47744362436469,188.76443569553805,0.0,0.0,13716,0,0,744.3922749281808,1124.6875833668198,1017.6661623337412,1,0,0,0,0,0,0,0,0,0
2013,7,29,9,15,9.349865,8.984799086275638,21.69827370172083,-14.276787,-26.123623632997507,-11.020878948460446,170.989816700611,0.0,0.0,13257,0,0,690.2488834519017,1136.9441565207517,1032.2637701418844,1,0,0,0,0,0,0,0,0,0
2013,7,29,9,30,9.2664585,20.7401600319807,19.156642043432146,-14.3014965,-26.580348501657554,-9.030385105766687,157.0080058224163,0.0,0.0,12366,0,0,696.9764348285121,1174.23965640992,1024.01003281585,1,0,0,0,0,0,0,0,0,0
2013,7,29,9,45,9.352027,7.204980766439077,6.520967578318165,-14.53605,-22.6061755051557,-25.486569164817727,156.45948136142624,0.0,0.0,11106,0,0,676.3124415081404,1005.8924995622862,1263.7536213537078,1,0,0,0,0,0,0,0,0,0
2013,7,29,10,0,9.295257,7.7797190777119765,7.742131230809573,-14.417969,-25.230744134314183,-26.73712255144769,157.19395017793593,0.0,0.0,10116,0,0,687.9947251630235,1144.880287912036,1273.5932337650613,1,0,0,0,0,0,0,0,0,0
2013,7,29,10,15,9.155864,21.87630025715425,22.548994960651534,-14.411151,-23.73866620449216,-9.837363325650774,151.35940409683425,0.0,0.0,9666,0,0,702.0035132222822,1035.0385378142616,1184.6641665197749,1,0,0,0,0,0,0,0,0,0
2013,7,29,10,30,9.100332,20.035049457424073,12.460611627080475,-14.437192,-25.203729696721727,-26.650606528229286,149.68603561387067,0.0,0.0,9603,0,0,706.1368643170439,1011.4215338641394,1023.5939403377687,1,0,0,0,0,0,0,0,0,0
2013,7,29,10,45,9.158957,11.776300707745431,21.851219080858833,-14.78591,-26.306586366385446,-23.75472633062667,143.6577380952381,0.0,0.0,9072,0,0,683.340379247596,1010.8544690602592,1034.0139584144051,1,0,0,0,0,0,0,0,0,0
2013,7,29,11,0,9.075329,9.406923864766913,22.599844707133244,-14.781752,-25.81878597542277,-8.716865395968632,128.50448430493273,0.0,0.0,8028,0,0,691.9695728269962,1082.8210754546542,1271.3432097014197,1,0,0,0,0,0,0,0,0,0
2013,7,29,11,15,8.818922,9.07657,8.926960112842302,-17.301348,-14.9261875,-24.80784427981342,144.86666666666667,117.61818181818182,0.0,135,5445,0,656.0501515156981,685.359900198064,1025.6774126646426,1,1,0,0,0,0,0,0,0,0
2013,7,29,11,30,9.049417,10.945043276989741,7.853825868157243,-15.011478,-8.752284335627447,-24.519428146185618,112.73667711598746,0.0,0.0,2871,0,0,684.4552887401185,1033.5770471436724,1082.9671209276928,1,0,0,0,0,0,0,0,0,0
2013,7,29,11,45,8.821153,9.050908,20.838856136667612,-17.536963,-15.18507,-25.018413888918676,124.09433962264151,101.61235955056179,0.0,477,1602,0,655.5957353635413,677.1550901126693,1049.648059777711,1,1,0,0,0,0,0,0,0,0
2013,7,29,12,0,9.997894,8.995404,20.395820227448123,-14.916821,-15.211189,-9.646774256327479,120.48,93.94642857142857,0.0,225,1008,0,593.324195019872,681.881433130664,1041.836545582502,1,1,0,0,0,0,0,0,0,0
2013,7,29,12,15,10.02591,8.765331,23.31107083648441,-14.918394,-17.53377,-25.430211358766737,154.3,103.87878787878788,0.0,360,594,0,590.4845218551958,661.7985300464301,1269.6772385974853,1,1,0,0,0,0,0,0,0,0
2013,7,29,12,30,10.026207,8.966047,9.15978159649959,-14.947429,-15.036197,-9.530923475809619,111.09677419354838,93.85365853658537,0.0,279,369,0,588.9839881644126,691.9819610229307,1061.4200338293128,1,1,0,0,0,0,0,0,0,0
2013,7,29,12,45,8.967036,7.246172560794071,6.23502285573996,-15.151899,-23.534674735644046,-23.3800977526991,98.97457627118644,0.0,0.0,1062,0,0,687.167486897044,1062.036508837744,1143.040283171815,1,0,0,0,0,0,0,0,0,0
2013,7,29,13,0,10.084059,8.968039,7.238843420979456,-15.153576,-15.267712,-26.00662151344507,102.66666666666667,102.50746268656717,0.0,135,1206,0,573.1243020158801,682.5455323651958,1248.5142750760185,1,1,0,0,0,0,0,0,0,0
2013,7,29,13,15,9.364328,8.711458,8.913237,-15.927376,-17.737041,-15.380662,119.67073170731707,108.96923076923076,96.73611111111111,738,585,648,618.2584355021758,668.3929212847838,684.0877026549838,1,1,1,0,0,0,0,0,0,0
2013,7,29,13,30,9.3084545,7.437764434668787,6.896118230149251,-15.924289,-8.528232227540073,-26.417941136410676,111.68987341772151,0.0,0.0,1422,0,0,624.3358711708903,1266.9641909377335,1307.7272156967863,1,0,0,0,0,0,0,0,0,0
2013,7,29,13,45,9.697658,21.40921016979197,23.335710386694814,-15.7131,-26.158752736800484,-22.16530811568336,121.67159763313609,0.0,0.0,3042,0,0,589.745610357184,1181.7451033803038,1077.8364702741421,1,0,0,0,0,0,0,0,0,0
2013,7,29,14,0,9.64252,8.334313299218131,23.25556178220019,-15.797314,-25.38863173574879,-9.647364971087935,147.37011494252874,0.0,0.0,3915,0,0,592.6911667309478,1116.9267130753049,1255.3233478472314,1,0,0,0,0,0,0,0,0,0
2013,7,29,14,15,9.671346,8.729281,22.248307343531344,-15.886393,-16.651266,-9.559992563021634,154.89494163424123,111.1,0.0,4626,630,0,586.7314406108306,671.669591986636,1181.2623130214515,1,1,0,0,0,0,0,0,0,0
2013,7,29,14,30,9.616465,8.784516,11.224638605886327,-15.999828,-16.595774,-26.55211381517998,158.8156146179402,101.37777777777778,0.0,5418,810,0,589.1181840067964,666.4138941449625,1057.9724697523397,1,1,0,0,0,0,0,0,0,0
2013,7,29,14,45,9.312528,8.759348,6.3329904484366875,-16.362093,-16.887165,-11.023541458966818,158.07589285714286,89.81818181818181,0.0,6048,495,0,612.816395095093,665.4298556218084,1168.0609207995847,1,1,0,0,0,0,0,0,0,0
2013,7,29,15,0,9.36842,5.980510742786643,21.649754689731758,-16.365263,-9.620169270185304,-8.561235094875688,152.66247379454927,0.0,0.0,8586,0,0,606.6529335619356,1295.727366091399,1215.7323450086542,1,0,0,0,0,0,0,0,0,0
2013,7,29,15,15,9.452293,9.178507353169191,22.39055225037226,-16.370073,-8.867005826117946,-9.029263027541553,166.48104956268222,0.0,0.0,9261,0,0,597.4051197541761,1119.7313078438074,1231.9376404581433,1,0,0,0,0,0,0,0,0,0
2013,7,29,15,30,9.397455,10.782014,7.132054449568989,-16.483847,-11.685758,-25.46603324560992,174.611328125,139.03125,0.0,9216,288,0,601.0604813807784,764.4873450591845,1213.4959765442272,1,1,0,0,0,0,0,0,0,0
2013,7,29,15,45,9.371805,10.811355,23.46315184323806,-16.71675,-11.857837,-12.427295144695004,164.0320452403393,135.97142857142856,0.0,9549,315,0,599.9021780800869,747.3362129694591,1107.0872107377033,1,1,0,0,0,0,0,0,0,0
2013,7,29,16,0,9.288744,10.868604,10.754218,-16.799807,-12.003026,-11.712928,153.90984360625575,110.07142857142857,112.52380952380952,9783,252,189,607.9105755087913,730.7857580049113,763.8785144785345,1,1,1,0,0,0,0,0,0,0
2013,7,29,16,15,9.896929,9.206632,10.755341,-16.074465,-16.97117,-11.855268,92.03225806451613,151.44264069264068,111.31818181818181,279,8316,198,556.8812632548292,615.0630919248853,751.249554214219,1,1,1,0,0,0,0,0,0,0
2013,7,29,16,30,9.0942955,7.7895163182716765,6.692453557156138,-16.90597,-9.51879083990189,-12.241961122898983,146.56894243641233,0.0,0.0,6723,0,0,628.1578261932729,1159.1917355394073,1059.0160820828098,1,0,0,0,0,0,0,0,0,0
2013,7,29,16,45,8.982833,23.631122053369886,5.954267088590057,-16.92889,-10.894654707032272,-15.26771218185401,134.7671009771987,0.0,0.0,5526,0,0,640.2623655452409,1207.3788300311728,1003.5541383483387,1,0,0,0,0,0,0,0,0,0
2013,7,29,17,0,9.070023,5.897298424788084,7.806640718587009,-17.286505,-25.456251932124523,-11.216271012750902,118.5980198019802,0.0,0.0,4545,0,0,628.1884576425123,1312.9396235309528,1026.8892703851309,1,0,0,0,0,0,0,0,0,0
2013,7,29,17,15,9.016109,23.14511954357056,21.78273592169014,-17.489428,-14.001820991975528,-10.15198971652596,111.18770226537217,0.0,0.0,2781,0,0,633.8786234077114,1005.4379721304239,1101.4046023457151,1,0,0,0,0,0,0,0,0,0
2013,7,29,17,30,9.016951,5.866215493163229,12.34151553580163,-17.577883,-25.871520118722504,-26.534582929807144,117.59473684210526,0.0,0.0,1710,0,0,633.8940274969257,1346.0901059296125,1015.0396099480416,1,0,0,0,0,0,0,0,0,0
2013,7,29,17,45,9.046663,7.874500048478743,8.1365642349849,-17.756819,-23.66837776255824,-26.146258484766495,119.8103448275862,0.0,0.0,1566,0,0,631.2605193415015,1017.5293351841294,1195.3563073013872,1,0,0,0,0,0,0,0,0,0
2013,7,29,18,0,8.963641,11.48923,22.926640113669528,-17.840395,-12.319727,-23.812228153291176,116.35714285714286,131.1578947368421,0.0,1764,171,0,640.9917831254118,662.9613942791522,1130.5838659275553,1,1,0,0,0,0,0,0,0,0
2013,7,29,18,15,8.908953,11.4904995,22.410558211078275,-17.955473,-12.463008,-8.696999555472196,115.56223175965665,134.16,0.0,2097,225,0,647.9659729808416,649.8920619486677,1258.869026911791,1,1,0,0,0,0,0,0,0,0
2013,7,29,18,30,11.491552,8.881268,6.9607842947406064,-12.577752,-17.983334,-9.279753603343476,125.04545454545455,110.89756097560975,0.0,198,1845,0,639.5022843818934,651.2884165601553,1241.76320519599,1,1,0,0,0,0,0,0,0,0
2013,7,29,18,45,11.492868,9.588302287840111,10.467581966765009,-12.721289,-26.437078642227423,-9.273966372180407,105.28571428571429,0.0,0.0,126,0,0,626.6100050186238,1129.1597267266184,1006.6799018235663,1,0,0,0,0,0,0,0,0,0
2013,7,29,19,0,8.700134,7.462389149712372,7.000665671608158,-13.016784,-24.432695632519724,-10.460816765266216,124.125,0.0,0.0,144,0,0,825.9425411190629,1107.8807708917905,1149.1823039858807,1,0,0,0,0,0,0,0,0,0
2013,7,29,19,15,8.97565,21.439941054473447,23.514653454947265,-12.68678,-9.204357910074329,-19.467662124387587,155.8125,0.0,0.0,288,0,0,823.3827659383833,1149.1642581587162,1000.5427364558783,1,0,0,0,0,0,0,0,0,0
2013,7,29,19,30,9.30324,11.653896,8.976683,-18.246553,-11.841929,-12.829085,95.6470588235294,204.33333333333334,166.53465346534654,153,216,909,607.8730362697354,697.7291985151003,813.6044459542702,1,1,1,0,0,0,0,0,0,0
2013,7,29,19,45,11.654366,8.977929,19.989011208262696,-11.899079,-13.00001,-9.476748756621966,221.79207920792078,146.75,0.0,909,1404,0,692.3105622915516,802.0965412542231,1030.6442010887843,1,1,0,0,0,0,0,0,0,0
2013,7,29,20,0,9.280229,11.655385,9.006152,-18.721186,-12.0135145,-13.058202,148.9090909090909,196.07692307692307,144.96875,990,1287,1440,619.676517089758,681.4952871569164,795.7575056838256,1,1,1,0,0,0,0,0,0,0
2013,7,29,20,15,9.224596,11.683806,9.061609,-18.747532,-12.043581,-13.032119,156.77720207253887,177.6578947368421,130.9402985074627,1737,1368,1206,626.3456660900397,677.0699308990007,792.5419023057138,1,1,1,0,0,0,0,0,0,0
2013,7,29,20,30,9.335969,11.684796,9.035065,-18.695068,-12.158077,-13.202104,126.01724137931035,159.9787234042553,108.95522388059702,1566,1269,603,613.0046278907885,666.2958638915276,783.8163408775468,1,1,1,0,0,0,0,0,0,0
2013,7,29,20,45,9.420357,11.657923,9.036344,-18.730452,-12.299887,-13.373452,95.84,156.33018867924528,107.66666666666667,225,954,243,604.7066249092242,654.6756067979064,772.8148566622139,1,1,1,0,0,0,0,0,0,0
2013,7,29,21,0,11.659005,11.990223,9.037654,-12.414628,-11.630494,-13.545019,149.97701149425288,134.25,95.6923076923077,783,180,117,644.031173611408,700.442137095933,762.0942357958148,1,1,1,0,0,0,0,0,0,0
2013,7,29,21,15,11.631848,11.990979,7.461740285973745,-12.5278635,-11.716288,-24.871925436695573,131.27868852459017,134.0,0.0,549,252,0,635.3037902156877,692.0501357861301,1141.2919221139484,1,1,0,0,0,0,0,0,0,0
2013,7,29,21,30,11.632893,11.963752,9.557872,-12.642694,-11.829253,-12.37035,108.80645161290323,100.47058823529412,129.2941176470588,279,153,153,624.8125429878916,682.4681560046658,797.4130449657745,1,1,1,0,0,0,0,0,0,0
2013,7,29,21,45,9.399884,9.585945,22.392702251041044,-19.417603,-12.399991,-9.014637962036296,131.23529411764707,147.75,0.0,153,180,0,628.0451239252897,792.9114803790078,1233.2097016792968,1,1,0,0,0,0,0,0,0,0
2013,7,29,22,0,9.344119,23.412347011666803,17.98425456346179,-19.443798,-13.617265969397206,-8.616506575169112,107.10344827586206,0.0,0.0,261,0,0,634.8502672858583,1047.9706184673328,1011.6648536077342,1,0,0,0,0,0,0,0,0,0
2013,7,29,22,15,9.696856,11.739068358015661,5.780550129159709,-12.319511,-8.287836062092467,-12.779904215459975,157.6206896551724,0.0,0.0,261,0,0,790.1741162603691,1047.2027154796049,1117.9722273337638,1,0,0,0,0,0,0,0,0,0
2013,7,29,22,30,9.753323,22.338468686206845,6.564937431678643,-12.407391,-24.174824883294235,-11.929882951156404,111.07142857142857,0.0,0.0,252,0,0,778.9464180444417,1103.3016291094345,1089.5764103792012,1,0,0,0,0,0,0,0,0,0
2013,7,29,23,30,9.941921,20.4607296817262,21.269522074037088,-11.506873,-9.84411571768647,-9.328163400784142,93.84615384615384,0.0,0.0,117,0,0,837.1855422425451,1029.626433140606,1127.2670702947376,1,0,0,0,0,0,0,0,0,0
2013,7,30,0,0,12.440689,6.484143220589689,6.777596413496402,-11.4822445,-13.10970355028011,-9.827503201747671,147.57720588235293,0.0,0.0,2448,0,0,694.6250886045276,1031.7110552591064,1214.36233118964,1,0,0,0,0,0,0,0,0,0
2013,7,30,0,30,12.469524,9.393654907312598,21.123141295797225,-11.541019,-8.781688274707523,-8.55959254165725,141.71764705882353,0.0,0.0,1530,0,0,687.506833113015,1114.3101019679518,1180.8262092062926,1,0,0,0,0,0,0,0,0,0
2013,7,30,0,45,12.471043,7.358648881673353,19.292140440733377,-11.712878,-26.59863151129644,-25.918919280301015,112.63392857142857,0.0,0.0,1008,0,0,670.1743540599947,1288.7551823379906,1032.3486719312752,1,0,0,0,0,0,0,0,0,0
2013,7,30,1,0,12.415276,23.149387846502286,23.55697334686208,-11.795874,-22.983731654635342,-25.487653848136485,111.49382716049382,0.0,0.0,729,0,0,664.2885050157828,1102.2631116083612,1293.8474534876723,1,0,0,0,0,0,0,0,0,0
2013,7,30,1,15,12.3869705,10.647485007370502,6.795982505674685,-11.794337,-8.917153993483957,-23.80848823343578,137.1875,0.0,0.0,576,0,0,665.6928100033605,1031.8153228056701,1120.1078359566163,1,0,0,0,0,0,0,0,0,0
2013,7,30,1,30,12.359727,8.475310178295956,19.650255048207836,-11.907497,-8.70001214156028,-26.09356172681353,161.53947368421052,0.0,0.0,684,0,0,655.6790655192317,1180.0957559535848,1067.6248485182757,1,0,0,0,0,0,0,0,0,0
2013,7,30,1,45,12.360506,6.842036285473366,23.553538773243545,-11.993551,-10.715768877995782,-23.856524752603427,140.26027397260273,0.0,0.0,657,0,0,647.1276610891691,1144.417217278947,1189.4171176217915,1,0,0,0,0,0,0,0,0,0
2013,7,30,2,0,12.276994,21.439687274074878,6.019435671471993,-12.132422,-8.868313469086676,-8.625075946929456,104.92592592592592,0.0,0.0,243,0,0,637.4168490463421,1176.3232682478117,1367.002546455536,1,0,0,0,0,0,0,0,0,0
2013,7,30,4,0,9.613407,11.875883906072538,6.338854267355041,-12.344313,-26.749861715474346,-23.078463663342653,111.78571428571429,0.0,0.0,126,0,0,794.923605887451,1052.7912630042858,1115.0423360966695,1,0,0,0,0,0,0,0,0,0
2013,7,30,4,15,9.475106,22.679840595957764,22.193060812319374,-12.480536,-8.236409439063486,-11.60356887015382,122.83333333333333,0.0,0.0,270,0,0,795.9106991772732,1314.2082155635437,1035.8265057946448,1,0,0,0,0,0,0,0,0,0
2013,7,30,4,30,9.475324,20.359704606640282,8.86271556437054,-12.509,-8.972729149504044,-9.161831830459516,135.44,0.0,0.0,450,0,0,793.789554106859,1097.2586483183336,1113.650260703262,1,0,0,0,0,0,0,0,0,0
2013,7,30,4,45,9.420005,22.844248863522843,5.995160407417432,-12.563495,-12.763468434587363,-20.78895008823174,109.2,0.0,0.0,360,0,0,794.3647829578161,1030.2641464680855,1035.4654399231094,1,0,0,0,0,0,0,0,0,0
2013,7,30,5,0,9.448493,6.291814933017214,7.134184833969021,-12.650112,-24.64267841991225,-9.014505707242872,94.69565217391305,0.0,0.0,207,0,0,785.6966637010935,1221.3568283480147,1249.4827638984423,1,0,0,0,0,0,0,0,0,0
2013,7,30,11,0,8.711851,11.994141128489513,22.207860150214593,-20.516775,-26.417470622970143,-9.381089616779715,106.38461538461539,0.0,0.0,351,0,0,745.6060956445376,1014.3275979711009,1191.5566508923516,1,0,0,0,0,0,0,0,0,0
2013,7,30,11,15,8.739516,7.016793615352466,6.517558439455786,-20.488333,-25.93350500063063,-24.149273589939362,121.84444444444445,0.0,0.0,405,0,0,741.4685143825724,1259.4557214038705,1167.6557898482063,1,0,0,0,0,0,0,0,0,0
2013,7,30,12,0,8.879262,17.204170040711553,7.7853754205716035,-20.467607,-26.549057838962206,-9.758947603207258,107.86666666666666,0.0,0.0,135,0,0,726.522515960652,1009.3427371993097,1140.0822576790476,1,0,0,0,0,0,0,0,0,0
2013,7,30,14,15,9.257342,23.030432257515834,7.117459655963661,-13.154819,-10.902657461351046,-9.802713128188508,133.33333333333334,0.0,0.0,162,0,0,767.0609162453761,1153.4952065490652,1188.7835299403885,1,0,0,0,0,0,0,0,0,0
2013,7,30,14,30,9.285612,9.751563441643201,9.883777208116207,-13.213161,-25.448275027071105,-25.716425296860116,154.07246376811594,0.0,0.0,621,0,0,760.688432185072,1027.7822896728485,1044.6496246149077,1,0,0,0,0,0,0,0,0,0
2013,7,30,14,45,9.286492,20.34023793593476,19.81027837130477,-13.327484,-25.35768528449012,-26.35940584801616,141.51923076923077,0.0,0.0,936,0,0,753.1168975473512,1044.0634406598645,1100.6069720878936,1,0,0,0,0,0,0,0,0,0
2013,7,30,15,0,11.5151615,9.287176,6.043268369534809,-14.97808,-13.41331,-25.564372866694455,139.58064516129033,127.4125,0.0,279,720,0,446.5394534888196,747.5160797528071,1308.7001302797455,1,1,0,0,0,0,0,0,0,0
2013,7,30,15,15,11.51645,9.592074,9.232328,-15.094845,-13.198648,-13.525195,106.58823529411765,100.45,117.47692307692307,153,180,585,438.9062226856266,734.7683983112286,745.4132261790054,1,1,1,0,0,0,0,0,0,0
2013,7,30,15,30,9.233228,20.280379259759165,20.601748753495084,-13.639733,-8.69085021980251,-8.87129018194814,99.85,0.0,0.0,180,0,0,738.2392818686592,1117.158781694673,1121.047222487216,1,0,0,0,0,0,0,0,0,0
2013,7,30,16,0,12.215096,22.10230669746963,20.70928619516664,-11.527741,-25.69067712527215,-25.901786107384922,165.9078947368421,0.0,0.0,684,0,0,699.9076313504936,1193.9793606400092,1114.0210783210619,1,0,0,0,0,0,0,0,0,0
2013,7,30,16,15,12.104912,12.243349,10.093223,-14.6666355,-11.529202,-13.022287,134.44444444444446,166.42011834319527,109.85185185185185,243,1521,243,419.65688506259585,698.4861815972155,705.1354129227487,1,1,1,0,0,0,0,0,0,0
2013,7,30,16,30,12.135093,12.301043,10.094632,-14.843593,-11.675156,-13.194062,135.98,176.36677115987462,99.58823529411765,450,2871,153,403.65239330422764,681.3881426737984,692.3885592418511,1,1,1,0,0,0,0,0,0,0
2013,7,30,16,45,12.1078415,10.373693,12.441745,-14.929472,-13.121887,-11.596796,128.7826086956522,151.45454545454547,168.52586206896552,414,198,4176,399.38388749754967,674.96450270981,683.066492550972,1,1,1,0,0,0,0,0,0,0
2013,7,30,17,0,12.10977,12.246423,10.3742075,-15.104906,-11.872797,-13.179258,123.08108108108108,179.04693140794222,140.98058252427185,333,4986,927,386.4271867593323,664.3556051839612,670.5886959040752,1,1,1,0,0,0,0,0,0,0
2013,7,30,17,15,12.140074,11.806114,10.374955,-15.282558,-15.757918,-13.265316,101.11111111111111,111.76923076923077,155.7173913043478,162,117,1242,371.3850290204715,372.79579029519437,664.0821475221732,1,1,1,0,0,0,0,0,0,0
2013,7,30,17,30,10.431477,6.315329887980815,7.3884225140132465,-13.325567,-20.850181109726186,-25.178083403856803,135.5185185185185,0.0,0.0,1215,0,0,654.9924346851323,1004.5820927287492,1170.8691298332956,1,0,0,0,0,0,0,0,0,0
2013,7,30,17,45,10.432727,12.556543,7.47913035001791,-13.469174,-11.774872,-10.714649313657823,110.46153846153847,165.6829971181556,0.0,585,9369,0,644.2981762788587,660.3449809612068,1090.7812809163906,1,1,0,0,0,0,0,0,0,0
2013,7,30,18,0,10.433718,10.683506,12.584845,-13.58413,-13.309889,-11.776397,97.92307692307692,112.21428571428571,158.39478114478115,117,126,10692,635.8840355972674,635.9535038604191,659.0195969280429,1,1,1,0,0,0,0,0,0,0
