year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3,Cb_dakar_t0,Cb_dakar_t1,Cb_dakar_t2,Cb_dakar_t3,Cb_dakar_t4,Cb_dakar_t5,Cb_dakar_t6
2017,7,30,19,15,14.238843,21.017072552186647,9.267783813842085,-16.660904,-10.30633591596883,-26.315971253898226,112.13037447988904,0.0,0.0,6489,0,0,101.82293911651675,1031.6906405481463,1136.8666326273267,1,0,0,0,0,1,1,0,0,0
2017,7,30,19,30,14.239686,6.421630250156795,5.885693930049307,-16.720753,-26.320562148411334,-20.72999060262154,102.29391891891892,0.0,0.0,5328,0,0,96.33318766662622,1336.159268228759,1044.6764814610963,1,0,0,0,0,1,1,0,0,0
2017,7,30,19,45,14.586073,12.765578,6.373343667230373,-16.812117,-17.609539,-22.52245510566661,116.07042253521126,107.42307692307692,0.0,2556,234,0,72.00533351158847,217.49258282777382,1079.549958691147,1,1,0,0,0,1,0,0,0,0
2017,7,30,20,0,14.643354,12.766814,23.195372854115668,-16.78749,-17.69945,-22.19145567004326,127.07821229050279,92.33333333333333,0.0,3222,135,0,73.61819848326185,218.25512230029082,1065.3675292028352,1,1,0,0,1,1,0,0,0,0
2017,7,30,20,15,14.55908,23.527322322669093,6.744186293526707,-16.929644,-23.456611938510868,-12.722354421627807,130.66190476190476,0.0,0.0,3780,0,0,60.48015939173432,1163.8702113159127,1026.7263882370046,1,0,0,0,1,1,0,0,0,0
2017,7,30,20,30,14.788401,10.251990525086946,6.129284919064807,-16.860867,-26.4271436062629,-11.878125758952102,143.3679060665362,0.0,0.0,4599,0,0,65.73645325730308,1091.7643456726398,1133.4290490511278,1,0,0,0,1,1,0,0,0,0
2017,7,30,20,45,14.790274,8.999489696639817,7.711686336136394,-16.981255,-9.756832061031538,-8.84073334485792,144.45689655172413,0.0,0.0,5220,0,0,52.941819734773276,1052.398288480367,1220.9914470918754,1,0,0,0,1,0,0,0,0,0
2017,7,30,21,0,14.819193,6.026269160212267,22.876962054177525,-16.98404,-9.21002549892658,-11.338224182625215,149.60766961651916,0.0,0.0,6102,0,0,53.23729899196548,1322.046709316882,1112.948750536401,1,0,0,1,1,0,0,0,0,0
2017,7,30,21,15,14.763224,22.81593803131775,23.58588733941518,-17.09894,-26.074252683932787,-25.011971646167517,146.62875816993463,0.0,0.0,6885,0,0,39.989682863954386,1276.7710825528166,1264.434938230758,1,0,0,1,1,0,0,0,0,0
2017,7,30,21,30,14.363728,22.412639217750026,23.16195098144886,-17.332003,-23.05866959969813,-10.74157347290572,141.46634615384616,0.0,0.0,7488,0,0,41.87532633091495,1038.7034818393824,1175.1640063090651,1,0,0,1,1,0,0,0,0,0
2017,7,30,21,45,14.307041,6.584324241561992,21.107602345022684,-17.386837,-25.127505588741634,-25.92557215147815,132.25567502986857,0.0,0.0,7533,0,0,46.373441810247286,1231.6848382560484,1142.1923004403097,1,0,0,1,0,0,0,0,0,0
2017,7,30,22,0,14.451563,13.662657,13.431872,-17.430626,-18.41229,-18.299854,120.31293463143254,108.46666666666667,105.5,6471,135,144,29.74781717447268,155.25896800718297,168.71759514742033,1,1,1,1,0,0,0,0,0,0
2017,7,30,22,15,14.719911,13.434629,22.9432832191727,-18.000763,-18.481499,-8.387913492165527,111.687374749499,148.90654205607476,0.0,4491,963,0,57.331447396928105,179.6621861817442,1321.9736212598664,1,1,0,1,0,0,0,0,0,0
2017,7,30,22,30,14.751694,13.378652,17.88600218497156,-18.185911,-18.56694,-8.165840467751138,109.4940119760479,158.10416666666666,0.0,3006,1728,0,77.33487044107235,190.2510654023225,1053.2022298375157,1,1,0,1,0,0,0,0,0,0
2017,7,30,22,45,14.696415,13.293712,21.460231924961157,-18.332235,-18.619598,-24.362144765041776,111.8061224489796,159.89285714285714,0.0,2646,2520,0,93.01119542720261,201.1963827721906,1045.210508718111,1,1,0,0,0,0,0,0,0,0
2017,7,30,23,0,14.60774,13.268777,7.657907566156096,-18.20172,-18.859686,-11.047064127861612,108.16071428571429,154.4543147208122,0.0,2520,3546,0,79.88649910429099,220.17348255638987,1051.6074987890138,1,1,0,0,0,0,0,0,0,0
2017,7,30,23,15,14.490818,13.268294,22.964843735446316,-18.09905,-18.829285,-25.673465513824173,103.29864253393666,142.68825910931173,0.0,1989,4446,0,72.42976554972445,217.98909418195336,1258.9764156086856,1,1,0,0,0,0,0,0,0,0
2017,7,30,23,30,14.615255,13.211496,18.56036691221723,-18.658695,-18.854246,-26.032807917859976,94.48818897637796,130.0358565737052,0.0,1143,4518,0,128.61449181540704,224.4935006824956,1007.3934552785113,1,1,0,0,0,0,0,0,0,0
2017,7,30,23,45,13.126504,6.60378286886532,6.105467546681167,-18.906809,-12.095048262641548,-22.704828615431552,114.01538461538462,0.0,0.0,4095,0,0,235.34708436531614,1076.0330180336543,1115.4423982732112,1,0,0,0,0,0,0,0,0,0
2017,7,31,0,0,13.042516,7.56487162614977,23.293075203868476,-19.020256,-8.78743375766333,-22.799384084781487,101.5,0.0,0.0,3060,0,0,250.48206418819856,1236.0739664496195,1105.820370425432,1,0,0,0,0,0,0,0,0,0
2017,7,31,0,15,13.01573,21.191081242853542,23.01730029010666,-19.13914,-8.4920938300805,-21.38027918314117,87.68518518518519,0.0,0.0,486,0,0,261.39749457872927,1190.9179956867465,1010.4369457167733,1,0,0,0,0,0,0,0,0,0
2017,7,31,18,30,11.145533,20.671386336372223,20.494692928401548,-11.560387,-26.25129126067975,-26.105169745567885,109.07142857142857,0.0,0.0,126,0,0,753.2408342138755,1141.5137884150818,1117.9357104566423,1,0,0,0,0,0,0,0,0,0
2017,7,31,18,45,11.174096,5.939435165614637,22.602046377931956,-11.618703,-21.976503523552367,-25.979514164266728,113.14634146341463,0.0,0.0,369,0,0,746.1683312358301,1093.2972147029618,1253.4179303304795,1,0,0,0,0,0,0,0,0,0
2017,8,1,14,45,9.202294,7.75179391030617,17.59787627047665,-13.238021,-26.027714123290192,-8.338064000576768,121.95,0.0,0.0,180,0,0,766.4787273848929,1212.485796012964,1026.1551509318433,1,0,0,0,0,0,0,0,0,0
2017,8,1,15,0,9.481668,20.732876937315595,6.318310672750067,-13.336531,-8.479457597672042,-11.908229023835194,106.38461538461539,0.0,0.0,117,0,0,735.138307641694,1162.9994357409864,1113.8959914799466,1,0,0,0,0,0,0,0,0,0
2017,8,1,15,15,9.453962,5.765985219164864,9.128956749027006,-13.36378,-16.141161930013226,-25.948959003598745,102.2258064516129,0.0,0.0,279,0,0,735.7942217657447,1005.7771068851634,1112.0447853472454,1,0,0,0,0,0,0,0,0,0
2017,8,1,15,30,9.370312,5.827550754889421,21.747631982392022,-13.359897,-21.089381534028206,-8.83378805791735,104.97058823529412,0.0,0.0,306,0,0,743.5050595596861,1064.7342973862826,1200.478942967959,1,0,0,0,0,0,0,0,0,0
2017,8,1,15,45,12.00408,22.1273177806721,23.676025859732974,-13.123857,-24.30470674659623,-12.862619163861746,128.0909090909091,0.0,0.0,198,0,0,558.3620021387675,1094.6408392706956,1107.10247875332,1,0,0,0,0,0,0,0,0,0
2017,8,1,16,0,11.948115,23.665912212302096,20.4593994077992,-13.178248,-23.238278796872876,-26.431234656800687,118.76190476190476,0.0,0.0,189,0,0,556.8791280033615,1164.657831375364,1144.2532176594236,1,0,0,0,0,0,0,0,0,0
2017,8,1,16,15,9.449777,23.57542824116959,10.765605996654092,-12.821096,-9.194759467853483,-9.090899445895843,226.14893617021278,0.0,0.0,423,0,0,773.3276068799356,1312.7562624338254,1008.9494387749876,1,0,0,0,0,0,0,0,0,0
2017,8,1,16,30,10.214476,9.394265,11.192604029766018,-14.1194515,-12.847147,-8.870750392947542,168.6086956521739,140.16923076923078,0.0,207,585,0,618.6247657790298,776.2088146112999,1010.4663119240961,1,1,0,0,0,0,0,0,0,0
2017,8,1,16,45,12.007748,10.158988,11.318211,-13.499333,-14.174149,-12.053622,180.21794871794873,164.12121212121212,127.42857142857143,702,297,126,524.4047710126282,620.2079904332585,697.6446523547914,1,1,1,0,0,0,0,0,0,0
2017,8,1,17,0,11.923872,10.1315365,9.311537,-13.581059,-14.230401,-12.957513,162.70909090909092,126.08333333333333,115.22222222222223,990,216,162,522.7366330183371,619.2289134415315,775.6514742324723,1,1,1,0,0,0,0,0,0,0
2017,8,1,17,15,11.896525,8.671936435200486,20.71846242338077,-13.666209,-9.777330384530249,-9.781513145159412,158.4867256637168,0.0,0.0,1017,0,0,517.2111450367482,1073.407350866214,1052.2811370843453,1,0,0,0,0,0,0,0,0,0
2017,8,1,17,30,11.897107,13.975034,10.432173,-13.724101,-11.510444,-13.411648,159.85616438356163,156.84375,160.06451612903226,1314,288,279,512.2043044059517,647.0134148002769,648.5626842103783,1,1,1,0,0,0,0,0,0,0
2017,8,1,17,45,11.813202,14.003972,10.404164,-13.805789,-11.541049,-13.410214,135.625,145.79166666666666,174.45238095238096,1656,432,756,511.13711230903493,643.2988561274576,650.9742709926269,1,1,1,0,0,0,0,0,0,0
2017,8,1,18,0,11.701493,11.026871,12.84404,-13.914887,-14.019946,-12.22185,122.73684210526316,122.71428571428571,117.85714285714286,1539,126,126,510.1802354651292,554.9394445121571,603.5375937527502,1,1,1,0,0,0,0,0,0,0
2017,8,1,18,15,11.701493,14.034245,10.293171,-13.914887,-11.715889,-13.519415,107.05426356589147,102.47368421052632,161.04301075268816,1161,171,837,510.1802354651292,624.154960645027,652.3329480865783,1,1,1,0,0,0,0,0,0,0
2017,8,1,18,30,11.818338,10.915546,10.638258,-14.299026,-14.129204,-14.489403,162.51,116.42857142857143,136.5625,900,126,144,470.5721168022499,556.430401823625,556.7774809034089,1,1,1,0,0,0,0,0,0,0
2017,8,1,18,45,11.705935,10.581589,12.675012,-14.350038,-14.428343,-12.327233,172.04026845637583,204.45192307692307,163.92307692307693,1341,936,117,475.3376002400717,565.7746738458198,599.9096666242664,1,1,1,0,0,0,0,0,0,0
2017,8,1,19,0,11.622254,10.49791,12.843457,-14.4320755,-14.481412,-12.16424,130.57142857142858,173.6931818181818,151.21951219512195,1449,1584,738,475.79843676149585,570.1001802033236,609.4030590647322,1,1,1,0,0,0,0,0,0,0
2017,8,1,19,15,11.42964,10.498165,12.84404,-14.885301,-14.510334,-12.22185,118.15934065934066,138.29842931937173,204.63713080168776,1638,1719,2133,460.2188338609069,568.2995369350846,603.5375937527502,1,1,1,0,0,0,0,0,0,0
2017,8,1,19,30,11.288685,10.442938,12.731471,-14.876472,-14.594112,-12.301738,171.1857585139319,143.3271028037383,210.8483870967742,2907,963,2790,473.3737764378971,568.3605207683917,600.0615688144109,1,1,1,0,0,0,0,0,0,0
2017,8,1,19,45,11.177175,10.3585825,12.930325,-14.985919,-14.560508,-12.342076,209.2657743785851,117.89285714285714,188.4441340782123,4707,756,3222,476.660275770832,578.2334382895302,587.96572120577,1,1,1,0,0,0,0,0,0,0
2017,8,1,20,0,11.177512,16.001362,10.274702,-15.015101,-12.634479,-14.584686,244.56884561891516,141.88235294117646,101.31147540983606,6471,153,549,474.85247236379706,537.5385441253646,584.6896631882803,1,1,1,0,0,0,0,0,0,0
2017,8,1,20,15,11.066061,16.060484,12.846914,-15.124625,-12.726934,-12.5101185,237.16459977452087,116.375,159.40314136125656,7983,144,3438,478.8047574818033,529.7350904629571,574.3026153106968,1,1,1,0,0,0,0,0,0,0
2017,8,1,20,30,11.066656,16.09643,16.090734,-15.182913,-13.259067,-12.817405,200.74280039721947,130.42857142857142,103.86666666666666,9063,252,135,475.42848902834135,476.5137400291689,521.3781125953521,1,1,1,0,0,0,0,0,0,0
2017,8,1,20,45,11.768369,11.067856,16.067709,-14.906966,-15.299569,-13.286201,169.79545454545453,165.0888710968775,140.08163265306123,396,11241,441,429.27666238709446,468.8530525963188,472.7663681531258,1,1,1,0,0,0,0,0,0,0
2017,8,1,21,0,11.712133,16.097187,16.032969,-14.932415,-13.318034,-12.842302,142.14018691588785,135.79310344827587,152.92857142857142,963,522,252,432.33694562962353,470.560585767554,517.0392124649233,1,1,1,0,0,0,0,0,0,0
2017,8,1,21,15,16.1557,16.033714,12.736017,-13.352191,-12.901106,-12.763126,116.11290322580645,164.53846153846155,127.20228384991843,558,468,5517,469.22008113887,511.01892925884937,553.8200505800952,1,1,1,0,0,0,0,0,0,0
2017,8,1,21,30,16.157635,16.034506,12.515455,-13.499814,-12.95997,-13.356722,114.68888888888888,178.7078651685393,124.54545454545455,405,801,198,454.45271214691576,505.0008023733036,507.2014337145605,1,1,1,0,0,0,0,0,0,0
2017,8,1,21,45,11.858045,16.130203,16.035637,-15.351162,-13.6157055,-13.048251,145.77454299255248,115.62962962962963,156.25,13293,243,1080,391.77500244821107,441.78285967885625,495.98730291191725,1,1,1,0,0,0,0,0,0,0
2017,8,1,22,0,11.464126,16.131466,16.066145,-15.471151,-13.704478,-13.168275,153.49574468085106,105.5925925925926,114.00813008130082,12690,243,1107,421.3621622918109,432.95352458215785,484.71697349478603,1,1,1,0,0,0,0,0,0,0
2017,8,1,22,15,11.774856,16.097616,12.656253,-15.491922,-13.347575,-13.278533,205.15502958579881,95.0,163.12616822429908,7605,387,3852,390.79993877746557,467.5835945629701,507.24117753446353,1,1,1,0,0,0,0,0,0,0
2017,8,1,22,30,11.606287,12.68586,16.086582,-15.568422,-13.396245,-12.494224,215.2478736330498,137.33086419753087,158.99744081893795,7407,3645,14067,402.3615282218319,494.39323923310286,554.4704853445256,1,1,1,0,0,0,0,0,0,0
2017,8,1,22,45,11.578,12.658418,11.897955,-15.56647,-13.481468,-13.8109455,199.34511189634864,107.65263157894736,151.22222222222223,7641,2565,243,405.18147566609116,487.66814410387167,504.74778969391576,1,1,1,0,0,0,0,0,0,0
2017,8,1,23,0,11.436864,12.577685,11.78592,-15.557111,-13.882602,-13.891072,178.6271186440678,111.27659574468085,147.15116279069767,7434,1692,774,419.3020837680261,454.5511086014443,505.980595555257,1,1,1,0,0,0,0,0,0,0
2017,8,1,23,15,11.381088,13.342391,12.7192335,-15.611987,-13.671366,-13.862707,150.89809782608697,181.86111111111111,147.9607843137255,6624,324,2295,421.8545513751528,437.10600803832926,448.2840413802354,1,1,1,0,0,0,0,0,0,0
2017,8,1,23,30,11.268897,12.918719,15.898225,-15.663133,-13.934023,-13.626366,117.20526315789473,150.77932098765433,135.06896551724137,5130,5832,261,430.33871698105844,430.73949594620075,432.4101541213134,1,1,1,0,0,0,0,0,0,0
2017,8,1,23,45,11.498261,12.947487,15.86961,-16.00103,-13.965071,-13.65356,99.65625,181.0898058252427,116.24242424242425,288,7416,6831,391.5265352131459,426.26725285327444,428.6973793048991,1,1,1,0,0,0,0,0,0,0
2017,8,2,0,0,13.288736,15.958736,22.474132627916568,-13.959105,-13.808452,-11.252315698820478,199.53091265947006,137.83235294117648,0.0,9171,6120,0,410.48094898563465,415.9788935947028,1082.6878747212422,1,1,0,0,0,0,0,0,0,0
2017,8,2,0,15,13.175414,15.842579,14.998388,-14.009604,-13.798903,-13.292291,204.30015552099533,155.67724867724868,115.28571428571429,11574,5103,126,410.6424390079891,412.9520329319212,449.8449994426278,1,1,1,0,0,0,0,0,0,0
2017,8,2,0,30,15.554346,13.033494,14.970694,-13.893583,-14.029151,-13.378134,166.6811377245509,196.01838934686114,136.80555555555554,6012,14193,324,394.77329796415137,415.6899467415644,440.4621476188163,1,1,1,0,0,0,0,0,0,0
2017,8,2,0,45,15.468314,13.232369,15.000209,-13.945645,-14.013503,-13.438921,168.0206812652068,197.035333707235,145.05769230769232,7398,16047,468,387.2438284926273,407.6138598542143,434.1387913927211,1,1,1,0,0,0,0,0,0,0
2017,8,2,1,0,15.700828,13.23304,15.0009575,-14.023592,-14.071889,-13.497631,166.27072927072928,184.83492063492062,132.09615384615384,9009,17010,468,385.4062315817794,401.8307715147552,427.8513339652079,1,1,1,0,0,0,0,0,0,0
2017,8,2,1,15,15.178906,13.204555,21.74058020900177,-13.893199,-14.069928,-11.329150631465678,167.9951534733441,170.64356435643563,0.0,11142,17271,0,387.43407684088027,403.35393796450995,1014.6806069473627,1,1,0,0,0,0,0,0,0,0
2017,8,2,1,30,13.155218,15.150023,7.286150995498758,-14.709715,-13.890922,-26.413863488047834,158.15732087227414,168.92400300978179,0.0,17334,11961,0,344.574517523964,387.2897202169395,1278.5289877086486,1,1,0,0,0,0,0,0,0,0
2017,8,2,1,45,13.096505,14.890904,22.072654549226925,-14.559127,-13.900228,-26.67458752018173,149.1780160857909,164.0030816640986,0.0,16785,11682,0,361.9439053398919,384.0007812639309,1269.1832638965602,1,1,0,0,0,0,0,0,0,0
2017,8,2,2,0,13.069356,14.8045,21.446616184705896,-14.674205,-13.89359,-10.569405192834068,152.10925925925926,159.63572679509633,0.0,14580,10278,0,352.79858912771095,384.4259475496091,1044.4277641602177,1,1,0,0,0,0,0,0,0,0
2017,8,2,2,15,13.041955,14.544532,6.518188519414477,-14.760138,-13.785948,-11.169687934075608,156.732,152.66788321167883,0.0,13500,9864,0,346.5471557017306,396.5735553776373,1141.9010273620136,1,1,0,0,0,0,0,0,0,0
2017,8,2,2,30,13.042333,14.401666,9.404337615751167,-14.789494,-13.833959,-8.937578446217145,151.82696316886728,155.44570349386214,0.0,12951,9531,0,343.85606853218525,392.6382140878888,1099.338776051793,1,1,0,0,0,0,0,0,0,0
2017,8,2,2,45,13.014223,14.486697,22.936508312771466,-14.816787,-13.752334,-8.688924626790786,142.61175560711524,171.04528301886793,0.0,11637,9540,0,343.1116445025278,400.59735115898695,1298.8056409724015,1,1,0,0,0,0,0,0,0,0
2017,8,2,3,0,12.957262,14.401295,20.454958235999648,-14.812676,-13.804623,-25.47157045129888,134.22975708502025,188.75842696629215,0.0,8892,9612,0,347.04126276186975,395.78682739011396,1061.1404792552553,1,1,0,0,0,0,0,0,0,0
2017,8,2,3,15,12.961178,14.400548,6.872172736274467,-15.135618,-13.745971,-9.267008554656101,122.77150537634408,193.94112627986348,0.0,6696,10548,0,318.5815642445311,402.08245473825,1249.7046019849129,1,1,0,0,0,0,0,0,0,0
2017,8,2,3,30,13.869841,13.443584,12.904268,-14.821425,-14.994969,-15.131487,126.96296296296296,177.72340425531914,111.51054852320675,243,423,4266,300.2836298628753,301.9281370463737,322.8696213350617,1,1,1,0,0,0,0,0,0,0
2017,8,2,3,45,13.785109,13.444002,12.818164,-14.903223,-15.024457,-15.066515,160.6354609929078,162.50980392156862,101.16230366492147,12690,918,1719,295.14945901638964,299.10064703801334,334.37716731113625,1,1,1,0,0,0,0,0,0,0
2017,8,2,4,0,13.843484,11.748525,10.163771,-14.996047,-15.665907,-17.472767,149.18069452619187,99.23076923076923,90.3157894736842,15291,234,171,283.48365557594013,383.3471353326147,506.260396869135,1,1,1,0,0,0,0,0,0,0
2017,8,2,4,15,13.588324,11.664384,5.808066444372401,-15.153143,-15.718809,-18.822093847721487,162.31361675908812,106.1923076923077,0.0,14607,468,0,279.31394462377176,388.62573691796337,1001.5916817237029,1,1,0,0,0,0,0,0,0,0
2017,8,2,4,30,13.646662,11.608895,9.799527,-15.246075,-15.80306,-17.508074,169.6031843233313,103.44444444444444,104.5909090909091,14697,567,396,267.4242020267649,389.7352423407383,546.7797517109061,1,1,1,0,0,0,0,0,0,0
2017,8,2,4,45,13.647378,11.608895,9.77179,-15.305062,-15.80306,-17.535831,173.19912060301507,99.56338028169014,104.21621621621621,14328,639,666,261.7080160285423,389.7352423407383,549.8962365106793,1,1,1,0,0,0,0,0,0,0
2017,8,2,5,0,13.619197,11.53055,11.580636,-15.332403,-16.356228,-15.8011265,182.1684350132626,133.84615384615384,96.79245283018868,13572,234,477,260.55118659634684,374.1623001781379,392.62478679999356,1,1,1,0,0,0,0,0,0,0
2017,8,2,5,15,13.591692,11.559454,10.451315,-15.418708,-16.417135,-18.056263,170.58553905745643,133.10309278350516,113.9047619047619,13941,873,189,253.87248019878626,369.03291400128956,478.5662047701795,1,1,1,0,0,0,0,0,0,0
2017,8,2,5,30,13.651954,11.560183,10.310922,-15.65979,-16.476208,-18.076067,157.29588504245592,125.20547945205479,112.05555555555556,13779,1314,324,228.037619472276,367.0346053283156,494.32653343292935,1,1,1,0,0,0,0,0,0,0
2017,8,2,5,45,13.597207,11.476137,10.115502,-15.833081,-16.5293,-18.181604,150.04160887656033,101.88888888888889,102.31168831168831,12978,972,693,215.7643530537316,374.38520693048025,517.464269635208,1,1,1,0,0,0,0,0,0,0
2017,8,2,6,0,14.932866,13.570899,11.36411,-16.874535,-16.00862,-16.609781,161.72222222222223,141.5413043478261,88.3157894736842,162,12420,171,68.14114667719917,202.4383607990368,384.1942516208391,1,1,1,0,0,0,0,0,0,0
2017,8,2,6,15,14.934326,13.457319,10.032207,-16.964947,-16.058699,-18.265173,127.95652173913044,136.38727858293075,127.38345864661655,207,11178,1197,59.21268878486461,206.64087223312512,528.0372149716003,1,1,1,0,0,0,0,0,0,0
2017,8,2,6,30,14.934756,13.600713,11.281444,-16.995024,-16.100033,-16.781006,142.45454545454547,134.5,113.84210526315789,198,9576,342,56.29808707833015,192.71924321961095,389.1559956713385,1,1,1,0,0,0,0,0,0,0
2017,8,2,6,45,13.428346,11.311139,9.949586,-16.026733,-16.901419,-18.408411,128.44505494505495,97.36111111111111,113.2,8190,324,135,211.36635332063787,383.61415476199113,539.8303294349779,1,1,1,0,0,0,0,0,0,0
2017,8,2,7,0,13.760724,13.343755,11.311846,-17.306805,-16.10875,-16.960629,133.42857142857142,115.54780361757106,93.3125,189,6966,288,107.70204915572863,211.649978285267,382.5632299753595,1,1,1,0,0,0,0,0,0,0
2017,8,2,7,15,13.70429,13.259751,6.004731949159972,-17.361776,-16.220684,-8.816189659158756,168.0,105.40506329113924,0.0,378,4977,0,113.14963033608569,210.5872505330688,1353.5091646983917,1,1,0,0,0,0,0,0,0,0
2017,8,2,7,30,13.590021,12.98145,6.360328366010918,-17.381483,-16.732513,-10.762811086000118,146.1529411764706,91.76255707762557,0.0,765,1971,0,125.62267646844558,208.63433919721473,1183.02917854188,1,1,0,0,0,0,0,0,0,0
2017,8,2,7,45,13.504536,22.15387711610309,23.272324827262636,-17.40389,-26.48739449843789,-20.948189066904394,129.03508771929825,0.0,0.0,1026,0,0,134.9594271050221,1259.8876495286102,1019.1308585190047,1,0,0,0,0,0,0,0,0,0
2017,8,2,8,0,13.390452,8.31880767215879,8.101807501438184,-17.423779,-24.31431930341031,-25.454307663533065,117.1590909090909,0.0,0.0,792,0,0,147.54544648918926,1030.492409568023,1139.2259263222015,1,0,0,0,0,0,0,0,0,0
2017,8,2,8,15,13.276065,22.07898908116608,7.364979097268652,-17.413809,-11.269444644919615,-11.3127929401014,119.67213114754098,0.0,0.0,549,0,0,160.29418665811932,1047.4073824602156,1057.7185844265493,1,0,0,0,0,0,0,0,0,0
2017,8,2,8,30,13.192023,11.189088,5.72510531022369,-17.526333,-18.469368,-16.905094682722435,107.95833333333333,104.4,0.0,432,180,0,169.65187874746863,406.98693987657776,1001.70654206105,1,1,0,0,0,0,0,0,0,0
2017,8,2,8,45,12.969492,22.46569396754873,5.753455266542837,-17.926922,-9.35897122190184,-12.086787153997385,151.46875,0.0,0.0,288,0,0,200.50455570545594,1212.9152829121292,1157.2597453551275,1,0,0,0,0,0,0,0,0,0
2017,8,2,9,0,12.941293,21.251458128894235,11.681497436480551,-17.954382,-26.289581124497214,-8.257496466042848,120.11111111111111,0.0,0.0,243,0,0,204.2874452527388,1181.99933631181,1052.4603008562312,1,0,0,0,0,0,0,0,0,0
2017,8,2,10,0,11.741003,5.768917433760578,6.1206673546952075,-19.539484,-11.06939009380316,-21.394973211041755,146.92857142857142,0.0,0.0,126,0,0,399.70071009606664,1216.1303932949675,1047.7107762027536,1,0,0,0,0,0,0,0,0,0
2017,8,2,10,15,11.627471,7.485960611656924,23.248615792435565,-19.52968,-9.974113781310265,-9.916902025949945,151.6206896551724,0.0,0.0,261,0,0,409.6603682048527,1146.2902966460279,1236.416181806445,1,0,0,0,0,0,0,0,0,0
2017,8,2,10,30,11.514863,6.656102823434999,20.924046605016787,-19.580692,-21.72083282275068,-26.519002465070454,189.96825396825398,0.0,0.0,567,0,0,423.2015038031698,1009.4143247098158,1180.3177824952108,1,0,0,0,0,0,0,0,0,0
2017,8,2,10,45,11.486493,23.48900661132395,8.071706746194234,-19.57825,-21.294947683580716,-25.367977560942684,142.06666666666666,0.0,0.0,675,0,0,425.7235475440426,1054.8734967232124,1134.2703307985958,1,0,0,0,0,0,0,0,0,0
2017,8,2,11,0,11.430655,6.132071608714518,23.59533348345993,-19.634178,-10.137204873479668,-21.58456800017138,102.1875,0.0,0.0,144,0,0,434.23033055517624,1245.9918831517266,1077.5718727090702,1,0,0,0,0,0,0,0,0,0
2017,8,2,14,15,11.081158,22.436303199398886,18.188860370976933,-13.820869,-22.899790808378537,-8.680678022777997,110.53333333333333,0.0,0.0,135,0,0,565.3299599380103,1031.4789019861232,1013.249494987259,1,0,0,0,0,0,0,0,0,0
2017,8,2,14,30,11.136892,9.19244,6.331322703745196,-13.76635,-11.87278,-9.905081801424792,122.38709677419355,172.86666666666667,0.0,279,135,0,565.0630138607934,864.5342739050133,1245.619046662144,1,1,0,0,0,0,0,0,0,0
2017,8,2,14,45,11.136892,9.192814,9.468996,-13.76635,-11.929419,-11.629045,186.17894736842106,203.78125,136.25,855,288,144,565.0630138607934,860.1819159679349,862.0624161169779,1,1,1,0,0,0,0,0,0,0
2017,8,2,15,0,11.137692,9.2214155,22.547953408867834,-13.852952,-12.043913,-9.082763136038231,183.01351351351352,154.0,0.0,1332,432,0,558.3781235898931,849.202006862063,1239.7894422947927,1,1,0,0,0,0,0,0,0,0
2017,8,2,15,15,11.138789,9.249868,22.229374243133655,-13.968531,-12.130182,-9.287630989830198,165.7403314917127,148.12987012987014,0.0,1629,693,0,549.5771711431223,840.404834004563,1200.2376746314412,1,1,0,0,0,0,0,0,0,0
2017,8,2,15,30,11.196205,9.27828,23.525699126824122,-14.087508,-12.216448,-26.57271758394253,148.9608938547486,133.09677419354838,0.0,1611,558,0,536.0569048154351,831.6373173063076,1368.1483423585248,1,1,0,0,0,0,0,0,0,0
2017,8,2,15,45,11.06338,11.196806,10.696399,-14.862596,-14.145445,-14.69556,155.73333333333332,157.29775280898878,128.79310344827587,135,1602,261,494.69573906291924,531.7389578084701,538.7161231882349,1,1,1,0,0,0,0,0,0,0
2017,8,2,16,0,11.092727,11.197663,9.611089,-14.980739,-14.232332,-12.03168,143.96969696969697,143.02469135802468,238.2391304347826,1188,1458,414,484.77832777986123,525.3410634328668,819.2507344740776,1,1,1,0,0,0,0,0,0,0
2017,8,2,16,15,11.065155,11.367541,10.964959,-15.037219,-14.329405,-13.411053,159.11111111111111,140.03623188405797,214.44,1782,1242,900,483.97950828139403,504.2019823176535,606.1099301054692,1,1,1,0,0,0,0,0,0,0
2017,8,2,16,30,11.120868,11.480881,10.880473,-14.982455,-14.394294,-13.377786,180.22591362126246,127.98373983739837,206.05797101449275,2709,1107,1242,482.0684494416736,490.1173210206998,615.2576474015312,1,1,1,0,0,0,0,0,0,0
2017,8,2,16,45,11.094471,10.581322,10.909858,-15.15546,-14.399414,-13.523195,173.00738007380073,208.7719298245614,172.52717391304347,4878,513,1656,474.348701030146,567.6329851524908,601.6771304103361,1,1,1,0,0,0,0,0,0,0
2017,8,2,17,0,11.122669,10.5540285,10.911486,-15.15727,-14.484582,-13.696124,171.03453689167975,154.53125,160.79545454545453,5733,864,1980,471.5779555496686,564.7603089105332,588.3720880319486,1,1,1,0,0,0,0,0,0,0
